#Nsample
#ln(Lhood)
#O1 : emass
#O1 : theta (deg)
#O1 : sigma (km/s)
#Chi2
50 -1.881374 2.460186 164.607069 460.308870 12.048740 
50 1.729792 1.636056 161.352364 498.018092 4.826408 
50 1.818312 1.678015 160.920882 493.863446 4.649370 
50 -1.403593 0.972402 161.270082 528.810606 11.093179 
50 0.925641 1.178781 160.331018 515.395211 6.434710 
50 1.016848 1.174906 163.356131 502.982986 6.252296 
50 1.443151 0.997898 161.729447 509.985766 5.399691 
50 0.701259 1.894637 164.182193 486.356557 6.883475 
51 1.169634 2.029648 161.211447 485.328623 5.946724 
51 -2.055518 0.553111 163.829649 535.665161 12.397028 
51 0.763210 2.058291 163.482253 484.592071 6.759572 
51 0.985204 1.378522 160.814864 510.809297 6.315584 
51 -1.205648 1.444053 163.705768 514.307716 10.697290 
51 -0.001934 1.269193 164.704982 499.213235 8.289861 
51 1.677085 1.329049 162.114669 505.486540 4.931823 
51 1.304545 1.949042 162.935243 486.241281 5.676902 
51 -0.426211 0.626797 158.053423 528.359200 9.138415 
51 1.714670 1.406297 160.839135 504.304380 4.856652 
52 0.661009 1.800149 159.502693 480.218905 6.963975 
52 1.027727 0.655821 161.459495 524.588275 6.230538 
52 0.273189 0.809407 158.942271 523.932958 7.739615 
52 1.491620 1.859295 161.840223 480.015573 5.302753 
52 0.321188 1.454758 164.343404 490.694490 7.643616 
52 0.712748 0.985167 159.068390 516.725744 6.860496 
52 -0.815576 1.143929 164.760020 498.008437 9.917145 
52 -0.267234 2.294972 161.538482 464.696154 8.820461 
52 0.430674 1.648417 164.616384 489.425002 7.424644 
52 -0.019064 2.002079 160.918170 495.965377 8.324120 
53 1.265531 1.039553 160.376938 515.950097 5.754931 
53 0.369328 0.949586 163.107600 506.812806 7.547337 
53 1.213548 0.993393 161.684656 517.472928 5.858896 
53 1.529954 1.289969 160.972885 497.342501 5.226084 
53 0.083959 1.335717 164.161060 492.191989 8.118074 
53 0.460909 1.566378 160.215542 482.129687 7.364175 
53 0.187764 1.464449 162.227865 483.018113 7.910465 
53 -0.006038 2.215337 161.492333 465.502667 8.298068 
53 0.687100 1.386184 158.602353 502.499243 6.911792 
53 1.107557 1.419610 159.912998 507.201375 6.070879 
54 1.773567 1.372102 161.349898 496.437605 4.738859 
54 0.160328 0.753349 161.031866 513.553650 7.965336 
54 1.432375 1.483160 163.277665 496.847151 5.421242 
54 0.879847 1.368860 161.786388 511.442056 6.526299 
54 -0.295417 1.435344 162.554818 482.377639 8.876826 
54 1.024117 2.068365 163.046413 482.216145 6.237758 
54 -0.132011 0.561015 162.246841 522.938879 8.550014 
54 -1.737679 0.407773 158.528952 541.652113 11.761351 
54 -0.002826 1.532216 163.630277 482.185893 8.291644 
54 1.611369 1.870498 162.536169 486.169711 5.063255 
55 1.845612 1.268064 161.155762 503.748220 4.594769 
55 0.566403 1.034571 162.954020 503.540637 7.153186 
55 1.573557 1.477491 160.764539 491.273982 5.138879 
55 1.725345 1.310972 161.802652 498.551686 4.835302 
55 1.234545 1.295811 161.967070 510.734176 5.816902 
55 1.420812 1.841947 162.731981 491.319348 5.444368 
55 1.165956 0.784644 160.766126 518.234268 5.954081 
55 0.650171 1.773336 161.671302 475.337443 6.985651 
55 -3.043754 1.583734 157.180138 477.816285 14.373501 
55 1.505669 0.971457 161.077921 512.737368 5.274655 
56 1.183675 1.413112 163.489243 495.449517 5.918642 
56 1.461682 1.264282 160.027097 500.738385 5.362629 
56 1.606160 1.445500 160.204455 494.943018 5.073672 
56 0.645558 0.957216 162.123595 506.046893 6.994877 
56 1.909997 1.547997 160.886006 495.305339 4.465998 
56 1.727675 1.832495 161.400749 488.992027 4.830643 
56 0.996027 1.089518 159.262154 507.882605 6.293938 
56 1.651144 1.825133 161.320006 483.072949 4.983705 
56 0.936158 1.459297 163.094578 488.743555 6.413677 
56 0.141678 1.978366 164.099519 472.764999 8.002636 
57 0.496540 1.248382 160.681424 516.353162 7.292912 
57 1.939285 1.527935 161.408191 494.014607 4.407422 
57 1.417138 1.627286 161.991848 484.489035 5.451716 
57 0.933604 1.093025 161.219152 517.722353 6.418785 
57 0.543300 1.233472 164.176366 503.667845 7.199392 
57 1.174945 1.216473 163.059621 500.716822 5.936102 
57 0.634330 1.491474 161.485624 483.932123 7.017333 
57 0.678051 1.810248 160.129059 497.981830 6.929891 
57 1.914452 1.504633 161.114737 494.643605 4.457089 
57 1.153670 1.156468 160.219973 514.154583 5.978653 
58 1.274347 0.896312 160.477229 514.177335 5.737299 
58 1.318847 1.732727 163.348254 485.647374 5.648298 
58 1.784361 1.601038 162.232078 496.985392 4.717271 
58 0.573398 2.047573 164.019774 482.486494 7.139197 
58 1.092161 1.271472 161.429198 494.571502 6.101672 
58 1.213987 1.403655 161.075429 508.930930 5.858019 
58 1.488134 1.418652 163.019926 496.129091 5.309724 
58 1.088467 1.984891 160.417616 485.525937 6.109058 
58 0.937313 1.482746 160.889249 508.434607 6.411367 
58 1.656450 1.318188 162.272653 498.531571 4.973094 
59 1.751887 1.263030 161.916077 501.656731 4.782218 
59 0.864828 0.808829 162.618866 520.639234 6.556336 
59 -0.137019 1.826159 159.625096 500.529470 8.560030 
59 -0.096236 0.581880 159.109917 532.638211 8.478465 
59 -0.121991 1.758040 158.867319 478.646125 8.529974 
59 0.695583 1.935280 162.655448 472.632381 6.894826 
59 1.632210 1.136261 160.821488 510.554383 5.021572 
59 1.578877 1.898203 161.432544 488.188224 5.128239 
59 -0.910583 1.540238 157.200948 497.323404 10.107159 
59 1.759672 1.250200 160.733463 506.114899 4.766649 
60 0.477300 0.923596 162.892043 508.098784 7.331393 
60 -1.280049 1.768340 166.060918 486.047896 10.846091 
60 -0.972175 1.853925 158.431266 498.335174 10.230342 
60 0.705911 1.011856 159.008178 515.810135 6.874170 
60 1.303723 1.789118 160.267292 482.678705 5.678547 
60 0.470498 1.860149 162.178162 472.290821 7.344997 
60 1.483995 1.098756 161.897371 505.467415 5.318002 
60 1.737925 1.718957 162.603599 489.497631 4.810143 
60 0.100029 0.982025 164.222717 512.993053 8.085934 
60 0.831737 1.689162 163.246376 480.968271 6.622518 
61 1.365100 1.392699 161.364939 508.186440 5.555792 
61 -1.137318 2.136178 162.239292 459.060725 10.560629 
61 1.146695 1.311837 163.238436 497.142131 5.992603 
61 1.169202 1.437178 159.770472 505.616100 5.947588 
61 1.187821 1.728434 159.686413 494.166251 5.910350 
61 0.700523 1.910589 162.537008 495.611373 6.884947 
61 0.197337 2.186573 161.019615 484.401745 7.891319 
61 1.235278 1.761341 162.072960 497.980280 5.815436 
61 0.190726 1.038656 164.172509 512.262776 7.904540 
61 0.511792 1.892962 161.242817 472.032519 7.262409 
62 1.546012 1.808943 160.411754 487.030363 5.193968 
62 1.071948 1.806881 162.674095 496.436539 6.142096 
62 0.753198 0.955800 162.051589 506.614084 6.779596 
62 0.638679 1.030321 159.787310 519.418587 7.008634 
62 0.594533 1.038260 161.736659 520.226666 7.096926 
62 -0.757606 0.864932 157.459202 518.482003 9.801204 
62 -1.273828 1.761691 157.757127 499.418487 10.833648 
62 1.148397 0.846727 161.473467 521.025884 5.989198 
62 1.778779 1.772034 162.304646 488.139624 4.728435 
62 -0.504557 1.430865 160.166161 482.649761 9.295106 
63 1.384905 1.892173 160.677819 481.157952 5.516183 
63 1.740946 1.673792 162.342758 487.692889 4.804100 
63 1.692822 1.390821 161.174609 494.850634 4.900348 
63 1.239728 1.240634 162.448561 497.799110 5.806536 
63 -0.736165 0.926506 162.067394 527.167560 9.758322 
63 -1.365812 1.941479 158.368925 496.194237 11.017617 
63 0.579700 1.926425 159.260150 482.427485 7.126593 
63 -1.692246 2.458813 164.185526 476.400037 11.670484 
63 0.649537 1.587479 163.387281 483.324885 6.986918 
63 0.796897 1.773105 159.153190 491.871945 6.692199 
64 1.662817 1.557584 160.762867 489.781162 4.960359 
64 0.812489 1.789047 160.528745 477.358195 6.661014 
64 1.755545 1.540362 162.618595 496.027549 4.774903 
64 -0.093230 0.629034 163.344317 521.467051 8.472453 
64 1.015286 1.174256 160.390416 515.029897 6.255421 
64 1.636044 1.878340 162.319026 483.875966 5.013905 
64 0.742411 1.670868 163.494855 481.792493 6.801170 
64 1.418458 1.559460 161.697026 503.248254 5.449076 
64 0.824810 2.172798 161.990788 474.173944 6.636373 
64 1.924307 1.559747 161.737113 492.789632 4.437379 
65 -2.479972 2.084577 166.661034 480.966684 13.245936 
65 1.582413 1.074745 161.124720 507.619423 5.121166 
65 0.684570 1.312979 161.141184 490.883096 6.916853 
65 -1.489513 2.440996 161.043124 461.755840 11.265019 
65 1.641520 1.681542 161.628328 497.487586 5.002952 
65 1.085034 1.908496 162.086424 475.379485 6.115924 
65 0.966269 2.000056 162.666624 474.044509 6.353456 
65 1.178578 1.655265 162.779436 483.165840 5.928836 
65 -2.675639 2.124526 166.567839 484.048476 13.637271 
65 1.112914 1.337360 163.486445 503.835457 6.060165 
66 1.482874 1.466615 160.593507 504.683895 5.320244 
66 -2.425608 0.633375 159.249612 537.809111 13.137208 
66 1.459703 1.778451 160.961471 481.874810 5.366587 
66 -0.162554 2.318198 162.998653 466.336025 8.611100 
66 0.316559 0.756638 159.769149 515.590764 7.652875 
66 0.619370 2.206416 162.001722 471.803001 7.047252 
66 -3.030377 2.050756 160.363371 455.134727 14.346747 
66 0.342197 0.509036 159.747956 528.299531 7.601599 
66 0.302172 0.954890 160.393154 505.063348 7.681649 
66 0.315742 1.139673 160.421695 519.471518 7.654508 
67 -1.908184 2.130509 161.392942 499.092176 12.102360 
67 1.585039 1.121247 162.073615 506.824109 5.115915 
67 1.399916 1.680878 163.120385 486.290245 5.486160 
67 1.904034 1.369301 161.532254 501.834238 4.477924 
67 -3.259766 2.052184 164.015513 454.826857 14.805524 
67 -6.947774 0.833795 167.034660 528.907392 22.181540 
67 -1.400149 1.263633 159.937062 486.486080 11.086291 
67 1.103030 0.712342 160.767754 523.699772 6.079932 
67 -0.068199 1.414349 164.423792 506.258942 8.422390 
67 1.388193 1.231245 160.280299 510.617733 5.509607 
68 -2.066286 0.879764 165.800717 510.967906 12.418565 
68 -0.480883 2.133754 162.272466 462.264915 9.247759 
68 0.856183 0.948358 159.887434 520.045095 6.573627 
68 0.890191 1.091049 159.227683 506.499887 6.505611 
68 0.794198 1.085172 160.345319 518.282375 6.697596 
68 1.272653 0.928374 161.673118 518.032427 5.740686 
68 -0.280170 1.285264 157.645312 505.360001 8.846332 
68 0.460630 0.440216 162.129886 534.474910 7.364733 
68 1.803001 1.468467 161.246532 502.049848 4.679991 
68 1.525358 1.742978 162.897174 485.434446 5.235277 
69 -3.631580 0.834516 166.817967 513.942567 15.549152 
69 1.813848 1.370250 162.022379 498.185876 4.658296 
69 1.053185 0.984898 160.232089 518.588961 6.179622 
69 1.186586 0.976755 160.289179 509.517998 5.912821 
69 0.434611 1.845122 164.166724 478.401277 7.416771 
69 0.149825 1.766296 159.134410 478.840675 7.986343 
69 0.790600 1.037179 159.241317 507.741507 6.704792 
69 1.246663 0.845452 161.242576 520.166735 5.792667 
69 1.799324 1.323481 160.593353 501.976678 4.687344 
69 1.437578 1.918792 160.712720 485.416252 5.410836 
70 -0.572585 0.896383 162.695851 504.629763 9.431162 
70 1.907646 1.684996 161.823554 490.361580 4.470701 
70 0.765932 1.784538 159.088546 486.506400 6.754129 
70 0.902467 1.407948 159.178539 494.412748 6.481059 
70 0.474962 1.502619 158.740494 503.627465 7.336070 
70 1.609579 1.745076 160.513218 486.448519 5.066834 
70 0.941447 1.978638 162.533391 473.725104 6.403098 
70 0.638206 1.008390 160.829990 503.645029 7.009580 
70 0.387195 1.175595 158.794333 501.048876 7.511602 
70 1.206026 2.054958 162.118034 483.855322 5.873941 
71 0.540805 0.941033 162.641269 507.037797 7.204382 
71 0.292954 1.474410 162.597107 510.509205 7.700084 
71 1.013494 1.518064 162.021107 485.163860 6.259004 
71 1.091997 1.597062 161.004010 504.373235 6.101998 
71 1.733611 1.481170 160.895879 492.656113 4.818771 
71 0.774708 1.056037 162.990197 515.610019 6.736577 
71 1.018758 0.732604 160.156608 522.967918 6.248477 
71 0.196014 1.260462 164.196271 508.957639 7.893965 
71 0.285017 1.962163 160.658160 470.421943 7.715958 
71 1.619206 1.806514 161.244783 482.831880 5.047581 
72 1.166523 0.837812 160.230636 517.059285 5.952946 
72 -1.404456 0.951368 158.396370 503.529289 11.094904 
72 1.838386 1.601947 161.704922 489.668934 4.609221 
72 -0.423278 0.480898 161.962214 526.482472 9.132549 
72 1.173117 1.905043 160.126920 482.007664 5.939760 
72 -0.829995 1.866362 165.642173 487.854768 9.945983 
72 -0.954257 0.906172 164.600894 507.597222 10.194507 
72 1.692176 1.354134 162.325500 503.787872 4.901641 
72 0.454882 1.879652 160.870119 472.489543 7.376228 
72 1.451779 1.758440 160.201052 485.749454 5.382435 
73 0.819990 0.756686 159.664070 523.347876 6.646012 
73 1.331693 1.776860 163.438717 488.374002 5.622606 
73 1.811277 1.510390 161.018323 500.494901 4.663439 
73 0.595471 0.663665 162.808087 523.482368 7.095051 
73 1.486175 1.082021 162.243880 508.052342 5.313643 
73 0.192415 1.288848 158.075192 504.974452 7.901163 
73 1.124424 1.105743 163.157466 508.492024 6.037145 
73 1.072804 1.965681 163.278074 478.229780 6.140384 
73 1.395054 1.550111 159.588191 494.795613 5.495884 
73 -3.499226 0.917217 159.464426 534.405794 15.284445 
74 -2.394418 2.470972 164.653906 478.999127 13.074830 
74 1.453082 1.173827 161.052045 501.399195 5.379829 
74 1.724066 1.492718 162.406512 500.073125 4.837861 
74 0.750764 1.186097 163.369298 499.493202 6.784465 
74 0.973894 2.059318 162.485125 473.646296 6.338204 
74 1.543396 1.252662 160.217471 501.341843 5.199200 
74 1.794478 1.529206 161.192126 491.349010 4.697037 
74 0.140161 2.079646 160.381498 469.195965 8.005670 
74 -1.620113 0.462541 163.511910 537.911846 11.526219 
74 0.611323 1.963247 159.688231 488.408602 7.063346 
75 -1.279822 2.067968 159.839671 462.727840 10.845637 
75 -4.233739 2.607035 162.224411 477.829446 16.753471 
75 1.325682 1.800294 162.430730 479.932786 5.634629 
75 1.871811 1.525357 161.455285 492.440995 4.542370 
75 1.477115 1.489448 163.045125 493.139614 5.331762 
75 1.509591 1.137379 162.428759 506.770643 5.266811 
75 1.481080 1.263994 162.498023 499.406041 5.323832 
75 0.718868 0.695319 159.489391 523.768810 6.848256 
75 -2.144587 1.637297 166.562842 493.451665 12.575166 
75 0.840248 1.928627 163.752141 488.298831 6.605497 
76 0.491323 1.061896 158.650637 514.244526 7.303347 
76 1.196673 0.976322 161.041256 508.250955 5.892647 
76 1.145153 1.265898 159.625241 499.193522 5.995686 
76 1.043195 1.451536 163.585315 501.968074 6.199602 
76 1.175172 1.770336 162.322529 497.727733 5.935650 
76 1.398964 1.018304 161.415508 515.649210 5.488064 
76 0.360285 1.014923 164.014564 511.258326 7.565423 
76 1.485881 1.742196 161.664244 496.890881 5.314231 
76 0.941261 2.005502 163.373179 476.868024 6.403470 
76 -0.557829 2.202920 159.332634 477.547054 9.401650 
77 1.775460 1.444754 160.768356 494.888888 4.735072 
77 1.569049 1.944050 161.633585 484.245095 5.147895 
77 0.850910 1.081286 159.617883 516.379228 6.584172 
77 1.409287 1.914571 162.441739 489.149265 5.467418 
77 1.364025 0.951664 161.982021 512.326441 5.557943 
77 1.929942 1.505044 161.008018 496.008002 4.426109 
77 -0.297442 2.234232 164.302507 480.055199 8.880877 
77 0.009876 1.784259 161.363023 504.297199 8.266241 
77 0.393274 1.333410 161.177959 488.731839 7.499445 
77 0.285262 1.281393 164.402951 505.374867 7.715468 
78 1.909658 1.600569 161.032628 492.567450 4.466677 
78 1.294992 1.552992 163.524439 492.882560 5.696009 
78 1.507548 1.292023 159.896393 505.484419 5.270897 
78 0.527664 0.878684 159.690707 511.091795 7.230664 
78 0.125340 0.606123 160.329745 521.446943 8.035312 
78 1.060690 0.967131 160.854237 519.607506 6.164612 
78 0.705553 1.499991 158.653833 495.319994 6.874887 
78 0.499644 0.368981 161.606508 537.025776 7.286704 
78 1.499687 1.378922 160.616590 494.352698 5.286619 
78 1.339248 1.817836 162.380133 494.482652 5.607496 
79 0.422018 1.151945 163.907479 511.114150 7.441957 
79 0.077650 1.263468 159.480436 516.103204 8.130693 
79 -0.110270 1.425284 162.213632 514.040147 8.506532 
79 1.047080 1.330454 162.703226 493.283990 6.191833 
79 0.229432 0.679824 160.943250 517.554394 7.827129 
79 1.741966 1.593406 161.979290 488.792480 4.802061 
79 -0.217769 1.995314 160.813619 497.105008 8.721530 
79 0.497785 2.242231 161.956738 477.122057 7.290423 
79 1.714173 1.696628 160.998462 495.426095 4.857647 
79 1.213801 0.940094 162.000722 510.707099 5.858391 
80 1.111033 1.886919 162.750832 492.859475 6.063926 
80 -0.627651 0.470201 160.315528 526.810793 9.541294 
80 0.735371 1.397591 163.834089 504.380495 6.815250 
80 1.921620 1.442781 161.562465 500.239555 4.442753 
80 1.554910 1.306651 162.791415 501.904956 5.176173 
80 1.708839 1.377068 160.840392 505.086424 4.868315 
80 1.616266 1.878248 162.461594 484.465628 5.053461 
80 1.014764 2.099290 161.786195 474.458154 6.256465 
80 0.896023 1.682619 161.730091 503.042227 6.493947 
80 1.384502 1.988258 161.779415 485.960290 5.516988 
81 1.548001 1.631338 163.104834 490.906180 5.189992 
81 0.152448 0.383742 159.318564 535.264135 7.981097 
81 0.790171 2.118122 161.456848 484.560284 6.705650 
81 1.906924 1.618287 161.958124 494.566157 4.472144 
81 1.003727 1.770240 163.750828 492.428671 6.278538 
81 0.703153 1.219896 161.912321 494.633989 6.879687 
81 0.486623 1.457166 163.856918 505.150202 7.312746 
81 -2.150350 2.224299 159.493147 458.403036 12.586693 
81 1.832294 1.521053 162.373908 496.575761 4.621405 
81 1.117194 1.799918 160.077021 481.393446 6.051605 
82 1.713497 1.659862 162.272533 487.286261 4.858998 
82 -3.352415 0.180180 161.069544 544.827494 14.990822 
82 0.661502 1.879235 159.928859 494.281369 6.962989 
82 -0.334688 0.982696 164.594867 508.639758 8.955369 
82 -0.382096 1.233403 161.063842 489.768150 9.050185 
82 1.732319 1.313020 161.304580 498.299563 4.821354 
82 0.972302 1.414424 162.173109 509.294210 6.341388 
82 0.123477 1.582354 158.092338 495.848643 8.039038 
82 0.207922 2.117597 162.956994 467.361765 7.870148 
82 0.515972 1.886112 164.310191 480.200706 7.254048 
83 1.661070 1.589827 162.518454 489.355214 4.963853 
83 -4.610971 2.209782 158.622029 497.785925 17.507935 
83 -0.465070 2.089046 158.768140 480.463079 9.216133 
83 0.256634 1.011676 164.119247 509.726812 7.772724 
83 0.018541 1.720820 164.462668 479.970918 8.248911 
83 -0.408845 1.486136 164.140568 483.478617 9.103682 
83 1.869284 1.417046 162.017749 497.653554 4.547425 
83 1.872972 1.419322 160.772665 498.418258 4.540048 
83 -0.222078 1.869840 158.342860 490.044773 8.730150 
83 0.745290 1.575307 158.873466 499.045329 6.795413 
84 -0.375010 1.949544 165.113340 487.536632 9.036012 
84 1.400694 0.971092 161.276313 516.440476 5.484604 
84 0.289578 2.069877 164.177779 484.399835 7.706836 
84 1.669291 1.822590 160.856422 488.186770 4.947411 
84 1.025980 2.041117 161.058295 486.087201 6.234032 
84 0.037622 2.075378 161.897592 465.836472 8.210749 
84 1.819274 1.336865 161.492709 504.660396 4.647445 
84 1.703461 1.727634 162.058952 494.456769 4.879070 
84 0.387657 1.645588 164.341987 497.793944 7.510678 
84 -1.425526 1.924973 162.108181 505.122529 11.137044 
85 -0.709120 2.249983 162.442886 460.243718 9.704233 
85 1.213466 1.875020 163.497019 484.743194 5.859061 
85 -0.551093 0.828510 164.488676 513.831042 9.388179 
85 1.107603 1.938519 162.843711 490.313861 6.070786 
85 1.574578 1.906143 162.023611 481.370660 5.136837 
85 -0.119995 2.068642 159.308002 473.353215 8.525982 
85 -3.243940 1.890271 156.176995 488.212272 14.773873 
