,galaxies_source_disk_centre_0,galaxies_source_disk_centre_1,galaxies_source_disk_elliptical_comps_0,galaxies_source_disk_elliptical_comps_1,galaxies_source_disk_intensity,galaxies_source_disk_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius
1195,0.22143494708709205,0.17552383766495122,-0.3508807180761736,-0.33050233957476755,0.14723927039368964,0.35016123738704774,0.37797671120540915,0.1980410710150695,0.4428820792564317,-0.2002254667781428,1.9935751214488272e-06,25.055217346310883,-0.13937094855707918,0.17971328375767737,0.027455369776546765,0.1452548043867317,3.192483919016425
1196,0.2725740625295561,0.15357945570838005,-0.36023975913891854,-0.4611960703587622,0.13169891013419657,0.361883323859962,0.30480327246569355,0.11447360834262642,0.6201601871119237,0.0010187127198272661,2.0387085764780563e-06,20.007864572887826,-0.10294165029296339,0.1471997694625576,0.035278638861978795,0.13217111683452776,3.3051116641327467
1197,0.20046357456871844,0.09424650138115132,-0.35215273802004204,-0.3336027880195512,0.15246006079939672,0.34268039250013443,-0.16124789269796863,-0.15368061076744083,0.6113799304595818,-0.04359224245554534,1.6739050571277125e-06,29.672986995217638,-0.1277737567532007,0.08760276999911974,0.04104300646846008,0.12175424006037514,3.254063727757995
1198,0.19034289632172094,0.10437514820610491,-0.3395045468135086,-0.19649519268624702,0.13065439664215456,0.3825235438853026,0.06277973203881722,-0.01913698577531373,0.673092628715379,-0.2672244767836159,1.9784054833293853e-06,25.77257138213565,-0.1715718030179144,0.08013337338187793,0.02961407037034436,0.15270290020862107,3.2520563643411333
1199,0.20060374867701253,0.13729220725584232,-0.25688735539196633,-0.2655988371599592,0.13434239425340092,0.37220908892475923,-0.020652089698808482,-0.04397308345423881,0.3386208065937072,-0.030125010869127132,1.7796804458227546e-06,24.80703812945668,-0.16392367571237496,0.10261837764011408,0.028520680087779235,0.15548876247794338,3.207574752200934
1200,0.231256170739304,0.14039115269379496,-0.27036457941129727,-0.3228023360037882,0.1339617866648883,0.3520811138819634,-0.13781794270850695,-0.23769453364966875,0.2927086407834064,0.3829268358577835,1.2315729794311892e-06,22.615870758135067,-0.1531352731540328,0.14376776930798266,0.02064197436518718,0.13463477104793156,3.2082164007924847
1201,0.2892005696501182,0.15395201690914953,-0.24697679941051237,-0.3446151927875768,0.13426332924983486,0.38538230723769884,-0.09836434069446226,-0.4333326230723547,0.5724042631550974,0.5739821161372171,2.0081206231917147e-06,21.321025211284933,-0.1464834656715061,0.16506447345965597,0.04750053650431326,0.16505867459773355,3.2770287293835145
1202,0.22333458210095028,0.16544797757518542,-0.43948442716181413,-0.3722585658416073,0.13806878479938056,0.3856854443991357,0.32995251464224323,0.15043085503815679,0.6422523151982081,-0.11847420249225593,1.8017503994108847e-06,18.81569468355706,-0.1957354416050821,0.1644022890706368,0.040190162368884175,0.1531228609680967,3.2823419977757884
1203,0.28312794150885656,0.13704604154970168,-0.2931331833065928,-0.4296601478591513,0.13452290932299565,0.34603724081966974,0.2527605739402282,0.14975840570950846,0.45392193262628394,-0.10684209358625181,2.0290156381316003e-06,26.330141258951297,-0.0826771013634469,0.14056608893142652,0.039827965559999116,0.1273828353322409,3.306625991617023
1204,0.23311359196606102,0.08361415457459308,-0.39535570906812834,-0.4166794465757781,0.1352223356265212,0.3610413662715195,-0.17409917157424423,-0.1451066480410736,0.2874362355091822,-0.21654690394625864,3.4579384614489754e-06,27.964852523020213,-0.15977999638215604,0.06928664289659998,0.02533251297110663,0.1500094032938784,3.2334591502621377
1205,0.22234271411517142,0.1067387317534853,-0.36760967518062004,-0.3790364129616625,0.13821700721761665,0.31902699080837804,-0.0865938144422614,-0.24207910490794615,0.5493673741958714,0.27291722595844764,2.3069541786622795e-06,21.18471191183462,-0.10438436736366022,0.10085044183847941,0.03230355457561265,0.11244652809575156,3.273308210141103
1206,0.24547400216726709,0.1323650205035361,-0.29708443249547195,-0.38968597587349946,0.13670754656311543,0.36221623167156997,-0.14066378868247054,-0.21311052409520567,0.2908731833702636,0.16627908010773626,2.3139542738656908e-06,22.96838156565596,-0.17498391605318786,0.1109741508792648,0.02988594936309759,0.1528209521737889,3.2183347809282004
1207,0.20634864105814701,0.10820447422813753,-0.344255188253649,-0.340906373330444,0.1342580572914854,0.36706272977443466,0.0015059885798819096,-0.04764371871424311,0.5524188870835699,-0.1319104471939885,2.0971092751065937e-06,25.34834721765763,-0.14943180274216628,0.09170674234713551,0.03319124264915679,0.12561528438823766,3.282324442610798
1208,0.2627830497361298,0.12166750532261941,-0.38037222030178425,-0.36143819855052,0.13480877329602078,0.33527145348959203,0.06551412825435442,-0.19841894953748312,0.7475693993757518,0.14690354381174772,2.756560739884662e-06,22.586739786083392,-0.11502701278685265,0.11881423429870526,0.021452274845141745,0.13075285115641858,3.2463548359011534
1209,0.23128869088606777,0.09233848709204039,-0.37133226440099326,-0.49789491738146513,0.1372269454671122,0.3313484601320272,-0.09637428102608951,-0.2959518066084823,0.5818538134450904,-0.13298036175428143,4.824178946060221e-06,29.119968692868344,-0.18926083303283187,0.08830646505183486,0.015747572823615337,0.13118198229083955,3.2196156543480026
1210,0.22843017196278506,0.18312746000676036,-0.25398072312769904,-0.37498042762659206,0.13470602005950397,0.35237983519339255,0.11519500263995791,-0.16340701606782176,0.4604329864312877,0.2422578816858591,3.4053241752339547e-06,19.83630585265729,-0.22255103326016787,0.19672434302963202,0.02863996070687864,0.15605156576317714,3.2050372626753703
1211,0.18241991602053073,0.19130397818265574,-0.3369557310948398,-0.4058503132201371,0.13952521032128512,0.3373492384667016,0.20333902228453646,0.08645067220396227,0.3894025740504995,0.09003249010325377,1.7788415456622498e-06,20.915927940553487,-0.13625605079758743,0.1974726539643145,0.017440030727728238,0.12376497319555124,3.202554065675404
1212,0.21697028933100904,0.159242668633776,-0.2231011066661098,-0.28954127798463986,0.13597605743788813,0.3348460200229068,0.261569188809602,-0.010332122079528517,0.81457004546932,-0.06792859400399648,3.0803271437423463e-06,24.66977319595016,-0.1345331161595027,0.12707233870558365,0.028517896601133998,0.1439891613039515,3.2285021479958145
1213,0.23288626869614248,0.058689862315507345,-0.4447579457555311,-0.38026404870661573,0.14480457345659703,0.33154624955427575,-0.2610195004967345,-0.23996821982543448,0.4406537969279602,-0.0659125720712376,2.551177169019948e-06,27.339334900799994,-0.12156493269735685,0.06459632659958627,0.037456596886567425,0.12796802182933714,3.2697916655682358
1214,0.23288626869614248,0.058689862315507345,-0.4447579457555311,-0.38026404870661573,0.14480457345659703,0.33154624955427575,-0.2610195004967345,-0.23996821982543448,0.4406537969279602,-0.0659125720712376,2.551177169019948e-06,27.339334900799994,-0.12156493269735685,0.06459632659958627,0.037456596886567425,0.12796802182933714,3.2697916655682358
1215,0.22018224363614697,0.1252319479858114,-0.40893619886859833,-0.35511284761986195,0.13433439045525938,0.338947814831319,0.3947968666191067,0.14114026279802053,0.6997035864972418,-0.35909298036200515,4.047524458655492e-06,25.846440011561207,-0.09745739034470269,0.10477121647946966,0.028538921997349496,0.12691833352638499,3.276772266563239
1216,0.17890767580397604,0.09864264162827945,-0.4579327521750785,-0.49336471606892535,0.15778075053906765,0.3099562247487075,-0.2713716860583747,-0.2398546454457751,0.42487285090827603,0.0772180808730209,2.0210737734357354e-06,25.610778969411864,-0.17783190713164704,0.09646926091718568,0.02924127825384982,0.11217193642150765,3.2108839137764407
1217,0.19444470564460675,0.15036607631770768,-0.21981644270519574,-0.3098691793960741,0.14162310714010196,0.35343666884488323,-0.32231829120772687,-0.24539320104690576,0.1734089490799469,0.4534244866217975,1.1316569655109324e-06,22.319744375736025,-0.17177956533038607,0.12500523066715466,0.03529286331940674,0.14004666369837296,3.2113199201829543
1218,0.1809152451854405,0.2016258112871322,-0.31174406444863056,-0.3450146197190361,0.14758984216573595,0.3454723041875927,0.4345698318471925,0.21595089199068476,0.44853875897079737,-0.1496889830212222,2.8170127747301905e-06,19.37917667282083,-0.1937931680575429,0.1658149758526162,0.03870745290466477,0.16266776589035487,3.2030015844547934
1219,0.23649973973673802,0.0999833774459579,-0.4858670178762779,-0.46867190853022106,0.14639242808602312,0.3537700615746311,-0.07251492329708646,-0.027968263597657833,0.5020751707482949,-0.1267259773687155,1.324008016787624e-06,27.343440767566356,-0.14289809790359403,0.10436075215849853,0.03060894643251777,0.12713275512302374,3.2781376664141146
1220,0.22274600076897247,0.14135720351157258,-0.3052748214175517,-0.43177469991619255,0.14595909891791461,0.3522145577043103,-0.3083773039603131,-0.23271470059060392,0.14079871717365186,0.4151683090738197,1.328075653360107e-06,22.17022620607321,-0.16705551989179307,0.13783086208467377,0.03441053442375262,0.13576198658154714,3.2052236152063514
1221,0.19654026874802305,0.15251103144170797,-0.35519006122608626,-0.3746180089701266,0.16266567702706589,0.2968362281031879,0.06026325882203938,-0.08846681691583758,0.5404237591012823,0.04333217407835746,2.3738710778013286e-06,29.52384262730393,-0.11986190758820886,0.16489109502954594,0.022559090383004358,0.10886686104343152,3.167345742574892
1222,0.21162730837554486,0.16073388164447155,-0.27988403049792765,-0.3008884813863552,0.13237308951545446,0.34854351365241243,0.3226922954456853,0.06939277748538389,0.7171830288891117,-0.07993797117961907,2.406594380094772e-06,24.69386652680022,-0.11538911143181221,0.14302359597704487,0.027284731438239875,0.14693173616278155,3.241443486414215
1223,0.16458463928027095,0.21032399200269056,-0.32375760481422816,-0.3761759255931407,0.1394963357273254,0.3795158777327691,0.3731426143310241,0.21695717921239527,0.6626492790192605,-0.2896795494469356,1.8625741423693652e-06,27.998077907161488,-0.21096780754983926,0.20480253425806072,0.017605510194553697,0.1529837833884034,3.213208090799174
1224,0.23405219421756254,0.09858070030230695,-0.38261470728535407,-0.43267729917266307,0.13375715008552821,0.3483270838404988,-0.062234984072543825,-0.38679891025327057,0.9041933893585751,-0.058965612387969414,5.328032217558353e-06,25.989273518229798,-0.20378110569665714,0.0853360309229652,0.01920216747985823,0.13425860413419244,3.244543008775152
1225,0.21997959305384204,0.10145244823846301,-0.3723597854314556,-0.3977276141787492,0.14056554565348542,0.32499659116174023,-0.13046163797780103,-0.28592507087796615,0.8177835375145471,0.15669610628849007,1.4255492931921087e-06,28.33951137541795,-0.12320665702318337,0.11178235173491957,0.015332582910533157,0.09565958467242251,3.253154375485108
1226,0.25009559044060314,0.17277104447443054,-0.398170126891783,-0.46118967162489033,0.1362831509737489,0.34498398016728005,0.42554875086155475,0.0866447224708616,0.7352503264052895,0.11878127411723925,2.340552371721986e-06,16.058649469338064,-0.11728546693076959,0.20138064829689453,0.03823575954111774,0.1259136512589982,3.2987237933437594
1227,0.25200903159456944,0.1697870244213121,-0.32064453425148765,-0.44355651386018347,0.14402605162695165,0.3382879786397146,0.17520610959885854,-0.18803234448583028,0.8385795029526741,0.17997563939827887,5.179417013912705e-06,18.66984162012812,-0.2108102022381377,0.17409932999361014,0.043148621224692804,0.1585033775925218,3.24180828878261
1228,0.19127126315588974,0.21154194781690272,-0.2740218847252285,-0.30443357901930373,0.13164719482961829,0.39665047875533477,0.6915516814841639,0.22832260595665696,0.5789098352310278,-0.17546659983589716,2.056160522269987e-06,21.744408274111475,-0.22769518874733585,0.2164196355673648,0.03229050187883776,0.17001842511156134,3.2364957129228182
1229,0.25548853431249724,0.14723503643025712,-0.33761788881550475,-0.47366328269553215,0.1273424535936358,0.3682661518568987,0.10606809047629477,-0.20635497099063582,0.982160701735804,0.15743878720498639,3.206136379933088e-06,20.83398660181071,-0.19076977753732366,0.15327914773371656,0.027039314948109253,0.13879193302729287,3.2823728551996574
1230,0.2340113842790734,0.14595210964009062,-0.44616492882749403,-0.4723211384059238,0.14843603313108752,0.32981034948308363,0.1305472049900768,0.03302042947483951,0.5148616082473176,0.033934883775701,1.676594322221296e-06,23.078260250661035,-0.12403324290608776,0.16700095675347826,0.029721414317839624,0.12656486110132456,3.2418629837347956
1231,0.22490960939230628,0.15286670000265298,-0.27770068720336233,-0.36936488994213945,0.13833908770129197,0.3227775497736682,0.029111098922573353,-0.31022637037063017,0.6247121715682353,0.4190046445007876,3.257405036965354e-06,19.13922393691313,-0.14241653477837052,0.15186567087365152,0.031788329539385804,0.12899784859109406,3.2280477846386977
1232,0.213663940158495,0.16903878019123386,-0.4404546072495051,-0.413017818201932,0.1398955206854071,0.36362534499417104,0.8415745406034432,0.3365139777629761,0.820440467046565,-0.3058814041747358,1.346742832792203e-06,23.774020625416814,-0.1369370766147257,0.1690762907809711,0.020478008778999402,0.13104184344628497,3.253559759825088
1233,0.2279509540534042,0.11825700026433898,-0.4610942594601167,-0.4889793987787901,0.1396445040744869,0.3455139238534867,0.1158892466837033,-0.001475367687673884,0.8813268278518016,-0.15553985747955634,2.0017214589433194e-06,25.022000022095728,-0.14589011358779355,0.11589972755888786,0.020942684757460767,0.11817302106471567,3.2695824428711004
1234,0.2434980254208587,0.16042643473332222,-0.31635546719851493,-0.35314981320457844,0.14874007830242136,0.3478485961106784,-0.06739389857887967,-0.26255498192223575,0.44421622302658226,0.4972236505230986,1.95907592654206e-06,17.018762561976978,-0.19173345902133695,0.16387056070207096,0.04951323808835793,0.16102044175801383,3.234323619263262
1235,0.2773163181591348,0.07535333405624137,-0.3168595286131754,-0.4175328821757844,0.13107618113877148,0.3653029204445361,-0.37328249482909964,-0.4049426428401659,0.4562138232786939,0.10237915918621454,1.932830891953425e-06,28.345262799790625,-0.13171627128987995,0.0761012797789767,0.03159972411943643,0.1399030756941747,3.2976020301165563
1236,0.24721946466908556,0.11169709107817904,-0.4065841533564661,-0.45615267056447556,0.15421676991181624,0.3295789426783695,-0.10416004704665513,-0.19807402967144008,0.49328157331711603,0.05326672529355681,2.5477589373374956e-06,28.335365784929213,-0.12739782484689646,0.11833658959406572,0.036076264760911185,0.12867103951792905,3.233454642998437
1237,0.1819807890733415,0.1358265042311958,-0.3467975829123427,-0.30423868338801285,0.13128807289475664,0.3742583462696286,0.061788352159443116,-0.11199866188953433,0.8777195250694437,-0.04601567027394384,2.9313203634746206e-06,21.254475991288984,-0.22244322002892522,0.09680584621175597,0.030662488903728215,0.15262575632254255,3.260162387398164
1238,0.22615476517109295,0.0945744127165149,-0.3353611883304614,-0.2921428830943041,0.1402577501127404,0.3554130438592815,-0.08663524428600099,0.004829515369329783,0.3251846285420366,-0.1975072956892254,1.6311680259484792e-06,27.026191632579412,-0.12342800994164929,0.07283389979207334,0.036336637535588634,0.15539229079002057,3.2476961815986356
1239,0.21271070266878064,0.16903051009582593,-0.3502717581876413,-0.370286785361092,0.14277002667382957,0.31728098484543277,0.20974395674993418,-0.11491683841187411,0.7942373281581152,0.19976443715575676,3.5183272179096124e-06,18.762055913230512,-0.1369487546000523,0.1603463693231444,0.02586149237695212,0.13670572808283743,3.2091379694045172
1240,0.1748456706609931,0.14124964710055823,-0.3373414695845603,-0.34304817310101005,0.14245757702411357,0.32469097236231076,-0.1461167639300453,-0.263256431509152,0.3840608868462216,0.45620012956340555,1.8145845117594307e-06,20.352007406832016,-0.1307103459480721,0.12989894917338662,0.03099314519401688,0.11646554869688308,3.224777837429427
1241,0.18887043979054927,0.1352742676780929,-0.31008134495389283,-0.4334878719515868,0.13215746110260468,0.35355713000723166,0.07283785575139298,-0.06092968811647879,0.9784352328895619,-0.17498329634546878,2.539879804637534e-06,26.17385632293534,-0.22094269096834765,0.10118699164466777,0.014477857708924879,0.1355602212118185,3.2393931530243956
1242,0.2023742520414452,0.16308118517530337,-0.323542041420198,-0.2983102098207958,0.14160216075143822,0.3345357873861757,0.19456282363649222,0.02452590560172871,0.5418759654279723,0.10677972135610773,2.074903018878591e-06,22.122046435240563,-0.10343741498193157,0.15243913461263325,0.03487691554996313,0.13541811171975032,3.2352075254875645
1243,0.22905524715116124,0.08434149379101108,-0.3434193548798379,-0.296664436284224,0.13372615153732909,0.36298564506609077,-0.16324304494743058,-0.19149666828171624,0.4303626150280824,-0.11908697783054076,2.6223066001145223e-06,28.317067220616597,-0.1354803097591493,0.06898288576982657,0.02942310858310762,0.14037472055455189,3.2635879463428674
1244,0.156442555776328,0.1722335520191301,-0.291866323977426,-0.3726944820533292,0.14445751400133677,0.3583918548376874,0.1301995115605179,0.1249793253325123,0.37069383165279113,-0.27515349038028936,2.237277441938445e-06,28.319705177901703,-0.22264538163567574,0.13559211234455323,0.023559245243007863,0.14275837516461232,3.18448865951012
1245,0.21151353083696436,0.12038226869671904,-0.3555115428306751,-0.4294942794111799,0.1395590215464324,0.32451672341352883,-0.020659404001352143,-0.11415448790360445,0.5032135465172605,0.11871969684238483,2.2095104184074767e-06,21.751004619062535,-0.12690664837465793,0.10869262104744509,0.030756664513941115,0.12115983901453395,3.252955331406496
1246,0.2652942218915336,0.14758221745813327,-0.3470539420446662,-0.4606531111085053,0.1451188155602891,0.31734460403888193,0.2910901610239112,0.051684038716665624,0.9138586021045699,-0.08042403090707392,2.078429105972982e-06,29.459749055738275,-0.09275408622728183,0.18387434844912484,0.02316628975096549,0.10864244744543339,3.261488287529414
1247,0.1613477297754201,0.14965370514027931,-0.3638419311648527,-0.46046886748939586,0.14762200328045025,0.2949413048300392,-0.15215860560897793,-0.41048385856649755,0.6625398084087069,0.5735329700072509,1.524700811888998e-06,21.159807613837465,-0.16923618919093308,0.1605837179221732,0.013086419143737711,0.0990531866250261,3.194961743351917
1248,0.21908447743521148,0.12677467514905116,-0.35800590908696744,-0.33948159861311183,0.13283668255085254,0.35778320475802705,0.3627169647254886,0.1293474713593293,0.8154979702329994,-0.4414070756645139,3.8885942363506795e-06,27.587124339278574,-0.11655978114542112,0.10380065944625347,0.032432549220777866,0.13904212849752215,3.2847960742279514
1249,0.19331260018135657,0.14381705699804476,-0.3883431743323419,-0.34099567468239905,0.15669525541308268,0.30844096819004596,0.3064163116416039,0.14242675571627697,0.6102107331143457,-0.30110134545735695,3.1313993839059286e-06,28.524427128260974,-0.10834831433643151,0.1311159198457146,0.03386666534019115,0.1313168692278823,3.206870197891742
1250,0.2568832853732876,0.1450535431007249,-0.3644588274896815,-0.4286488987387732,0.15132856520722573,0.3126373822585811,0.42353108720914995,0.13297494069950114,0.7124885652258497,-0.17340619829423867,2.5474367954348804e-06,28.079032660636024,-0.09590689859328401,0.18719835312418687,0.03626415612007747,0.11409356367022461,3.257743334095416
1251,0.22570739072509294,0.08823263263083947,-0.40159660374080774,-0.2898941866687685,0.14800988006390747,0.32414075900642275,0.11726304531143861,0.1624314065240622,0.653965545463887,-0.5242457261211713,1.3896320857431349e-06,29.186436093997784,-0.1140674386828309,0.07438008934275449,0.029455139928083587,0.14844788934762831,3.245471090531826
1252,0.16444452512086521,0.18060153232749587,-0.3814131782207137,-0.40783277869907175,0.1509911860615611,0.3344892215901562,0.3058356343544065,0.1736797984556551,0.603842391517201,-0.2707902853218535,2.7635202936136937e-06,24.560047510493085,-0.18105788166749548,0.14588787598866623,0.02751831088265399,0.15337473022051684,3.193688608922157
1253,0.21380688322985095,0.08583435767820033,-0.3925651207239599,-0.3168221646976268,0.14491271852727122,0.3336090773580194,0.09839619303906906,0.06014420922172319,0.6037475739740719,-0.43491852953075316,2.1735093602790458e-06,29.092946300779865,-0.13466353467133463,0.08449786838436339,0.03163604666379184,0.13293507174671307,3.23536982114504
1254,0.1693223430220015,0.10326721383574725,-0.41413294651431987,-0.37144941863997005,0.15358439435538998,0.3384924294813544,-0.08886505472741518,-0.03148330053312733,0.4248771769502964,-0.333294100157851,2.559888247066447e-06,29.782523487338533,-0.18804491388673067,0.08070768966969331,0.030581046782301443,0.14061020916149927,3.1975761096449435
1255,0.19428393455991794,0.1506378979920472,-0.2565390967451571,-0.32540713980261743,0.13041793137063482,0.34950150487176007,-0.04763740896077453,-0.30018123681885434,0.7476188871732701,0.34890617336864244,1.7220580668725838e-06,22.49835770772498,-0.17404987128578947,0.1428343673689026,0.023275780872812735,0.13140730213081564,3.251944269432908
1256,0.1467822332280528,0.1767064931768193,-0.2783676177327913,-0.33666534893259187,0.14521110430036654,0.31726591553680383,0.23226571347720204,0.06934892049013434,0.854561707359084,-0.03537098145684745,1.6452541803418656e-06,24.451484242205204,-0.14929404011874908,0.15242376753044898,0.018122919468589634,0.12628574411371396,3.187677066351845
1257,0.19505064854109538,0.13288228849192166,-0.274428141414859,-0.3384287356684964,0.15166929568676069,0.3244269191746756,-0.12319519840401308,-0.14185729440503836,0.3261996841026353,0.11575743206210079,1.7723240627465174e-06,27.07091494900559,-0.15383262104774292,0.12601174549698033,0.03834795490266516,0.14205933184621164,3.199947982108624
1258,0.22759065227075384,0.09196231258454479,-0.3814021221692713,-0.4504181473061146,0.1505615324663961,0.3219226508117512,-0.12599356458290908,-0.14239680153510534,0.47334952592610363,-0.08054815923479432,2.159177203052611e-06,29.27262277954506,-0.1382179066353204,0.0966470144244562,0.03238418900878299,0.11831783074080936,3.2413372259267157
1259,0.2030829577599454,0.16874431598368098,-0.29408694760028103,-0.40365947971391186,0.13956832720459333,0.3094584149831877,0.2912865252624868,-0.02472907942846411,0.9734215816583837,0.15193416828162565,2.511374075955036e-06,20.02656167643535,-0.12592462657937745,0.18000391778914368,0.026361521245395245,0.11390487571576163,3.2387383221589534
1260,0.2314219190043044,0.13896899326527618,-0.35661588933173743,-0.40046386594532746,0.15020623438275915,0.3524248257330021,0.18652554766529245,0.07170377364702513,0.5919177557104457,-0.2562814687541942,2.2871541850511396e-06,29.326730553083934,-0.15860786694446247,0.1552312306925147,0.04067366720227516,0.13760399999437056,3.246289660274854
1261,0.23118758032693,0.1257375423818974,-0.2904904157344325,-0.3890079211730783,0.14673818800592975,0.31462296441309634,0.0199942072827223,-0.06256315279327633,0.4756782918515038,0.033126481719287074,1.5695170980152065e-06,29.844761255378494,-0.11245807587110329,0.14694977443440532,0.02879875388498081,0.11491103330646034,3.233026335847614
1262,0.2009156349544939,0.1110991749830789,-0.4291204063248853,-0.37482112808818324,0.14178768747731085,0.36778592891337814,0.034500009183082464,0.02426858491570192,0.6535406475920473,-0.4303477183601996,2.3336050318422054e-06,29.84407843350742,-0.16818059500618693,0.08422318914971413,0.022276807686480635,0.14741749201087467,3.2389421273892114
1263,0.18849833624366477,0.13558134657825424,-0.32615288807972176,-0.36920956568155894,0.13640930501859874,0.3623626202265816,-0.1915879892415677,-0.19656278472757066,0.3192476614975635,0.13882290383567347,2.042547181030299e-06,22.927406482585916,-0.20500371095496056,0.1008817454358292,0.02723877985335208,0.1549746567072277,3.2206232999632336
1264,0.14307831353915065,0.18229641665532795,-0.34228824090040405,-0.32411863441861716,0.15088285240515678,0.32650927818905,0.024802229727611983,-0.13524982024481233,0.6529855142864719,0.25874092449387154,1.9792728067763007e-06,19.468490034796215,-0.2177719847302441,0.15198253918925422,0.02833141569907727,0.1459175290320971,3.1795252011274524
1265,0.20123424577800722,0.12191254975344322,-0.30626066280409453,-0.30356103591001254,0.13184357971785096,0.3544880145488601,-0.3179036743013012,-0.4186334316921751,0.5031155358824038,0.24999615970267183,1.5539188680312184e-06,23.68941288738706,-0.1905730940730719,0.08526795578302789,0.018411481197026066,0.1594572494944566,3.2449086253592117
1266,0.15097054600021617,0.19206740771587733,-0.3699763661096056,-0.41616970323588764,0.14386914534218603,0.34283684574338363,0.39494612262917617,0.09437331934670949,0.8101532784370858,-0.16771533774002126,3.84097204383892e-06,23.15165918498129,-0.18931055658534085,0.16899296207940728,0.02270891280650166,0.13359346657476212,3.200517096880831
1267,0.23169079714677193,0.09155335974147857,-0.382732312984358,-0.4478705050750278,0.14368567881564406,0.3219498664811863,-0.24474436862489835,-0.4221768257032207,0.5805140116146882,0.1618349559636496,1.941562504039589e-06,26.377408517708812,-0.16417303189161334,0.09854373112274781,0.02070611043884731,0.12285713234150798,3.2260049749362976
1268,0.25498890174930994,0.0843993447563853,-0.2859256699704159,-0.3475877107342633,0.13689040502770913,0.35281925243898443,-0.3913859110951143,-0.36313571147497437,0.4706158296393695,0.17351659183373777,1.0652179719928216e-06,28.297395854054788,-0.14719651868869696,0.08744947337186806,0.029403233140023615,0.13934054422258027,3.266352448542566
1269,0.18641146732161482,0.10313557341135633,-0.45210630711091265,-0.42274557782026967,0.15103712798160368,0.3328216428507704,-0.05520984413186769,-0.02973406898103547,0.5576993340228679,-0.22456653832381243,2.0262405690278655e-06,27.648533548723382,-0.15246303146604656,0.08591736496307556,0.026471756389516418,0.12283932085930878,3.2346273149377054
1270,0.2751972372919117,0.1464284374300313,-0.3060213846166245,-0.31144825606561466,0.1522099068968367,0.35063026602884606,0.1981771153206844,0.10505668670897683,0.6557371603712968,-0.14952067477498895,1.3197047788168231e-06,28.02772820912933,-0.1256472720689751,0.1518956480639408,0.047056124978505004,0.1562914904867478,3.268786371873516
1271,0.11912206237596377,0.19968126030185956,-0.3758117709487213,-0.3636019607545812,0.1558258808754852,0.31834966601059195,0.16301882096311401,-0.03343811616936079,0.9197594002222373,0.17588891206101068,2.0281073472962877e-06,19.31854585396308,-0.24229053059807795,0.21294303100774115,0.028893097385686503,0.1274657547960091,3.182826897131954
1272,0.2545498984969601,0.12072140567129208,-0.3780677056881545,-0.40906091625875524,0.14617463564112088,0.3457141738587728,0.12100681613670641,0.11135374512345105,0.5174515899643614,-0.2789714167066237,1.7945097300521256e-06,29.68196167707634,-0.10711719770838665,0.11152545456484372,0.0327178126947982,0.13255525876749774,3.2667530388378747
1273,0.1584861030122165,0.171814414339638,-0.3145112987261345,-0.43002496283551933,0.15072730315655833,0.320638570586722,-0.07066337142850429,-0.20202311273053147,0.5872771940593641,0.40828526151127376,1.6385708975698195e-06,21.64520142840199,-0.15812003727264612,0.16706142900155374,0.027331121556433368,0.11930380970752422,3.1948899882134123
1274,0.2036432940228348,0.1261808556536698,-0.31627671226003956,-0.24813970655206521,0.14386572740211256,0.3487915321491718,-0.016656594958707385,-0.07555871752333089,0.6301492813387592,-0.09223169476411913,1.5899731581383722e-06,26.85987360825366,-0.17105817072951082,0.09786717407695646,0.03159756940455434,0.16767652501458544,3.2267641638534608
1275,0.22822224601531335,0.16330638432410563,-0.38046753519165183,-0.49876046334645663,0.15343703473578357,0.3059078777310685,0.09742263430932496,-0.17416642681646843,0.8568018471953155,0.2825634096444879,2.783468393227854e-06,17.916927863740572,-0.18704677181326668,0.18364102061911092,0.035930273151551055,0.12861728865774386,3.2337703896219816
1276,0.2869850614895824,0.15635372260592917,-0.33244072859540846,-0.4104101943798446,0.1389305749381641,0.36631130011947427,0.006126547167619788,-0.10359390813400274,0.644392316085332,0.11058560112028953,1.5699310361135786e-06,26.484916224050767,-0.12265731095586663,0.1369875247022032,0.027100169501631487,0.15274219521127014,3.289348015713511
1277,0.16767412112872107,0.15474855619729938,-0.30480299567517694,-0.22613564950324638,0.14284514629992712,0.36987387323424753,-0.20941573076311434,-0.33541168583237174,0.6280435678183058,0.2687537047742377,1.2364694023215558e-06,26.57514621967581,-0.2498873674390936,0.12613938642547085,0.027858839360111236,0.15769851766976759,3.2300982704142855
1278,0.177531416029105,0.13120483674156372,-0.28196176304194126,-0.3694681320754988,0.14488694212976064,0.3424535862474467,-0.463785289111865,-0.2968851319817589,0.2721615823631759,0.305627436844213,1.1101678407895332e-06,27.50061521340828,-0.16285495571591785,0.11297260478525793,0.024117020949861727,0.13108780898408634,3.202006944650318
