galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_point_0_centre_0,galaxies_source_point_0_centre_1,log_likelihood,log_prior,log_posterior,weight
-0.0546094420239751,0.08558965987978263,-0.0063367612450207726,0.006495745480102821,1.6465837671636356,-0.00965231950770453,0.13804438907796165,6.017915690250261,0.6222322178264782,6.640147908076739,0.0023865521799060286
0.040280849892391536,0.15620015337285087,-0.01085266961647427,0.00568219742782215,1.6721533658100174,0.05011523345122479,0.14947107813917035,6.094515690250227,1.43995844813983,7.534474138390057,0.0024432613749150213
0.04959036092049452,0.13951899875185733,-0.016702927253626747,0.01872982221697882,1.6866547320151455,0.06755961715210472,0.15006774505117332,6.0945156902502555,1.250206767633964,7.344722457884219,0.00248705152620352
-0.023324350951758253,0.13370521069677566,8.041511222446625e-05,0.014188428685225055,1.6507002919199445,0.012975443631902965,0.14572530041995546,6.172915690250309,1.0410862318232585,7.214001922073567,0.002537713246421067
0.03473412537828767,0.13275924097694464,0.0017287591737436367,0.03575714699291176,1.6723410011518216,0.04482437140682473,0.14358050614889326,6.172915690250317,1.0743857109025798,7.247301401152897,0.0025854320419986853
0.03329780169798369,0.11257927577819829,0.009869222025975004,0.022792560497837306,1.661895246390304,0.03350978675214989,0.12033137235610412,6.343590690250196,0.7792498874037794,7.122840577653976,0.0027706011945606355
0.019057194101458567,0.08442030025183045,-0.013511752384593217,-0.004171949874468806,1.6307415604516218,-0.012786586719468593,0.13012092794266503,6.343590690250196,0.47058110545289544,6.814171795703092,0.0029475147971020715
0.021420141607948254,0.09141249572577059,-0.014506654735468657,0.008406606072476378,1.642938216196505,0.00364534025511362,0.1327553794892154,6.343590690250196,0.5402999717668904,6.8838906620170865,0.002889720389315756
-0.008129791628171998,0.1537548051400339,-0.014392082067221366,-0.009678848927911966,1.6333950921852392,-0.012831212679727103,0.13237691880053948,6.343590690250196,1.2852711296270087,7.628861819877205,0.0028330592052115255
0.010790132227982375,0.1176532031737717,0.001570946470816979,-0.02434301451043846,1.6175648475151474,-0.03424691895548637,0.12391582984227202,6.343590690250196,0.7930631283701526,7.136653818620349,0.0027775090247171815
0.014242011787508037,0.10901434623097753,0.014070023152583998,-0.012661872219054956,1.6309303684712004,-0.010572375141198517,0.1201710814626274,6.343590690250196,0.687187865282979,7.030778555533176,0.002723048063448217
-0.002579018906427382,0.15888999922092673,-0.006990786294350781,-0.0034135677757804574,1.6261323587559688,-0.024924833247775773,0.15011000008177305,6.390840690250244,1.3916051760748038,7.782445866325048,0.002734239353617436
-0.003475361293465241,0.18589035560895673,-0.005417953988738969,-8.674425082751202e-05,1.6219881076256826,-0.02852387402530666,0.1501718304684431,6.3908406902502595,1.8583348544807998,8.24917554473106,0.0027439448461470373
0.023337963534604756,0.09578814673670512,0.011171295279757293,-0.022447061812100103,1.6330655454002427,0.0006401873112589109,0.12002537965756208,6.400315690250176,0.5695302022150833,6.969845892465259,0.0027029471222191283
0.020921030254219257,0.14307144915674158,0.006413956040458474,-0.0011297546708156144,1.656728680556876,0.029985632897355372,0.12076772210395237,6.400315690250183,1.1316142094250556,7.531929899675239,0.0026625021945213124
-0.003016732347082465,0.14266269006492305,0.0011406418712252059,-0.018842668420384397,1.6388081710564917,0.0008073356973115925,0.12539402283155457,6.400315690250183,1.1074241903634197,7.507739880613602,0.0026102962691385507
0.04838070985840043,0.12098003662991265,-0.012291452947177484,0.03140576300151592,1.6973248461180512,0.085063976902753,0.13374412460529303,6.400315690250183,0.9947362996811546,7.395051989931337,0.00255911398935152
0.02789197254743392,0.13719210081470612,0.007034566437519779,0.007612710196366141,1.6680756544220956,0.046111226020167935,0.1221667815888525,6.400315690250183,1.075306211651182,7.475621901901365,0.002508935283677961
0.03083803203689447,0.07774830773304911,0.016301228440934127,-0.00576911080266366,1.649833432265389,0.024396880697598333,0.11179896349236729,6.400315690250214,0.42419600495127974,6.824511695201494,0.002459740474194114
0.036071131010333386,0.0893157398662616,-0.007685803462561885,-0.017440875699652945,1.6339962152539182,-0.00559279077495104,0.12430175178721713,6.400315690250221,0.5519517302670016,6.952267420517223,0.00241151026881781
0.07744421004513825,0.09825810808217023,0.008291984087045356,0.02347708624236022,1.6901658347407575,0.08059168389109445,0.1246631474198037,6.400315690250221,0.9084789093120627,7.308794599562284,0.0023642257537429593
-0.048844293597757445,0.10698696778359398,-0.012869835878435107,0.02170494868652253,1.634575917334896,-0.018450395986556345,0.13677665350124132,6.421990690250245,0.800959967563373,7.222950657813618,0.0023432624991736773
-0.013123229321556667,0.11504008777441811,0.01376700983610017,0.0712965065233551,1.6838906004457348,0.05414253082909024,0.12570468623176254,6.42199069025027,0.80368762596786,7.22567831621813,0.0023222123650243924
-0.01807304279972072,0.1526738618980935,0.0038482817105778815,0.006702014953487712,1.6358722378446537,-0.019402223975637945,0.12839255250762702,7.001790690250246,1.2758017053191848,8.277592395569432,0.0031710507177259736
-0.0032760233876314273,0.09020928809528435,0.0020297878499587444,0.028576023474116367,1.6714045001203566,0.033937601291716406,0.13683879475072624,7.001790690250246,0.5224075420979158,7.524198232348162,0.003985708476678741
-0.01102254990752498,0.11773881195745342,-0.013310134602691849,0.02944656081893634,1.6704153016511316,0.019824563384404106,0.14049971240726278,7.001790690250246,0.8168486786425497,7.8186393688927955,0.003907557330077196
-0.013394676567250198,0.12304447718544358,-0.0062692931641379224,-0.01261946887092749,1.6195426242534259,-0.044764388315199063,0.1341780043945872,7.001790690250246,0.8782243827307413,7.880015072980988,0.003830938558899212
-0.013997824447909356,0.09008156194880296,-0.004709799231819162,0.026850670642267815,1.6675110213717372,0.026961726644111398,0.1396856598957515,7.001790690250246,0.5320988946587863,7.533889584909033,0.0037558221165678546
0.010973089607509458,0.11327617986198447,-0.007114730024570987,0.05143455580968937,1.6945674370233776,0.05870879433858714,0.13767906726527968,7.001790690250246,0.7870305310406795,7.788821221290926,0.0036821785456547596
0.01912299854510399,0.14256851347702612,-0.04926154139370977,0.023598434945155178,1.6653036496316416,0.008698250309010204,0.16007192322154934,7.001790690250265,1.1939194262792996,8.195710116529565,0.0036099789663282273
0.004156533369592225,0.15735469092702717,-0.039744015437521256,0.02741313154881159,1.665594584653783,0.013603117723699586,0.1534308274445546,7.001790690250265,1.3836506105781716,8.385441300828436,0.0035391950650277113
-0.040722116925105654,0.09352781618178518,-0.017822306419907813,-0.0029512048991364014,1.6446322862617937,-0.013812016866408962,0.14015488998608602,7.058515690250267,0.6322899892931865,7.690805679543453,0.0035710560094678653
0.008901221303855312,0.10369985632205793,-0.0077299075600685005,0.004471755073306289,1.658386843297777,0.011509423324453767,0.13946031553178176,7.276440690250217,0.6508745665280523,7.927315256778269,0.004038632995237676
-0.023698111855747897,0.08640113598162213,0.0015466777443479112,-0.006513067819033239,1.6153889366663285,-0.05358012942088217,0.11606554840729533,7.307590690250228,0.4923759183349198,7.799966608585148,0.004458612959567876
-0.05646780116388979,0.09152318510907219,-0.006969199499035371,-0.0018291646629303166,1.6278824089597976,-0.038784923202997,0.12088275866336413,7.307590690250228,0.6680821167894208,7.975672807039649,0.00443926494293222
-0.024819422085338758,0.07556986223680148,0.006744502261555175,-0.016324247727090423,1.605469606682082,-0.06910864032427366,0.11213349104766399,7.307590690250233,0.41446201931595616,7.7220527095661895,0.004352220532286497
-0.015300316488860885,0.06648255458349121,0.018330203611062582,-0.020170610166574697,1.6099321171013194,-0.06163001239290925,0.10577332403223037,7.307590690250233,0.32008540067082253,7.627676090921056,0.004266882874790699
-0.037985229971920914,0.08497893815336391,0.008180133177221943,-0.03144004366991134,1.5924007398812323,-0.08941555231119976,0.11464767483309096,7.307590690250233,0.556518332754171,7.864109023004405,0.004183218504696763
-0.002843052344728617,0.06380727169083403,0.010137628194441674,-0.002207316988178367,1.6265760432275718,-0.037414937841220595,0.11056510040759687,7.307590690250233,0.28026233644924664,7.58785302669948,0.004101194612447808
-0.020422869228642736,0.07785336924414334,0.01110682423871051,-0.031076165125031797,1.5975815554466242,-0.07713836152344472,0.11553119254077356,7.307590690250233,0.4371724392428849,7.744763129493118,0.0040207790318115754
-0.018079968853173988,0.07118037180046122,0.020529470780991273,-0.030310347763933165,1.60090025227748,-0.07432764639360478,0.10930214220401696,7.307590690250233,0.3741861616187264,7.6817768518689595,0.003941940227266251
-0.027430918253696153,0.07074285901100882,0.021822721249357028,-0.036350371738953446,1.5888246961937809,-0.09096800198434482,0.10787071826883049,7.307590690250233,0.4084550907154239,7.716045780965657,0.0038646472816335786
-0.008640651068982262,0.07729926394815882,0.008202810103176708,-0.033028048101350224,1.5987564935349607,-0.07703761201989202,0.1150907570437521,7.307590690250233,0.415485264433403,7.723075954683636,0.0037888698839544884
0.012986625900377195,0.0805194483327632,0.013554796040754484,0.028020700007812187,1.6605713550670043,0.015743541889463256,0.11056841246083965,7.30759069025024,0.40728017321538734,7.714870863465627,0.0037145783176024526
-0.009081358605546886,0.07518343696476457,0.015500143028694846,0.0152068412012608,1.6436095528439316,-0.007848221727098635,0.10826595730995348,7.30759069025024,0.35483220534091187,7.662422895591153,0.0036417434486298683
0.010259873166375532,0.0796768983520205,0.006864158258835091,0.037233415966305465,1.6658127763041253,0.022065357082385762,0.1151119821063904,7.30759069025024,0.40696750275695714,7.714558193007197,0.003570336714343008
-0.05507758869176333,0.1122339846803787,-0.018893713627281376,0.007676957302414293,1.639673851918279,-0.022107488202094298,0.12882986203045588,7.30759069025024,0.8787325295191981,8.186323219769438,0.003500330112100988
-0.044641551917275854,0.10585715905794997,-0.02186849639510271,0.014850230765058365,1.6422658906791028,-0.022553026807812564,0.12568316993058748,7.30759069025024,0.7543950846832195,8.06198577493346,0.003431696188334302
0.0021808507755040596,0.07248887840873926,0.01296158992493694,0.011426642742731913,1.6432307615281343,-0.009310085910033284,0.11043434975255281,7.30759069025024,0.3328640928346201,7.64045478308486,0.003364408027778727
-0.03918098579437878,0.09881633190439106,-0.019073769617098196,0.022770926449125647,1.6465303785835799,-0.018513436933571416,0.12376694453734628,7.3075906902502465,0.6568982309760236,7.96448892122627,0.003298439242920332
-0.056070971751914875,0.09676108410037941,-0.017192497781973987,0.00016774250213336768,1.6253983968071917,-0.04901228940857943,0.12443576118917578,7.3075906902502465,0.726344581770515,8.033935272020761,0.0032337639636473904
0.033724950755050304,0.13983133275737863,0.0055208426288374385,0.011312339661367351,1.63383500914381,-0.008623191629494485,0.14510859659868877,7.374715690250282,1.1527826571660238,8.527498347416305,0.0032804144145211736
0.01637707628281964,0.1375516236513851,-0.010464034678093797,0.036272753254134024,1.663640224380582,0.032100149774010836,0.14989270317733913,7.374715690250299,1.0978965050114091,8.472612195261707,0.0033239921587618526
0.009140436044359677,0.13180251235536466,-0.02124379951507628,0.035883138968809056,1.6592167733357845,0.020219760777825144,0.1508401417035875,7.374715690250299,1.0111085236864787,8.385824213936777,0.0032588158419234077
0.030040827441746347,0.14321138034567535,-0.0004436935379488346,0.0046392676355352935,1.6382335189045152,-0.002568831078262557,0.1470455227154281,7.374715690250299,1.190879229316656,8.565594919566955,0.0031949174920817723
-0.000683166915361865,0.1565719812125016,-0.011201629092071385,0.019577381963564466,1.6471089656882203,0.009808428171909397,0.1528122502405424,7.374715690250299,1.3588544868123613,8.73357017706266,0.003132272051060561
0.02594950369471147,0.13336282476109299,0.0026908556281952647,0.04543387833144153,1.6719760708694633,0.047095990024401624,0.140325074078383,7.374715690250307,1.0561767479337154,8.430892438184022,0.0030708549520201737
0.02277957044927471,0.13456185009469981,0.004549651031139195,0.037066007683281575,1.6670317233832006,0.0365594031796639,0.14277786809530596,7.374715690250307,1.0597161155868524,8.434431805837159,0.0030106421098237105
-0.010154178576155701,0.11828445924439702,-0.003486361084065121,0.07139408933277472,1.676866795102789,0.041433365022346486,0.13553687622438085,7.623790690250232,0.8446951390592541,8.468485829309486,0.0033690239913110936
-0.07654734894545363,0.1311069463398242,-0.00630943174038309,-0.006698620010823179,1.6011351838114933,-0.06194223853307431,0.13449395046443088,7.623790690250234,1.274704978595157,8.898495668845392,0.0037121941872846308
-0.04223157268392416,0.14412129152939002,-0.004306202155254233,-0.01884809763377134,1.5994302418886528,-0.06491799024486991,0.13240832483359133,7.68051569025027,1.2506120874177657,8.931127777668035,0.0037456125241039583
-0.030629797679875705,0.10844774585190049,-0.0009933973198290016,0.002117211333444156,1.616490097786302,-0.032878039196708765,0.1292957632531406,7.6805156902502825,0.7338650669728592,8.414380757223142,0.003776293119845696
-0.025771365685937738,0.15865791818675232,-0.0007721916779073262,-0.030048991192098543,1.5916377925396061,-0.07519232313292673,0.13127190806007125,7.6805156902502825,1.4239901227197842,9.104505812970066,0.0037022481567114862
-0.04088168264292603,0.1893058157222079,0.0015415598966875086,-0.020953888140105917,1.5998454199415895,-0.05739234861901796,0.12881940654945007,7.680515690250295,1.988343319980942,9.668859010231238,0.003629655055599522
-0.04203079378708022,0.1767617153352237,3.5203380080249475e-05,-0.023441047007743684,1.5962475800316145,-0.06897220456140875,0.12697330486643937,7.680515690250295,1.7696138543692674,9.450129544619562,0.003558485348627001
-0.051212809838440024,0.17367391795113887,-0.007672126442148575,-0.027005153381270703,1.5913546904614628,-0.07620824400485521,0.1301400647752054,7.680515690250302,1.7700039319984036,9.450519622248706,0.003488711126104915
-0.05003386509612482,0.17680118650301904,0.0009295062245386224,-0.04262982192627665,1.579481017770487,-0.09437895343931517,0.1260086219294695,7.680515690250302,1.835900834445248,9.51641652469555,0.003420305025593066
-0.020130568903098205,0.09628545005996439,-0.008573533191894534,0.02155096651938202,1.6695899159233525,0.028220451204880606,0.142089434541212,8.260315690250245,0.6033827787903943,8.863698469040639,0.004670529220153538
0.03679312737540356,0.12777960454664825,-0.043382611803216994,0.04403742428572822,1.6883564337122314,0.04234259228175443,0.15203048811972647,8.260315690250263,1.0436653568060852,9.303981047056348,0.005870410018762207
-0.0033863554620800237,0.10024408569404325,0.0022944525407566398,-0.014289766542020518,1.6310237894303088,-0.027169456387655805,0.13152720927457326,8.260315690250263,0.6043896953322087,8.864705385582472,0.005755303939962998
0.013200222371129092,0.16255129313994093,-0.017403163307300046,0.013243102490342804,1.6534316217985892,0.006293429051852776,0.1409031965686353,8.260315690250263,1.443033815878827,9.70334950612909,0.005642454843100978
-0.02353305338445846,0.08920339693310135,-0.008251172981775873,0.008342483258206357,1.6536235596978024,0.006656441463790556,0.1388854503234673,8.260315690250263,0.5337256168944648,8.794041307144727,0.00553181847362841
-0.018954604183849692,0.11601105226807971,0.008086858343056641,-0.03721028942107632,1.6004635230769448,-0.06951103796131036,0.1275524554960629,8.260315690250263,0.8161777090623141,9.076493399312577,0.005423351444733735
0.029987901259390763,0.13645301437904578,-0.03305342076736432,0.04226675682366462,1.6853055990947412,0.04105078147753523,0.14781442665414277,8.260315690250263,1.1226754052192438,9.382991095469507,0.0053170112203271905
-0.03220006781446749,0.07063398247031333,-0.009219931250291911,-0.003635804655518461,1.633188436763516,-0.025655143927191194,0.13441753372596435,8.260315690250263,0.4058806700694687,8.66619636031973,0.005212756098359991
-0.01622148447257671,0.09877318252625347,-0.004385360741364197,-0.019986941887058053,1.6168359539651125,-0.049879478924076986,0.13175901733536852,8.260315690250263,0.6135589644748644,8.873874654725126,0.005110545194470579
0.005975898539938319,0.15558529751443112,-0.017984633010103362,-0.010238130095442066,1.633384004376115,-0.024990399178394688,0.14282335871743626,8.260315690250263,1.3312986870717078,9.59161437732197,0.005010338425951548
0.018688424672055975,0.12426200255617989,-0.014370419724555597,0.008413504390641256,1.6474185666574748,-0.0066249480760575425,0.13916321014020241,8.260315690250271,0.8988905970926907,9.159206287342963,0.004912096496030946
-0.006848064438051663,0.08467596530572559,-0.01790581945795697,0.008538513167093219,1.6561742439703544,0.007152424908741241,0.14461167668388214,8.260315690250271,0.47949696986667656,8.739812660116948,0.004815780878461737
-0.0018891276498158632,0.08124332490978114,-0.00965005943369944,0.02364393173896318,1.6725158353421417,0.03150503558880093,0.13874731831410358,8.260315690250271,0.4462886920723308,8.706604382322602,0.0047213538024134675
-0.016596986280521638,0.16248268904022084,-0.01509026788014997,-0.026392454367578227,1.6123356781626257,-0.0562132692606092,0.13837263106715358,8.260315690250271,1.4628664012426889,9.72318209149296,0.004628778237660262
0.006049915709552252,0.1555649210516319,-0.015199653608604202,-0.006729829307395633,1.6334755251687822,-0.022249087494027663,0.14239131604426325,8.260315690250291,1.328778022936115,9.589093713186406,0.00453801788005912
-0.027452176500767426,0.11957698436510558,-0.0077720721498559684,-0.005337468063982175,1.6111281520146528,-0.05723575940365926,0.12670397236382874,8.509390690250198,0.8604956505470109,9.369886340797208,0.005078216059302088
-0.01674423299707993,0.09745040223312659,-0.014163203785274359,-0.013567617689334137,1.606229060699645,-0.0676382568355546,0.12803752994451584,8.509390690250198,0.6074765086655574,9.116867198915756,0.005595485275775761
-0.023207399516960214,0.09831291207868219,-0.011665798667486734,0.007453929876907092,1.6277965790316784,-0.035388238062764636,0.12797507656070373,8.509390690250198,0.6092094900368864,9.118600180287084,0.005485769878211529
-0.05319329914027724,0.10399462185682842,-0.01779240417663819,-0.016230034733152956,1.6025386999822662,-0.07624870668898863,0.12687155810710096,8.509390690250198,0.8071662068846495,9.316556897134848,0.0053782057629524795
-0.022395845815314924,0.09488146206663021,-0.010592259437995293,0.02797327064149948,1.6523670054838,0.001062256792923943,0.1290531223410778,8.509390690250198,0.5727062688279021,9.0820969590781,0.005272750747992627
-0.030997885455557636,0.0634502849724992,0.004572151964424553,-0.023461884472342272,1.5931027690109507,-0.08126804029277993,0.1184841691991477,8.509390690250203,0.36719791895936416,8.876588609209568,0.005169363478424153
-0.023824684682760184,0.06065167624584075,0.009457394876679244,-0.023474341612733318,1.5979668933169673,-0.07584718348927881,0.1126659171341631,8.509390690250203,0.3183503557995125,8.827741046049717,0.005068003410219775
-0.04693836245711775,0.10001726055133234,-0.013973582176491738,-0.014559935791280608,1.6021594038192428,-0.07689592845934429,0.12760251419649948,8.509390690250203,0.7359033259840086,9.245294016234212,0.004968630794333113
-0.020566265759591876,0.1016059720241539,-0.009448127872999841,-0.013205819353158083,1.6069022420712546,-0.0643084277955872,0.12932188443087006,8.509390690250203,0.6546893778210562,9.164080068071259,0.004871206661110895
-0.032914156207637275,0.10339927247468282,-0.015858583267951063,0.018281500801528162,1.6446154774583557,-0.010019429121716406,0.1317772489741312,8.50939069025021,0.689022784924045,9.198413475174256,0.004775692805010698
-0.051752819797891245,0.12696575156306394,-0.009849742684721276,0.022159027245236988,1.6464723816550213,-0.0027924418120351324,0.13231756354066415,8.50939069025021,1.040509350639343,9.549900040889554,0.004682051769618348
-0.023580334274296465,0.08978779219144188,0.014807928839632785,-0.045135286884175424,1.5869848833475153,-0.091685589588759,0.11814780166943586,8.509390690250223,0.5676807632005841,9.077071453450808,0.004590246832959189
-0.03936415336237241,0.06727957951004647,0.022175509958742616,-0.03813546712461851,1.5854780008481149,-0.09284973398278028,0.10607501467648368,8.509390690250223,0.42502085797165445,8.934411548221878,0.004500241993097276
-0.036527963409018406,0.08857385931595955,0.008440656601044573,-0.05472030600162573,1.5739423925812108,-0.11522808296753388,0.11903045605608525,8.509390690250223,0.6284883507248149,9.137879040975038,0.004412001954016936
-0.038332924938179636,0.06770959988861323,0.006787617217956052,-0.033027238962385665,1.588824200365159,-0.08795260609820503,0.11308405551000172,8.509390690250223,0.423036456964228,8.932427147214451,0.00432549211178131
-0.03484536405784984,0.14162329722834133,-0.006935225478207427,0.03641472603002764,1.6668335030060646,0.024933990849220343,0.1278657598302907,8.56611569025025,1.165487252712683,9.731602942962933,0.004364431548946503
-0.033475400041147026,0.08548716341059026,0.009275597138978506,-0.009907096625401046,1.6250954901936205,-0.029762670308279594,0.11200874648635127,8.56611569025025,0.49707711523492665,9.063192805485176,0.004400180938167582
-0.05346894143352611,0.08817992132585523,0.0032614912125066764,-0.010314144658743332,1.6155536200898357,-0.04640205363496397,0.11757578447311627,8.56611569025025,0.6211437254915791,9.18725941574183,0.004313902880556452
-0.03605283492592102,0.0820653811768066,0.016717104979909747,-0.010786585334378644,1.6174933730967798,-0.03995948542121297,0.1098261696424284,8.56611569025025,0.4798064626697401,9.04592215291999,0.004229316549565149
-0.011119129677440422,0.13412873208595286,-0.022235969143826424,0.04025378716190513,1.6799492042994844,0.04086472227556751,0.13791583937093052,8.566115690250257,1.0324048684589455,9.598520558709202,0.004146388774083494
-0.04609500260066393,0.10949369089825163,-0.005207022768632545,-0.0329782133974869,1.6002863077106364,-0.07675627183743396,0.11882084920632822,8.566115690250259,0.8230397423277336,9.389155432577992,0.004065087033415205
-0.031651121851598726,0.06255949625728001,0.00046056246711027106,-0.0017403489659799291,1.6255733623967656,-0.03154583271403854,0.11665200158785573,8.566115690250259,0.3269190374791618,8.89303472772942,0.003985379444524717
-0.02843302959303022,0.09832852282859655,-0.017607987826755593,-0.002463949842582525,1.6254911226979338,-0.034992603213805346,0.12797353227133898,8.566115690250266,0.6233902204846882,9.189505910734955,0.00390723474953405
-0.022881220739754828,0.09456530571159259,-0.014475145136642947,-0.0032209567152035427,1.636022017305834,-0.022292297652055478,0.12612507888196062,8.566115690250266,0.5656650678238438,9.13178075807411,0.0038306223034647686
-0.00437373453301031,0.09733505099435423,-0.013537265975926261,0.015279949728570769,1.6531742234483677,0.00800358400065288,0.1289690785256412,8.566115690250266,0.569738835327601,9.135854525577866,0.003755512062220361
-0.026839556841630186,0.11411181339039113,-0.01869692104215289,-0.007362681166358835,1.6267916852729756,-0.03476587410168737,0.12799205944347072,8.566115690250266,0.7870623728518676,9.353178063102133,0.0036818745708042753
-0.021341578239787246,0.1355237629130519,-0.019807316615603733,0.020055814593676526,1.6557220078255896,0.008499874663520797,0.1340847950824579,8.566115690250266,1.0458051395279417,9.611920829778207,0.0036096809517688973
-0.04168329591129161,0.11183457011622629,-0.014668868218735932,-0.03067666335004213,1.600952137649333,-0.07259206444781577,0.12344775558278347,8.566115690250266,0.8325855757128767,9.398701265963142,0.0035389028938910753
-0.0036894154794964865,0.10399632292325821,-0.0226745187539827,0.03169391864555477,1.6734638266588597,0.030306256922578406,0.13433916855478062,8.566115690250266,0.6552430133874075,9.221358703637673,0.003469512641069682
-0.025533582003314303,0.13191382067726135,-0.01947681919845765,-0.0026966906740548443,1.6376827320833236,-0.017939731430392448,0.1310159426514485,8.566115690250266,1.0019589382203162,9.568074628470582,0.0034014829814408643
-0.012395653429650655,0.11506236288101584,-0.011294343618181213,0.043873615252524985,1.6772641835085846,0.03584084780402017,0.12753019745007516,8.566115690250266,0.7785442784858525,9.344659968736119,0.0033347872367067294
-0.021612399690094628,0.13243783062202388,-0.014785917246689567,0.01824960344985971,1.6569864987102172,0.0123353006679198,0.1331210971436705,8.566115690250266,1.0027051706905346,9.5688208609408,0.003269399251673264
-0.0249264749797797,0.13617735724686067,-0.019919869540153935,-0.00713094524199022,1.6383276534628826,-0.018082397103059564,0.13196342614934486,8.566115690250266,1.0593299252417645,9.62544561549203,0.003205293383993396
-0.04028643004012289,0.14102275797886135,0.004021971847446029,0.014477865740146258,1.6430936226193453,-0.0031703725858510095,0.12110300403732428,8.566115690250266,1.1583083673511587,9.724424057601425,0.0031424444941111724
-0.06965024395683365,0.10167028918864543,0.014089112723594713,-0.02570661344274007,1.5787714812653977,-0.08657675025312103,0.12555018447526373,8.882315690250257,0.893387518115221,9.775703208365478,0.0036537149899311876
-0.07299640744962359,0.12150766150595575,0.014021845277451157,-0.012328867978673073,1.5943641419410899,-0.06333714534220156,0.12364710884112992,8.882315690250257,1.1137894465681455,9.996105136818402,0.0041437274945679125
-0.07087767705790413,0.10997776039928933,0.011614755462589344,-0.04141103396005169,1.5688878665120018,-0.10104112557501446,0.1256868075969946,8.882315690250257,1.010694638486658,9.893010328736915,0.004062477935850894
-0.06008322906673631,0.10903322412463715,0.015250994549448433,-0.031712239235625835,1.5741914710299858,-0.09328030146036384,0.12619195611141965,8.882315690250257,0.9186001599041168,9.800915850154373,0.003982821505736171
-0.05536353553194038,0.10465927414961013,0.011711981010400722,-0.013085266694714635,1.5974430282349064,-0.061354245820448905,0.12657149490003347,8.882315690250257,0.8125624671897895,9.694878157440046,0.0039047269664080103
-0.06861823708115468,0.1450241140487812,0.00042173929489863613,-0.014653889743401363,1.5897132640284501,-0.07386016821637702,0.13441371300902574,8.882315690250259,1.4188966115794663,10.301212301829725,0.003828163692556873
-0.05842722893159857,0.14017906150627446,0.002435159516094845,-0.0017834059805217249,1.6089830551409954,-0.04673251237981711,0.13230128758802343,8.882315690250259,1.262621456878814,10.144937147129074,0.0037531016593694896
-0.04606700425196746,0.14660706997126682,-0.0038312195288993955,-0.015190546237071726,1.5953341754686379,-0.06685758564133397,0.13580070373676267,8.882315690250259,1.3094411969335775,10.191756887183836,0.0036795114307544012
0.00655568180953102,0.13640021416072318,-0.03101194059063937,0.07469601505889908,1.7116785738337452,0.08538235472750029,0.14111526639076075,9.76791569025022,1.1198714361996405,10.88778712644986,0.006176598549076676
-0.000587752706215613,0.1375835277289544,-0.020369514046683558,0.052597689373121446,1.6880603843680422,0.05288377611958048,0.13587697330241233,9.76791569025022,1.082260181559269,10.850175871809489,0.008574346029759724
-0.023045989300516535,0.11127695578753412,0.014421810537359846,-0.021489668923306633,1.6078683575123034,-0.05597901996916949,0.11763193195377204,9.76791569025022,0.7436879066173191,10.51160359686754,0.00840622159780365
-0.04722678326064706,0.08222717243738616,0.013218107025738272,-0.020334211738571646,1.6030435466637716,-0.06206439856168716,0.11664888627134017,9.76791569025022,0.5498457958627937,10.317761486113014,0.008241393723336913
-0.02395728309326841,0.10607908496661067,0.01785595080960323,-0.04952330604949652,1.5824499451459515,-0.09471048150377874,0.11786049279022852,9.76791569025022,0.733739316743888,10.501655006994108,0.008079797767977364
-0.018333775841151683,0.1701024892407533,0.00478754431518569,0.008412676489341034,1.630957138734374,-0.017133663204771624,0.12201796833036578,9.76791569025022,1.5484138797723144,11.316329570022534,0.007921370360762122
-0.01258741427647545,0.1303039009436444,-0.00565147897847409,0.029310813668068526,1.6615950230059735,0.021597315838029884,0.12998673752109494,9.76791569025022,0.9582889188277913,10.726204609078012,0.0077660493732961975
-0.02241450368419565,0.09517262514587434,-0.00044724968098285516,-0.036467820917339536,1.5953110941152364,-0.0773464894894204,0.1230350290258093,9.76791569025022,0.6027352598419358,10.370650950092156,0.007613773895388428
-0.008577150872604146,0.1299083816934197,-0.013558176963109042,0.02660247572692969,1.6596366414098944,0.016729928684133838,0.13168795762635657,9.76791569025022,0.9503384496477436,10.718254139897963,0.007464484211165125
-0.028307041319706946,0.10492722383740755,0.013976154028068235,-0.03944745465225252,1.5914495407485316,-0.0801787640925408,0.12035989844684672,9.76791569025022,0.7164759552222755,10.484391645472495,0.007318121775652083
-0.023413647731283713,0.10480483699213383,0.007325318639578369,-0.03470352471034378,1.5983343100600538,-0.07129213309754409,0.1214518946126351,9.76791569025022,0.6937855593354492,10.46170124958567,0.007174629191815767
-0.034145894161224294,0.11180113526858608,0.005977669972129714,-0.04707158469589639,1.5845837456064027,-0.0928062505537196,0.12192582110180716,9.76791569025022,0.82621831131109,10.59413400156131,0.007033950188054674
-0.03599313642943871,0.06446077332882792,0.020568655195596523,-0.020766905291582073,1.6082527276016567,-0.053012492687716226,0.1104708224729665,9.767915690250227,0.3606929746909566,10.128608664941183,0.0068960295961320575
-0.04020220226121513,0.10710974125723952,0.0033844113336079806,-0.013686813570158251,1.615233251165617,-0.04336741925704216,0.11764157368555409,9.767915690250227,0.7428748870422724,10.5107905772925,0.006760813329541256
