,galaxies_source_disk_centre_0,galaxies_source_disk_centre_1,galaxies_source_disk_elliptical_comps_0,galaxies_source_disk_elliptical_comps_1,galaxies_source_disk_intensity,galaxies_source_disk_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius
1319,0.011939314243784332,0.22805600196748807,-0.14851725147658124,-0.12202910381776054,0.5586265688293686,0.15737008651834722,0.43193772739463365,0.3562751402485811,-0.4450443306839022,0.33272923067523563,0.000229421985594083,1.155500002809715,-0.08126181749850184,0.011299036109033989,0.016231149012652463,0.21568852740095887,1.7705134608751654
1320,-0.01971594937170417,0.24854995227778215,-0.21390889273478192,0.051865774253304894,0.6349442604599294,0.1311848899770444,0.4766937349354688,0.046563620144140803,-0.2634170307647339,0.605080175995468,0.00017674645206774316,0.9324231435639154,-0.07571202689696771,0.06831275841360672,-0.015144465113419704,0.19391227766111072,1.7345486562509005
1321,-0.016297630522008454,0.22832480873040042,-0.19291629871051022,-0.16328994783165307,0.6715378830941919,0.14243842948880336,0.5866956022794655,0.27339569593584573,-0.35873840936359846,0.3784678306433008,0.00021389113440391344,0.3581189957786116,-0.08025180809920791,-0.0004533903870141866,-0.009489319179874575,0.21353671112076897,1.7723044984881182
1322,-0.023118733921519936,0.22165795582997164,-0.1420101534826461,-0.2758424866655451,0.5746112560321343,0.15081520124888848,0.4441298089743848,0.2831545486815017,-0.49637522449600624,0.42677120639538335,0.000141391290699633,1.4532266905610756,-0.1287902425528622,0.047023460475011436,0.015760290685070434,0.19255877527071247,1.754995144419761
1323,-0.04101396874368904,0.24968891336065327,-0.18707427596106674,-0.027213794079069875,0.6145455634995608,0.13851927700505112,0.4534374100758167,0.11420035632846615,-0.33520730324291226,0.6380383932982793,0.00012273912682463501,1.6107069164748966,-0.11482556253916791,0.07358561288984478,-0.005101415776493923,0.19312962553695093,1.7120743767215996
1324,-0.06706345877682007,0.21674587309507318,-0.16352903835452365,-0.29268414491981126,0.5679004448800208,0.16566185096035038,0.4906591580973754,0.3557566248406607,-0.3842062848842176,0.4811109446072664,0.00014335827930582665,0.6841095976361621,-0.15371491758075392,-0.0017082145315214334,-0.007971522381268218,0.21059974093603295,1.788372839150281
1325,-0.042740973042672964,0.23111847038200617,-0.25153616276364804,0.2044468194604664,0.5313762192946601,0.15631569135402934,0.6268891193168252,0.15218338754443678,-0.2365017435331647,0.7078234874283718,0.00012757779974999136,1.2769681395386652,-0.10428984478213835,0.024621482287288447,-0.018573593873864584,0.20787452308099608,1.798921608270614
1326,-0.028748669368225115,0.2146247442970982,-0.185300015517429,-0.04852416020835485,0.47791843254808863,0.1651291694964982,0.5696480489622674,0.16155599329480355,-0.2565077633682077,0.5418602410272357,0.00019169091918164017,0.6988410412064964,-0.1089238526443824,0.019747540420377626,0.0035276493231478994,0.2074669584163146,1.7873698333464612
1327,-0.01617281436140589,0.23949529745780812,-0.12956630267161665,-0.10032158221915746,0.5473601564546099,0.1661797944262315,0.5561541437677184,0.3475722730249654,-0.36876524125838345,0.40144921970088465,0.0001737536725176048,1.1774293010612853,-0.11496325142873227,-0.0006949622419396078,0.0022725968770070546,0.23285572870640822,1.7713650497257645
1328,-0.044769835900159496,0.2207760920058965,-0.20270761576800828,-0.019577385519467045,0.5279234641823006,0.1559346125340274,0.4182632426796081,0.21217349151954384,-0.30920676848624495,0.617887172046013,0.00013748405471072252,1.1747610349246314,-0.116753596345305,0.025016019370506022,-0.007487332950365521,0.201116351730258,1.7757334070306374
1329,0.012323540886526416,0.22860949755584947,-0.1568062254931037,-0.08448320677732911,0.5632092358615679,0.15330309510213572,0.4114607326833359,0.2870928141344073,-0.42083810069031163,0.3911987154665555,0.0002011911773213544,1.2125724288900672,-0.08421895518369174,0.02483879781688845,0.014373261991854638,0.2113559551644672,1.7707934762632942
1330,-0.005729515758190884,0.21364840103918645,-0.2694169815387849,0.010824292048585303,0.8113751052083136,0.11048032763627877,0.648336688787726,0.24787562447616113,-0.4075383682196984,0.4353931446975026,0.00015318335447533397,0.667193815407383,-0.06978482107441168,0.019752011061244443,-0.01159931663148418,0.1879092625946614,1.7635161313407155
1331,-0.06548247351216638,0.20711350346535626,-0.1364541831399956,-0.349671751600164,0.6341351155708139,0.13117916234763186,0.4120872223298524,0.12331707823117047,-0.33388232815003716,0.5734813048916715,0.00016765237762376634,0.015078196968750105,-0.13551774703649172,0.045154626213306376,-0.005172142207968324,0.1747414113433301,1.7336372622889669
1332,-0.04587349444386426,0.21881015358171327,-0.14067957256367106,-0.35486183640908636,0.6042016269144926,0.14436351181621263,0.3259102251282473,0.2038109525366902,-0.4096966932675487,0.5557552432343407,0.00014579194131054572,0.7990376128392408,-0.13519620536273613,0.04999926730930167,0.005732218114396597,0.18651611260949547,1.7349543483046261
1333,-0.029737373197838295,0.22769590092274625,-0.11696699638342152,-0.5254505510038519,0.8650473063442519,0.12159707267284578,0.40823416936461876,0.4802834613778674,-0.7528428361826357,0.3032351274493598,0.00014779066212167627,0.9482424540498728,-0.11936205929206721,0.03624868093107504,0.0029019556237452116,0.1923142193426103,1.7059379742632104
1334,-0.03128929960943854,0.18064592874977017,-0.25236726910188406,0.018867701263361472,0.5647953888323799,0.15781738682516167,0.5603251633268265,0.5858189962038416,-0.34755992578840816,0.46737656336798444,0.00015858676838006902,0.31263714324126035,-0.10398031715671317,-0.0460206815815665,-0.003448113059686643,0.20965202894069404,1.8542529263526097
1335,-0.016337944385765534,0.24687249927270571,-0.1167440205509769,-0.15028999805980117,0.5115054122859083,0.17219967608306427,0.5794784638941352,0.2613234478651464,-0.3636301112535973,0.4137819528544997,0.00017669742155655927,1.3680014697412428,-0.12303801882573978,0.02275997568875319,0.012643465315261488,0.22787444679254598,1.7597719155391156
1336,-0.03949144665149001,0.21295436524309458,-0.17172792440549192,-0.35411789820572837,0.8844103775411061,0.1203951931708146,0.40914807980357293,0.6589458243953215,-0.6424560935358858,0.3627450762431654,0.00013007980581527108,0.6835153852557465,-0.11748242843019942,0.009657815266746354,-0.008532868787994932,0.19635567047362323,1.7361372241183128
1337,-0.03829567128052036,0.2404743801612036,-0.13639288262012988,-0.2843083415184053,0.6067527532071545,0.1453352623005179,0.48550218172327153,0.1530871185838983,-0.3574719986049933,0.49279949093905073,0.00016153001786311564,0.9263051046359928,-0.12229177229369362,0.05070056123177476,0.0033449639543448326,0.19808559099052625,1.7209111923654508
1338,-0.03577416225215123,0.22032590148319509,-0.18345980970159315,-0.025267818372243595,0.6433693481797776,0.1397171254653133,0.4442471993712919,0.22163106389998646,-0.29771208116034,0.5818319044726569,0.00014599226436466724,0.47754053683027653,-0.11119778305282367,0.009483091407471866,-0.014933807525042435,0.2086675334115141,1.7685670714051243
1339,-0.013707674779730433,0.1989997706854669,-0.1969454154095197,-0.2727578669275023,0.9156222746415877,0.09519441050321421,0.31725972841794386,0.2907471700823308,-0.6688900672750432,0.46749013077427065,0.00011682578950577802,0.7776185369853905,-0.09876325466068235,0.06473608737132705,0.007637313467519307,0.1578325548660227,1.7301570226069698
1340,-0.016289791740981576,0.23733709164840566,-0.11694806534255865,-0.24591027869571078,0.515626118957918,0.1692284998016727,0.49061469030575783,0.27602974331958696,-0.38199909718438213,0.40090481130144984,0.00018641558691124982,1.1454740885776364,-0.11905682143090522,0.02032898762408966,0.0139168697526141,0.22090303824422583,1.7650519964399605
1341,-0.024869501702470233,0.2484412004967003,-0.14955333326170106,-0.1936047147673774,0.7513506505758906,0.11945343278729827,0.4792257300340865,0.135568455750333,-0.45147103258705407,0.4730863783308888,0.00014059180930779433,1.1968157610480668,-0.10184835086208578,0.08175919773430806,-0.0020102077291014745,0.1824378169836329,1.7061408165976275
1342,-0.004008342480291163,0.23480951315511614,-0.09081365698477344,0.034207701615463514,0.5858388422168685,0.1525974521667697,0.4350946638404906,0.2386634631707686,-0.31248223338961406,0.44945204351691853,0.00021098311498763336,0.33225780003711874,-0.09452684827224396,0.0004957371811816293,-0.013199262497176668,0.22848364921446318,1.8061638455357745
1343,-0.06088579723334423,0.20782020907531407,-0.17519605624542486,-0.15292903391455465,0.5786757596671568,0.1598337157860146,0.5762849643559604,0.31581806329552664,-0.34229927975960617,0.5297136306486535,0.00013518940412709523,0.45007343249798343,-0.1514859887409691,-0.00646670108391744,-0.009655576130629099,0.20875273967872918,1.8130420349630088
1344,0.0009821040496744747,0.19853706037163216,-0.18183270022014197,-0.041050080646480955,0.5843863971344481,0.14517839777532476,0.286872471632514,0.293251776071868,-0.34891151930529196,0.5609573996964821,0.00017397041613071253,0.4886277265274929,-0.09632231698847334,0.00908290043893803,0.010457997582833932,0.20621825334764027,1.7797854556963741
1345,-0.045086743433754344,0.1948931721451992,-0.2041590391429028,-0.23752631724257744,0.539857389585603,0.16738887717761025,0.5321980742358329,0.6471167425629133,-0.391716128189546,0.41032260484763483,0.00016630154723720945,0.5628799936140839,-0.12376005938958505,-0.03537404678870536,0.006055368310127647,0.2103864654114297,1.8108814965068083
1346,-0.03609120908295708,0.1957755966303165,-0.19768006425583848,-0.09267726102920103,0.6259271650654632,0.14349359014177832,0.3070605439891761,0.3112772686321314,-0.3025606277749933,0.6547675800518004,0.00014388920093045166,0.06282901398527951,-0.11706788640583633,-0.01114646440211168,-0.0096398153265166,0.20634973329790726,1.7900441401439233
1347,-0.0539112136044059,0.21131201495005433,-0.18064880246876672,-0.18124572815524054,0.614010002896252,0.13566852700538676,0.3691219138264804,0.12018657087787779,-0.264088855418061,0.677093336560932,0.00016350059137886893,0.04386352472643471,-0.11367126687529788,0.03146935678558894,-0.010364631825528613,0.18582548865964849,1.7519004235076236
1348,-0.034248312042338254,0.21812107089257968,-0.193382818647529,-0.24291685884975825,0.6900643123804294,0.13958088984020506,0.547506111817118,0.35729177506499077,-0.45059773867803615,0.38678444588286165,0.00016188191103635424,0.7829116467361036,-0.10584502586054469,0.008675417093993757,-0.0006448742519824338,0.20249868230196677,1.7466620908066075
1349,-0.06568307399608483,0.2172327966169236,-0.17373567965982892,-0.3279882378599373,0.6692183382124367,0.14458961586095836,0.5486519032476475,0.27992942719145575,-0.3568319081647054,0.475911354278452,0.0001534305863359394,0.24215821328179316,-0.1340184067534159,0.0012251850063042461,-0.01230996523014031,0.20311840769610245,1.7533924289935592
1350,-0.023606415991529437,0.21509711166674952,-0.1794684006436052,0.10319802336732661,0.48683591070702414,0.17608669030272825,0.6211067033125647,0.33092202721421127,-0.23547066409128622,0.5222106699080356,0.00017446004255503196,0.5857037132240981,-0.11598655670355527,-0.03409979196546478,-0.0022014193923875864,0.23939286928218045,1.827993176329295
1351,-0.02701922377104193,0.22894530055811593,-0.1225054443356155,-0.4653697184226343,0.796795998826066,0.12539036909538512,0.37836778449489894,0.36353916882827625,-0.7195037204674385,0.3569976913350833,0.00013429395478041945,1.2466093171627717,-0.12353384558112149,0.05813862281228976,0.007905575063370003,0.18654086579718904,1.7107195128545736
1352,-0.019970057587822294,0.2347026770950359,-0.11480769895890405,-0.21678913127408336,0.6475144873497487,0.148013655666975,0.4787767032918693,0.33570153372202705,-0.4983885146286957,0.3552414803446326,0.00017188310990494626,1.055961734907295,-0.11117663634685908,0.025985100690404682,-0.005387696233065578,0.21281409496832057,1.766229788278907
1353,-0.0174339545406049,0.23208016128420186,-0.18901692290297625,-0.02128124121515117,0.5732216378659962,0.1476978389908361,0.4737682049276933,0.20832090570625086,-0.39811670264273297,0.4701119412969771,0.0001620279453752698,1.4608336417016277,-0.09292290997077093,0.045424107157348,-6.68509061686427e-05,0.19789840334610279,1.7637554071657902
1354,-0.03202186278746797,0.19865812374687197,-0.15688948685216345,-0.11192834892021526,0.5381633850260433,0.15478672869152857,0.32652104091482237,0.2459051286581434,-0.26895200881070025,0.6525012774621236,0.0001594319774135931,0.16108055667387097,-0.13154969763591828,-0.0004191216619454683,0.0052697169249911425,0.2086115182984222,1.78457729365658
1355,-0.004164666865645377,0.21480690324201746,-0.19967753814747463,0.030364340917506387,0.5866351482239945,0.14430926563786567,0.5060541475807886,0.17762178103301635,-0.2400915200014451,0.5303449583365603,0.00019936107895024557,0.24311301187549772,-0.08711330808667128,0.005400034123782955,-0.002594857612281614,0.2171196413316391,1.7779106244229839
1356,-0.010824659541174573,0.2309779095626726,-0.13864975226472367,-0.48442797021475636,0.9547290892698976,0.10162450018011644,0.3774762135136158,0.2723858595584977,-0.8086167108333406,0.32340709472879137,0.00015338603466733436,0.8649370745234278,-0.08737785864070254,0.0789100790301883,-0.0020998244486074616,0.17021853566248885,1.7174627965540155
1357,-0.018728644633071452,0.22882890147266968,-0.16358620929936912,-0.1682295990319237,0.6118753557259574,0.15386356499198067,0.3971105847003771,0.31782319147526733,-0.4018950308301595,0.4630579424694048,0.0001598809076859567,0.9202957124638212,-0.10673013383035634,0.012090770662762897,0.0028914876456688767,0.21377638458368337,1.766756668460896
1358,-0.029783301406546243,0.21642443640140566,-0.08212800797418915,-0.19145670826151015,0.6254265247316897,0.1526262317779013,0.3677987283540105,0.445725290631641,-0.3670533016641115,0.4561732776265188,0.00016482840623097226,0.10356421182880032,-0.13816339572166558,-0.026129083032932293,-0.0068261560897322675,0.22629128030473156,1.7935489593473537
1359,-0.040595798066857564,0.21761761576243546,-0.1384580715909853,-0.27077888398456357,0.5215045823443704,0.16945361880024604,0.46112439095383473,0.30735278926183324,-0.3813871527631129,0.42572857991958385,0.00018961692561609414,0.6828950025185938,-0.12506244352285878,0.00668418528727577,0.0049965970984656065,0.2124742976462753,1.7870942033619814
1360,-0.03671971103688056,0.21523443922599134,-0.16128449629812852,-0.14736081545296456,0.5123298227963068,0.16484974313265324,0.5046094255534682,0.2105667992353557,-0.3136367434676192,0.556912200344009,0.00015074817407634294,0.7711009612571545,-0.14073118409233948,0.022357673877399356,0.010804018038262992,0.20591056385737327,1.7907106579759202
1361,-0.01798797518289781,0.22724270211705494,-0.14635706357552836,-0.10692156888520996,0.6075667081123767,0.1381520504425061,0.4856991678225526,0.1802247300424481,-0.4113890529317477,0.4450845983754899,0.0001729996511620463,0.9834883083293743,-0.09662589252298551,0.048700888203789615,-0.0020147089484322824,0.19033040957872338,1.7712598149107102
1362,-0.024395274904347383,0.20226433044633035,-0.1855189199240999,-0.1509178387598903,0.7386437010169301,0.11772730543063037,0.49341684959003673,0.2297295379504732,-0.4209467341762082,0.4841373147360357,0.00014060541937852586,0.46297815784753943,-0.11074649093397042,0.0328765274537181,-0.0004002810140929492,0.18324892293424053,1.7540397425566874
1363,-0.0430131485107207,0.21980837287448274,-0.11114365255493405,-0.15811671623700177,0.5637530897521039,0.16176347909011685,0.5410098418825502,0.311958999839536,-0.40786962357394885,0.41944034598333113,0.000173222901143659,0.496277019960422,-0.12452334266400043,0.0020632035261928254,-0.009341489620569517,0.2077126708725967,1.8313488139474585
1364,-0.01722625521770972,0.23042070007133147,-0.12566699548685537,-0.03412023522635005,0.4778669229769056,0.1774812547128134,0.5986019702061016,0.2603952930380964,-0.2982694083380271,0.44003404402669116,0.00020422861222082214,0.8138856015067365,-0.11305364142771637,-0.0007243483980560047,0.004103651803705301,0.23172500606880492,1.8073617934633972
1365,-0.025735487514015904,0.20685963048432038,-0.1898418509534785,-0.3546384568002382,1.0688465477559181,0.0916949048681994,0.40702723238480404,0.47249085839572935,-0.8186616942874312,0.36136181394668476,0.00011212335894110928,0.7742231955423529,-0.106733988238507,0.040543542670579816,-0.0032593929655778345,0.1701640772183168,1.7158747477038836
1366,-0.005417307902992941,0.20122208024080926,-0.07603592388714903,-0.27587508838497204,0.5877151303102174,0.15467497925929072,0.3064378498292749,0.49852393348790236,-0.48608047013947614,0.37414082369126245,0.00020866330037773984,0.185032120569198,-0.11200394781782384,-0.008400568558856488,0.007877023173683306,0.21188409519776072,1.8097250629876116
1367,-0.007378745323998429,0.19723348645487726,-0.15399134316092503,-0.18913639144906474,0.8085891645172557,0.1178120802394801,0.33678718303323363,0.5681504555863889,-0.6611843676076452,0.3833494668902891,0.0001383905147723816,0.6969560834324231,-0.1038207827176647,0.017753045343266407,0.0033959248343306296,0.18651630868282232,1.7733489690030795
1368,-0.04166219289163626,0.23176783715932409,-0.13378010302263585,-0.2714025869843704,0.588017552222366,0.15026363459788206,0.5083141630082989,0.19423054638496465,-0.35944024773123123,0.4532645885502265,0.0001808290708706456,0.6687255994001307,-0.11667672660291234,0.02971671474708927,-0.000540559096166942,0.19995074470154642,1.7477662407290986
1369,-0.02520838834352964,0.22875088410996502,-0.20554914021767062,-0.04179569781224005,0.6184568875093768,0.14824234365120015,0.5508254590085124,0.2324155936778263,-0.3651025006888835,0.4814617601711076,0.000155479947627866,1.0176694532035153,-0.09938200399206343,0.02627627244311913,-0.00708754671802824,0.20778952189630395,1.778409419079809
1370,-0.054026451166527135,0.22764719747395182,-0.11954782665494855,-0.4778781323018642,0.8097955306956981,0.1298784060408175,0.5212841072366158,0.5629348247701046,-0.7143577577779243,0.32197612039115553,0.00012347620310549206,1.1013686622388685,-0.14624135421102252,0.02313777892898013,-0.0031390132196534083,0.190976560492274,1.7342452374156245
1371,-0.033045098571239426,0.22173706406580973,-0.19902078961483952,-0.313512269974701,0.8072148124901822,0.1244461392854174,0.44324458470673755,0.3897909654119034,-0.6854279920593266,0.3640521033794637,0.0001331132037625786,1.2323868727868112,-0.099122040959867,0.04112562684108913,-0.00018643946836474865,0.18007730979700726,1.741165459562174
1372,0.008845609055181208,0.22981946915904577,-0.10537953909175378,-0.20240659050858117,0.5646085725604357,0.16831579091307652,0.608802142335514,0.4584234930500727,-0.4675686341478622,0.2890534560413354,0.0002177530717861641,0.8855297572041143,-0.10324704648815997,-0.004540065034909514,0.019789598233252697,0.23080787748798354,1.7958903648306206
1373,0.0009695414902907376,0.214805559880757,-0.11209202830021894,-0.1900840539501683,0.5622146765840743,0.15343755168397838,0.38224573233980236,0.26341036461138423,-0.3343531212464323,0.44196377987340646,0.00021652828531222942,0.166457671528261,-0.1019124147844494,0.0016992715589683547,0.013498631265493286,0.21373939778341933,1.7863608647631695
1374,-0.045358791332285854,0.20909027636226105,-0.18988546813416832,-0.029396025018229015,0.5470171028792545,0.15657373249900836,0.41231450217622234,0.3161281310360339,-0.35434878412657433,0.5518345347051803,0.00014145055800538202,1.0010962825563756,-0.12341670497413676,0.005016323299875791,-0.003332662449252165,0.20377882943211284,1.7829432232818239
1375,-0.04919475832816811,0.18870886781230845,-0.22551649261159773,0.12200419933025974,0.5910877636298305,0.1447755741908215,0.4400529839835595,0.3600571856247841,-0.311239078866135,0.6377327679712087,0.00012173747611866067,0.6288678415898763,-0.13138849344639486,-0.0157858384882941,-0.008148077339193718,0.20381320252338553,1.8020540332958066
1376,-0.02783399489132408,0.20515053316499915,-0.19052995707061035,0.05656768049813924,0.5548426150426755,0.1489506187234977,0.5075404033979688,0.2669117114578906,-0.3228312754214514,0.5341558597010783,0.00015103468295557973,0.9015193635497951,-0.11636235544424543,0.008195410890829105,0.003307027852863281,0.20471686714436474,1.7802063293606882
1377,-0.04198872991128634,0.21393061779485745,-0.17968566146761916,-0.30135249899414723,0.6298830503439634,0.15683826789214725,0.6208595712224508,0.41322593391511975,-0.3808132579962193,0.39510060861893603,0.000174396247128621,0.3583489859916268,-0.12128236565701302,-0.01985384686891426,0.0034656668356853053,0.21881205619696148,1.7670472239440391
1378,-0.0634577351531454,0.1859281891023324,-0.19341209114417507,-0.2632498950447533,0.781043278286076,0.11889237254818046,0.44417240176171985,0.37661209243462673,-0.45719421575615243,0.5158245736244536,0.00011371970679752703,0.16880892607225556,-0.1495106010583387,0.0029902086793628323,-0.00764139016408795,0.1802915512836153,1.761296130522851
1379,-0.04839897799994584,0.18766159314162173,-0.20543461081590966,-0.11085367075124437,0.6420187408798191,0.13002666674884447,0.5054660289797224,0.2958400438028561,-0.3757525714289393,0.5363520078412833,0.00012833298842291978,0.5634748199892232,-0.13561756712822193,0.008662599584665939,0.00431413307872808,0.1840328912246819,1.7610672541860908
1380,-0.009403635420769902,0.24718374988730876,-0.06089764971105837,-0.27714833279022877,0.6821827552651624,0.1428061963221437,0.5305600008136276,0.31880075552630477,-0.627126255074354,0.3001640136547788,0.0001678647417078826,1.1592395312232149,-0.1105806562859033,0.043788752923877516,0.0011519605016369395,0.20186698076101423,1.7870775324024708
1381,-0.008339892010775701,0.20997026117601592,-0.09139189912438592,-0.21952524724814543,0.6586801291230264,0.14222531692273122,0.33799612677510793,0.3957436062504272,-0.4852941620014915,0.40787748250077527,0.00017378338771211976,0.315171231372944,-0.11384609343533904,0.006045637406942279,0.0019760736406352554,0.20585705816430155,1.7994819056653406
1382,-0.04918930383868194,0.20508391482259677,-0.10338830793036066,-0.1889274629162429,0.5608084975709813,0.1615351875325805,0.3451301488370356,0.4172398782098373,-0.39524346195952065,0.5013764703610272,0.00015425931624477826,0.3216372293527512,-0.15062921146657923,-0.012525273422911052,-0.006411786803275728,0.21107600172367336,1.818314168542428
1383,-0.055338528176213944,0.2199154446564641,-0.2109754369945852,-0.15696518178315264,0.571150835835908,0.1510156341776997,0.8155387894717193,0.22092671175752202,-0.36908053888460585,0.4783239827230968,0.00014874119208624362,1.19237139703228,-0.12151901098182491,0.03195418511431602,-0.0016665056447414622,0.19538326046764284,1.748946068771284
1384,-0.036984837639894595,0.218896536047009,-0.18545211279542292,0.021093014068888805,0.5800452236139366,0.14446265815731346,0.5423621858915051,0.20350694027522426,-0.3213938026114262,0.5408269572699774,0.00015061313583445408,0.8867033750234918,-0.10893245872012709,0.02142403234237597,-0.007934555556282195,0.1972985631679312,1.779278626345007
1385,-0.024777712694577656,0.2190577924566269,-0.12159142143512101,-0.42798004203633655,0.7507743772360297,0.13679477999753348,0.3659422006394918,0.6785386606077665,-0.7865760030188864,0.301378752354135,0.000159058626599437,1.0271405491948113,-0.10938085422580597,0.024742028173863683,0.006294030026104551,0.19054583158691332,1.7583456984997592
1386,-0.0589359807223795,0.19216703324239065,-0.2435868882196897,-0.02907315520774845,0.6526535342916414,0.13270103637852934,0.5498408604975534,0.23966985917457642,-0.3034993355427227,0.613850231276273,0.00013074479914180703,0.24171107616535506,-0.11900129781235427,0.0004629109657648251,-0.015682005096080573,0.18999249069440693,1.7886008599224472
1387,-0.0480723752371688,0.23828160922496003,-0.08879383492414888,-0.2460703827604795,0.6413894095675171,0.15603046159514816,0.6182954713221598,0.4397197522412974,-0.5640526179022848,0.34889650391217386,0.00013932221868913634,1.2789173509127536,-0.15213181593734532,0.017906978522132133,-0.0031118381279896445,0.2094657555056718,1.7755721954679806
1388,-0.04510869624324035,0.21822743413528722,-0.17590331788938274,-0.24627234998147066,0.5615922915103694,0.16878733373323074,0.5714219361137834,0.4359098375805618,-0.3911188607095188,0.3953391837714412,0.00017601796738861948,0.7562423778318805,-0.12201202732601843,-0.01600785329022994,0.0037097918759600936,0.22022852108083146,1.7789813061447013
1389,-0.06509327133590144,0.22715306446744457,-0.14613901120635603,-0.2250018231176539,0.6011206063304695,0.1521341865125026,0.7977372239550772,0.22253876273200557,-0.39818664791417097,0.4774818238502657,0.00013912676200595733,0.8636933326160061,-0.14819065210295468,0.03142445336450695,-0.005550394570230243,0.19418373561088723,1.7742200112751638
1390,-0.01380794643081143,0.2027692800345123,-0.14171557668502308,-0.01777714407514769,0.7483547635389147,0.11560810776918357,0.3507176466210279,0.2319514160349237,-0.4689326027325751,0.5452788752689879,0.00013208209721600537,0.4094574588286445,-0.10651634940558549,0.04093830095745379,-0.001776507558200399,0.17553218529315387,1.7959791026250589
1391,-0.02594821101436407,0.21929932290988438,-0.10194100289102931,-0.21558454153704004,0.6088343928036909,0.16049030636138625,0.40678434623016446,0.5174030438076728,-0.43092272377227714,0.40090386478120693,0.00016767627817715957,0.49379600965059084,-0.1315314190945338,-0.016617239197946273,-0.0026867575592328177,0.22727697587457496,1.799097631712893
1392,-0.007401873201018538,0.210470280221045,-0.13271090458960635,-0.18760754329052293,0.5585523331929123,0.15219329795404815,0.41490279587303525,0.28724628591236556,-0.4296311665630819,0.38633928862802397,0.00021354441419779228,0.650206775804941,-0.09738625658351109,0.018973336142941517,0.012832827462377086,0.2009699040009054,1.7851391168428261
1393,-0.028797868173953287,0.21916146522614807,-0.16926840961955095,-0.31042683641071966,0.7461166439267602,0.12332058946922289,0.4944746238766378,0.25711678404109944,-0.5321626375718246,0.40905425410960805,0.0001390469724900371,0.9933770478395683,-0.114551302217745,0.05256187962490091,0.0036386877329685837,0.18152719177485047,1.730482199416346
1394,-0.011933089937954819,0.20299164717416301,-0.23696283125412854,0.01774514397041217,0.7077303276201408,0.13374031605361925,0.440290418496893,0.33669187199518186,-0.4391091688720324,0.47446357243037024,0.00014727089602256955,0.6122279801310546,-0.08668744226706178,0.009646295941723948,-0.005115384205212525,0.1972593907172385,1.814807381507233
1395,-0.006358151959216991,0.2136862267275425,-0.2432953815869916,-0.03701679286065903,0.7107695406015992,0.12054661546736622,0.7124668159622617,0.15262884319680625,-0.3411056434106514,0.4717512312946644,0.00017767610935029315,0.46500577963958617,-0.07565068255242811,0.034739091324438844,-0.003201741040627161,0.18642446507151667,1.7596020304660958
1396,-0.007384081908845932,0.18281598359978987,-0.2018837704343516,-0.18540461702461145,0.7215999673995425,0.11386430121174715,0.352524566056952,0.2411665342048692,-0.4760003806818531,0.4543055048414747,0.00017941298692804978,0.15146683560195967,-0.0849816087199593,0.03695408026865838,0.006943527675150285,0.17032675638807582,1.7759462542722848
1397,-0.030939801023075603,0.21178161980914448,-0.1266871215912075,-0.4654168571621965,0.7423531646739315,0.139020197336716,0.29012272281564827,0.7361943476292688,-0.6379065821403306,0.3667149809916466,0.0001622590185515236,0.5950698408545443,-0.11437801514245999,0.007933750227101615,0.006114289678077752,0.19741659706605774,1.7474416257727683
1398,-0.016297577608228163,0.1956792633345749,-0.13367221373858304,-0.32534122464466575,0.5966923203799624,0.15242233481601417,0.3802595111926776,0.4444958950309165,-0.4000512728366527,0.39980839895290926,0.00019978005609545927,0.051224717926734754,-0.11834067103056659,-0.01827583126123878,0.016311983909909657,0.2116036406251011,1.7779175426455636
1399,-0.03108696922385196,0.20905610515209277,-0.1466095397304549,-0.0952592863662366,0.5074979767982889,0.1674194173125148,0.6007911047454282,0.3441089804515013,-0.30479623107166287,0.4599887556088144,0.00017428058838808738,0.5819663880825788,-0.1344311991939813,-0.019454578865071726,0.01120896619324331,0.22082499112898307,1.7948478161786852
1400,-0.0056178078993977445,0.21501796724702657,-0.11134865733675896,-0.1886071826891196,0.6853560950123659,0.13567840575573514,0.4640552461316144,0.4156263839406754,-0.6047210104966815,0.34976587089634925,0.00014865906586102704,1.0521410629647865,-0.11759044964375434,0.027219760103462973,0.01641766605384832,0.1920367480134679,1.7792213091310964
1401,-0.029637825034143788,0.2219435085270952,-0.16866687091041496,-0.026841043353013835,0.7149407090368062,0.13105376284645434,0.6428174627743534,0.2708973977735396,-0.4595597907530343,0.46251222553372495,0.00012366932514351313,0.9817772645400377,-0.11792004455628534,0.03232921209394952,-0.008267130458632525,0.19496899662397632,1.7900117936358586
1402,-0.06975278712906927,0.20854544705637545,-0.1776756418889596,-0.37445079275664916,0.7180228530589331,0.13656288967541066,0.8294938192416397,0.33886675109181624,-0.41387540698059405,0.4175837467253695,0.00014702697431204987,0.2732894522754597,-0.1419963899254429,-0.0014959695618765516,-0.009819809939540694,0.19861907298381426,1.7441510619375722
