galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_point_0_centre_0,galaxies_source_point_0_centre_1,log_likelihood,log_prior,log_posterior,weight
-0.04330998299889623,0.035235502824503696,-0.043616341029683044,-0.06053024169059212,1.6858657352817004,-0.11713183993945878,-0.030797894960643647,-1.4328061925848428,0.2682796178082863,-1.1645265747765565,0.004083817723858177
-0.11224163393354,-0.03015879418277462,0.061458675844869054,0.3742048821556677,2.2058558523660032,0.30647379471721076,0.1603972290231184,-1.4081941925848434,2.1390530882448413,0.730858895659998,0.004114934693179681
-0.0015279434945863588,-0.05316058889511247,-0.0027555676954631263,0.2965783685946722,1.9426505544274297,0.24935846288371763,0.1384826657296691,-1.4025181925848418,1.0821047722105965,-0.32041342037424525,0.0040955157124683795
-0.04461187252806483,-0.051506359634418734,0.24348965771700679,0.3611029610512895,2.0979385580306515,0.4318154273369125,0.18888147855801862,-1.3536341925848656,2.5200636466823965,1.1664294540975308,0.004127470163262455
0.03435450437534138,0.03772566584523098,0.07769624249258643,0.0012446250186986913,1.6756933194336592,0.06804004789465129,0.10746846671836346,-1.3512861925848652,0.2536016397459933,-1.097684552838872,0.004150297647314725
-0.09000173085588092,-0.03185221763237109,0.1346073145633902,0.43787929517134383,2.063501430832254,0.2635957017779193,0.15878635925048448,-1.3298021925848824,2.1477060337773732,0.8179038411924908,0.004117929265919277
-0.08178762453032067,0.004500446178982504,0.022492977284174445,-0.045718060671754046,1.8548754023164673,-0.056584299115087125,-0.17281256082993454,-1.326530192584867,0.5335959170263428,-0.7929342755585241,0.004087238049548386
-0.03692169896585358,-0.07852542203315871,0.07272951180799157,0.23056394033570735,2.0123646348659183,0.1888180697761034,0.0965913934999582,-1.2928901925848433,0.9510919837960601,-0.3417982087887832,0.004082309705053725
-0.04873475492530778,0.0058467514027983345,0.05045117380055322,-0.0340538132149674,1.8738483294489259,-0.015080734768620777,-0.10091668947321487,-1.23493419258489,0.19888854146717608,-1.0360456511177139,0.004190988643006487
0.04063828463777109,-0.07907422996023036,0.014031221464475382,0.1362152607068302,1.7919535892407454,0.13430203320492354,-9.862938118171723e-05,-1.2090581925848827,0.5995908581937841,-0.6094673343910986,0.004283257943948103
0.0034571080173534155,0.13455516413967647,0.008713230255729681,0.019261876867429563,1.6652442209973748,0.0909231354905973,0.09464732657534333,-1.2089901925848834,1.0040303744985382,-0.20495981808634522,0.00425374427762661
-0.0075353303565043545,-0.03531403598264419,-0.009666502885441698,0.2686947234716603,1.9934922879741044,0.21060675621422714,0.14117480723366735,-1.15249419258489,0.8239477151598588,-0.3285464774250312,0.004291678415229232
-0.024694209057075357,0.21614244086061649,0.003933013832287938,-0.026715523999290832,1.626612757880585,0.05371807411507052,0.12295879540640478,-1.1146541925848428,2.4704439610780256,1.3557897684931828,0.004409773461789639
0.03454325612375907,-0.0021306501750449898,-0.06407141870832403,0.11287885281197649,1.909676199823066,0.12195373399610877,-0.03790589318660427,-1.1123461925848417,0.24409076669729707,-0.8682554258875446,0.004410183881036388
-0.07665334591260897,0.15875899657523979,-0.03739735253181135,0.11604764815210959,1.6384887959696528,0.041140675225139034,0.15941764421926474,-1.1110581925848833,1.787186383127781,0.6761281905428977,0.004331488724407615
0.10092578408687869,0.022440982534608293,-0.0020129664495157746,0.07664812382162754,1.9628031693000856,0.18607778466775798,-0.01925021739260893,-1.0955261925848891,0.7615611336214125,-0.3339650589634766,0.004282549970120803
0.0018774624207378652,-0.0015867962719426129,0.03789513299529149,-0.12157073263701373,1.7045602990541262,-0.10635784258882136,0.08751662822627046,-1.0876701925848449,0.19578344512680143,-0.8918867474580434,0.004247869451857147
-0.08546138130833962,0.030463009995514403,-0.001838232446821343,0.036002921473815924,1.6731968412149396,-0.05784365717842839,0.13014751648656586,-1.077658192584891,0.5314924346367825,-0.5461657579481084,0.004201971163747379
0.05042006402689886,-0.05141295632707212,-0.03224463554055144,-0.04298089242547256,1.9316348794135458,0.031885369331215954,-0.17632566717509746,-1.0495461925848655,0.453687587388102,-0.5958586051967635,0.004199222398551326
0.0198870924049863,0.0709518857127535,-0.021532955750150858,-0.04918615943788455,1.6517466891110468,0.018756519902923804,0.07354923154027478,-1.0452341925848427,0.3195068985405642,-0.7257272940442785,0.004183768015088373
0.011351121484385177,0.006856090421758211,-0.0013768027001053802,-0.01911746139191626,1.6965601746039027,0.03192210332470973,0.0007036978073748446,-1.0442981925848829,0.016497634446918517,-1.0278005581379643,0.004112501322000319
0.047778961270504745,0.005259341877175059,-0.040148844373652535,0.08973180984579164,1.815525297978532,0.11157299601904257,-0.021676757322642654,-1.0400101925848821,0.24098083891697614,-0.7990293536679061,0.004042417884073812
-0.01872309185664576,-0.056806326553810516,0.03673752159278151,0.2524801578497755,1.868222841486816,0.18916472531308473,0.1775047425149124,-1.0392741925848663,0.9143595481421265,-0.12491464444273981,0.00397311388499803
-0.009014399057222013,0.10612350582373085,-0.01841320971882064,0.004588376947391147,1.666229007959953,0.0560712022163806,0.09319340514494454,-1.028242192584883,0.634890060465562,-0.3933521321193211,0.0039182560092238215
-0.0007541965122484218,0.07776368663994171,-0.0076349843723516,-0.004484977571280463,1.8707517837032084,0.029604484614419502,-0.01659458821415591,-0.9926821925848437,0.30922251015217195,-0.6834596824326717,0.003932529567698075
-0.0336236231109845,0.03769032421542467,-0.04150317596236025,-0.13214788643567404,1.7754365898000712,-0.15480135349952998,-0.0952970993185013,-0.9881341925848661,0.41772528235191886,-0.5704089102329473,0.00393290672467673
0.003023348658117434,0.11585809350365527,-0.02815992557460868,-0.0013962296904150096,1.885028234825546,0.022859151437974092,-0.018780820419384565,-0.9738421925848428,0.6808907616249871,-0.29295143095985576,0.003892373386726215
0.0032588034452386595,0.09593153675036929,0.002942376027549171,0.04671219054105258,1.6965202290180414,0.09469008179301637,0.06145692635493985,-0.9701501925848828,0.5436398199857505,-0.42651037259913227,0.0038504292701416485
-0.043380404817865384,0.028292672800422365,0.07827182180333964,0.23192735992303112,2.05366590299904,0.22861388657705944,0.048733194277906317,-0.9517981925848431,0.7705390302047804,-0.18125916238006268,0.0038169222668352674
-0.037145474406219514,-0.00891312433270559,0.025929992702023823,-0.09442749440405883,1.7661989791140127,-0.10694744382363568,0.029016507815814028,-0.937902192584845,0.19445388986272705,-0.7434483027221179,0.0038028387204130077
-0.0044651093622936405,-0.05099705336325692,0.08925499264037695,0.23842637184635745,1.868623968405832,0.1752312512211805,0.0737290169602903,-0.9158781925848427,0.6918959873871753,-0.22398220519766743,0.0037959764845196067
0.009847767752685787,0.06357776181787705,0.09337077715008006,-0.04303695646027061,1.760621141005178,0.020096868237438,0.029680998402306712,-0.9097661925848908,0.2728173354078761,-0.6369488571770147,0.0037740590650524684
0.04002359044095389,-0.11407570269538506,0.061101504332946414,-0.026293403952496682,1.8364016040505549,0.051601602394513044,-0.038792425790743455,-0.90263419258489,0.7784927679258323,-0.12414142465905764,0.003724647284594593
-0.035563663478400356,0.0027141537245833434,0.09739978224023872,0.2186678224333735,1.9689245298307108,0.19141376633495127,0.09190869741319604,-0.9019341925848432,0.6324335548051735,-0.2695006377796697,0.0036659196605659562
0.012000163388432085,-0.04914553744605167,0.03526246787288632,0.18654526694926152,2.018009151333201,0.2814790220920455,0.04814016608420918,-0.8927061925848891,0.7812449093336671,-0.11146128325122207,0.0036119622721254587
-0.02882532762154323,-0.10878907842262152,0.01852532875057556,0.2832632708355283,1.8718842865632375,0.16200209487085238,0.17945618467733623,-0.8754901925848657,1.4056896513335722,0.5301994587487064,0.0035883660763857722
-0.00507549520053286,-0.008669462199880427,0.03139156969771226,-0.11689046379822458,1.7707068005050566,-0.06879112791327091,0.01297299612916074,-0.7907421925848446,0.11365339511383159,-0.677088797471013,0.0037051983782344913
-0.04306212092608681,0.003740048036328242,0.02696588747450564,-0.07450821868276297,1.738348170614995,-0.061138116724843976,0.026395959664384367,-0.7584381925848909,0.1529347650196293,-0.6055034275652615,0.0038485370993021975
-0.022511354844512083,0.05468953358996128,-0.00969467127851195,-0.030430057206695373,1.8246112225222018,-0.04060858568033204,0.02754648126621759,-0.7300181925848441,0.19392886958286368,-0.5360893230019804,0.003889275896169458
-0.035991656161599266,-0.05134086460342684,0.06891835388831717,0.23452063982282095,1.9164667394926354,0.11080746349381776,0.09116473682531447,-0.7141461925848909,0.64289181352935,-0.07125437905554088,0.003898129797933243
-0.02998583113155945,-0.05395172324584108,0.07536310837387446,0.1871909199592621,1.8871780997448053,0.08120611735790885,0.04914723780881945,-0.6902021925848902,0.46677427604536875,-0.2234279165395215,0.0038986971951227695
0.0033512952042938156,0.12292450423974921,0.021361182668976995,0.03594574073183801,1.787166865953606,0.02032650030553531,0.05461455290544776,-0.6705461925848903,0.784662759470671,0.11411656688578065,0.003906400840141446
-0.05805629440247998,0.0711878082920955,0.008148485400960548,-0.007520746624751316,1.7981413164307662,-0.04148970858266035,0.055132258259994106,-0.6245421925848447,0.44904476436589036,-0.1754974282189543,0.003958479750623215
0.06717766238971205,0.0386400799848699,0.004026376216775072,0.035011792141097654,1.8157355880264119,0.10514288402876203,0.11398839192132496,-0.5643541925848441,0.44079702109730673,-0.12355717148753737,0.0040932597451124155
-0.014936704542266708,-0.07402369834611656,0.01392628234472181,0.25952601041149254,1.8696456978645837,0.1856701772861608,0.17691350256495073,-0.5573981925848657,1.0257945059894598,0.4683963134045941,0.004148157754727894
-0.021891344397558733,0.03765228489263152,-0.04445136880327322,-0.0900762450050879,1.7517548330514885,-0.1429366894713723,-0.05995365845908568,-0.5394621925848659,0.2843740117604509,-0.25508818082441503,0.004117893958753058
-0.006870333406111878,-0.01934274449084817,0.07814807555511286,0.02857747868530362,1.7903635574918286,0.1202160804752663,0.006288101257616752,-0.5368301925848649,0.14004071907323737,-0.3967894735116275,0.004078722735034834
0.08817292042908297,0.012875537687834015,0.04366321110634264,0.07525231948624805,1.8472629070048714,0.16704464370483324,0.07795930823002958,-0.5335861925848904,0.627850803511416,0.0942646109265256,0.004010515178400428
-0.030613276245098145,0.02029724966405315,0.02412209149607986,0.009963323048700913,1.7344245833901328,-0.011640640234754264,0.10541320056908457,-0.5307341925848443,0.1337274983392412,-0.39700669424560314,0.0039438790935745465
-0.06175180146922335,0.0343871192224742,0.07626028785260595,0.0771054716601255,1.78898665653319,0.1838964648717787,0.07703756558032282,-0.5253061925848648,0.535974511912266,0.010668319327401199,0.0038825991731368287
-0.10079331806867906,0.047975633225191695,-0.03470482936104521,0.07617548729215233,1.6611582552289272,-0.07744205083885396,0.14871843624757639,-0.48963419258486574,0.818167576217202,0.3285333836323363,0.0038861057442125986
-0.003279968229557708,-0.02231380496929158,-0.08109239655510167,0.2561559191877748,2.027656326245636,0.1928361935620176,0.08016666072656087,-0.484686192584864,0.6687905528203862,0.18410436023552224,0.003887471484073113
0.0484826169595304,0.14966704051082708,-0.017499460102055196,0.007482772341563356,1.7498221852469236,0.05492060614653136,0.16957126066999123,-0.48394619258484406,1.4160555159617692,0.9321093233769251,0.0038220897308836603
-0.03683105437612115,-0.05448205381783629,0.03334193999109143,0.3082080073967344,1.9698596949701384,0.2675159392517304,0.17028693666653993,-0.4557381925848649,1.3088314785046797,0.8530932859198148,0.003802155281827661
-0.05496452856560517,-0.03823202589947783,0.0006854901655989317,0.3555746033573052,2.280839487401601,0.41504527683313686,0.01531475586022566,-0.44686619258486204,1.8848665381187983,1.4380003455339363,0.0037970173057571086
0.0053977384320810185,-0.11587247562965863,0.11323763451611339,0.1109772873394246,1.8803067891854575,0.1553186694460489,-0.03114610700321364,-0.39535819258486504,0.9518488051917315,0.5564906126068665,0.0038378985733272886
-0.04216000997814103,-0.04726557272373832,0.004555150513082053,0.3132507936686912,2.2648475303986193,0.39593379014573193,-0.01983524920926988,-0.3763181925848622,1.6189295537608868,1.2426113611760246,0.0038966221400059454
-0.06129760348809964,0.026391468851649443,-0.045700810126556295,-0.07987634230675175,1.646351554239901,-0.1543301934962515,0.05580578743908695,-0.3347101925848659,0.41936689464779286,0.08465670206292697,0.003938510104306696
-0.04285068973029308,-0.1097406043946698,-0.053292375656011096,0.2605387211010002,2.1282308289398313,0.18703154645136758,-0.006470846398550856,-0.32249419258486434,1.2814211693696291,0.9589269767847648,0.003965825953537674
-0.05161967345574768,0.040002440691785955,-0.011586168590826167,0.05550563074082328,1.6069399334350525,-0.03881922281465617,0.1953813564093272,-0.2563821925848664,0.45154996877575,0.1951677761908836,0.004045491752526106
0.06826484187730066,-0.028254795898725368,0.11346165491066144,0.11171190606223348,1.837371592128672,0.19708336799570178,0.04996098979053109,-0.17930219258486502,0.643426948237808,0.464124755652943,0.004261378579803392
-0.0250186933286404,-0.06953759043137565,0.03727631520063263,0.3017494967007003,1.8901945299729068,0.20328718998998027,0.19615580248198247,-0.15552219258486555,1.229987591029469,1.0744653984446035,0.004390961805931208
-0.06670879500475968,0.13305976782157472,0.03672071648768828,0.006484306159405498,1.7623359511727008,0.08840575235476092,0.044962384374466334,-0.14401019258486558,1.1701240922069578,1.0261138996220922,0.004381265226949973
0.0619933947310056,-0.03719793233984878,0.12296086902083175,0.14914056768171371,1.864117353545385,0.23195968373752804,0.05788294850917671,-0.13573419258486452,0.7864434405123342,0.6507092479274696,0.004338032549852399
-0.039919482383271074,0.010918058601403446,-0.05254005751612984,-0.035391641881433705,1.6007864292841654,-0.1523550269930757,0.11744942785109305,-0.12338619258486605,0.3135242778212197,0.19013808523635367,0.004297101759452926
-0.003226381648354829,-0.01901611982418048,0.10026792834256072,0.07609398671534112,1.851290300424333,0.14522125226907978,-0.0021655647579297077,-0.04707019258486489,0.22381141786133213,0.17674122527646724,0.004406932810208146
0.022302574492460717,-0.013212659386475046,0.07614771774090714,0.2859273886243746,1.9067391112903902,0.27534360705881195,0.18206187388339745,0.1367178074151354,1.125341039590486,1.2620588470056213,0.004937784737428691
0.030117090800876347,-0.04284596502261185,0.05970859086800461,0.25560246298129213,1.9807974349661968,0.31863697879409836,0.10887785923239504,0.1536498074151358,1.1498166126936085,1.3034664201087443,0.005329693230499224
-0.0056057470323667554,0.08158144862543538,0.06736774255731603,-0.04244254645586713,1.743690337939412,0.031221232172614546,0.024759077653595578,0.15598980741513446,0.3783898566005516,0.534379664015686,0.005275597284660501
0.015999082041086174,0.07496340184861629,-0.01309204133346277,-0.15514586509069658,1.777552855275142,-0.05220989180728532,-0.04221448371348498,0.23710980741513432,0.45349398124785023,0.6906037886629846,0.005396987469555873
-0.040824084589274105,-0.09905306493947075,0.02394418859040647,0.3228987742203488,2.240583911843654,0.38304913767114673,0.011946577108039865,0.2459698074151362,1.9722741396864507,2.2182439471015867,0.005530154621587378
0.030882863793548637,-0.08048581104245232,0.03964843388294412,0.016492618339907162,1.8313010366216589,0.1397360912110733,-0.013869979216259735,0.2561578074151356,0.4913778320930825,0.7475356395082181,0.0054736206631745945
-0.04172767061227204,0.053049782235837374,0.024420128655673595,0.05883899414781497,1.7277254625430463,0.12357494518008731,0.1307809587460069,0.267517807415135,0.4301783176257608,0.6976961250408957,0.005424440930066302
-0.09746693784240945,-0.07773487073035049,0.01216296565488528,0.41328591767623907,2.335232201380585,0.40182215274098076,0.07947236162277047,0.27260580741513585,2.6589595170937392,2.931565324508875,0.005361926420415345
-0.12805501186879523,-0.020175205324711638,0.054193990433868314,0.4217894252835271,2.0318524550266877,0.22867009085420897,0.2800808497811212,0.28860980741513464,2.571248475094697,2.8598582825098315,0.005312674972483805
-0.10774435233752173,-0.05593809134435432,0.13617247225572984,0.4583850736136524,2.099771202832229,0.22849450256487294,0.2580942681775555,0.2991898074151347,2.6673524810857767,2.9665422885009116,0.005278103347694149
-0.08631374430341496,-0.0781734244865173,0.047568057633553616,0.36424335044174766,2.268709690384914,0.3962754273907157,0.027134353123664953,0.30165380741513625,2.3042041482545206,2.6058579556696566,0.005208401309870006
-0.06636116970550354,-0.09147913677084335,0.04353354708525329,0.37222024004638704,2.268125482605434,0.41048867030816333,0.026418591344085744,0.3165498074151363,2.3588450167954194,2.6753948242105556,0.005150930140903451
-0.02637426723307497,-0.05841426943536315,-0.03949117753402664,0.2572930448798422,2.0548531149125946,0.20679187598504964,0.04144816078006091,0.3277458074151358,0.8289475203542785,1.1566933277694145,0.005116182797247956
-0.043092415679847985,-0.06717767284601844,0.03695669418543162,0.33153671502915466,2.194143847208588,0.3918625024517986,0.03802950435679004,0.3546738074151361,1.7978501047223934,2.1525239121375295,0.00511277829682136
-0.15031566325563941,-0.03894825715631392,0.047994869874395,0.4348822002962822,2.0997364071124474,0.21842887958106336,0.23830824785278817,0.3940538074151352,2.8496328905443042,3.2436866979594394,0.005182033391119434
-0.017073165906555356,0.02696587864235213,0.03300534580191004,-0.01253401458483685,1.8147995974453643,0.07843108547273304,-0.036903306591206775,0.40350180741513486,0.09959782235640982,0.5030996297715447,0.0052050339312509995
-0.04643682053670725,-0.13387629755179134,-0.0006377922854035068,0.3398397897433801,2.040556307064289,0.24027370604030399,0.13849827846512214,0.4266618074151355,2.0728771586309787,2.499538966046114,0.005187145170640077
0.017746563015091303,-0.026297464299865566,0.09648132645982724,0.30003951269846124,1.9050347053917258,0.24096114748225606,0.18079005889327077,0.4805018074151346,1.1063230537413196,1.5868248611564542,0.0052866041801417265
-0.07930455387802941,-0.04450173179508031,0.16757305096228717,0.4201812729779092,2.0944858918662517,0.2657600178593199,0.19854612336067176,0.49217780741513495,2.1617140408404083,2.6538918482555434,0.005353690960031086
0.030801285669725672,-0.004657422814823206,-0.011193455208838883,0.0645676957225523,1.922440747821266,0.12066010427794975,-0.08349728295473245,0.5247538074151356,0.19199241595154165,0.7167462233666773,0.005366764416407862
-0.07391091326422926,-0.05589280427381217,0.12977307842173313,0.4299669627327761,2.143850367184703,0.2710595545327082,0.19211962461792076,0.5576218074151353,2.1632073956321705,2.720829203047306,0.005436562450167872
-0.17035266175811303,-0.039135512983476554,-0.004444011035343461,0.4430718399569115,2.159618797855828,0.2568781252059556,0.21815737915290312,0.5677898074151353,3.2493109865892267,3.8171007940043618,0.005445231233814429
-0.07017861815866101,-0.06247285662172338,0.08327617649424354,0.37101238759045957,2.0839191601051774,0.3039269862828572,0.14759343185991763,0.5985618074151355,1.8788422988137776,2.477404106228913,0.005449440984301419
0.019536011794435787,-0.19167816367918253,0.028157047966149904,-0.027539048490325648,1.7869815077815379,-0.02693142650336844,-0.06301448035786515,0.606497807415135,1.8908161816916722,2.4973139891068072,0.005446394973718872
-0.14592531136443956,-0.05095307351236447,0.03613746357683702,0.432860071931856,2.169871018814632,0.26567885333746843,0.18955192687769754,0.6089178074151352,2.834459188971468,3.443376996386603,0.005367284759970323
-0.019748924940824048,-0.046615325150362354,-0.03535671208378074,0.23914053796579504,2.003003996555309,0.23501589455933694,0.07008862198243922,0.6462498074151356,0.7869458710644369,1.4331956784795725,0.00536860978576787
-0.007767911063115885,-0.07090937568825677,-0.01029280429605894,0.2010465699049101,1.8865906479662546,0.18466561486832256,0.10814246451443063,0.6478178074151347,0.7339898170100151,1.3818076244251498,0.005365783851345801
0.022917493419854513,-0.1152826677170314,0.07407427628078044,0.09405363384076328,1.9398070581134328,0.15988382866126355,-0.09079300557078,0.660405807415136,0.9582057655476369,1.6186115729627728,0.0052980421280341495
0.006153103156736694,-0.05585476927231835,0.019174244394381392,0.21556024772597024,2.073097392071209,0.29826009735011966,-0.007859680077546023,0.6965858074151363,0.9126293091682979,1.6092151165834343,0.005323135573517217
-0.1463613200506368,-0.03239137022447647,0.022465315302689536,0.41839648204732593,2.142510530238146,0.24133943715946402,0.19383119125325987,0.7096658074151355,2.631183850334381,3.3408496577495166,0.005348133740353554
0.0214933321194087,-0.06787610651587603,0.054836111193386314,0.039975400339184966,1.8025808896877793,0.15524201431159163,0.028554773591137495,0.7161498074151355,0.4174591793200047,1.1336089867351402,0.005294724295195043
0.011339501948384404,-0.053237366286153436,-0.0016853893990072138,0.21095320009329113,2.0545405974816773,0.29258404322253034,0.007485823151157601,0.7369578074151362,0.871282035141287,1.608239842556423,0.0052624839381155974
0.008817553292689469,-0.05889598677784005,0.041450758165951465,0.18984770169337123,1.8738137303785616,0.16482312446839248,0.07441341620675043,0.7815938074151351,0.5687928477961893,1.3503866552113244,0.005331952132238281
-0.0021809717356955065,-0.048792493425339166,-0.008617645779106581,0.24665282391945564,2.004123652221718,0.2577900337172891,0.07959212671230392,0.7913538074151357,0.8620647997562647,1.6534186071714005,0.005370256532489252
-0.08258556254352996,0.08127392670169241,-0.015434402676021709,-0.01788529126652174,1.6700380554839287,-0.08319547306099431,0.08540766657441183,0.7994018074151342,0.7533694299804041,1.5527712373955382,0.0053120256487145905
-0.01603407322829516,-0.10226121696232655,-0.030849194949311782,-0.03387790969920031,1.8902717272133314,-0.020279536399646435,-0.144901234151324,0.8034378074151354,0.666316915777369,1.4697547231925043,0.005239397722163209
-0.060743137029692716,-0.04857814551395435,0.13584626119205281,0.35641062689897357,2.019732465218849,0.20989663652492388,0.14429922884771534,0.8034738074151353,1.471153840983037,2.274627648398172,0.005147122856460614
0.00781934528906028,-0.14661376738720397,0.06710559403316065,0.16298057363991578,1.9831000591373462,0.1906697173187666,-0.06815931076338741,0.803597807415136,1.4782061745259227,2.2818039819410587,0.005046602599823556
0.04650627362646987,0.03667253581191936,0.09650375825474232,-0.010262457740969101,1.800584061936353,0.08434559726217236,-0.012248032280387596,0.8046178074151349,0.2680659044105459,1.0726837118256807,0.004950481107091152
-0.0018471095881643594,-0.05775746673015189,-0.017832595475916008,0.2391667104318778,1.957993900802309,0.21023745353389744,0.0860262735724826,0.8132618074151354,0.7731836358090904,1.5864454432242259,0.004876966207131505
0.027715970107174782,-0.12726477886569748,0.03884638411742716,0.11674498804959328,1.9595990753842156,0.19460530999214598,-0.0782389583217286,0.8169938074151362,1.176730475103094,1.9937242825182302,0.004810981520150739
0.023826829200730957,-0.012631419974829142,0.0007164697122844609,0.12179884597620468,1.932784846522393,0.16374970714966303,-0.04362283178547188,0.8192698074151362,0.27832125165355387,1.0975910590686901,0.00473083349133405
0.0173073764972516,0.03849259578985567,0.08647056220768731,-0.014270318098471643,1.7629947213194743,0.0686456593655629,0.016954492879137716,0.8199298074151344,0.15950837995775663,0.979438187372891,0.0046448829853718305
-0.0184468785185005,0.08491360092443091,0.06398617881965853,-0.037200588049838855,1.698618495409412,-0.007950827738092128,0.026048989608066123,0.8214658074151345,0.4120852382988085,1.2335510457139431,0.004558810770592631
-0.06585581465432404,0.12570904103571198,0.014416106011506077,0.03891911762004421,1.6511987240557509,0.06304612381981395,0.18049002856627253,0.8297978074151346,1.2196208214807887,2.049418628895923,0.00449156659797679
0.008989325958676006,-0.051599416722488155,0.049417160860572344,0.0233158621819031,1.7864096866274966,0.10016041361849007,0.02824079993413838,0.8686058074151352,0.21391725855323926,1.0825230659683744,0.004509329576850547
0.0008565617162410688,0.055704309259913425,0.0175332269042635,0.04240112678636865,1.6205979466511151,-0.005713748633619823,0.1764542538821915,0.8735778074151339,0.34004085637710796,1.213618663792242,0.004517915463765272
-0.11261271878700163,0.11044004808525049,0.0002632563131560641,-0.02976490684001088,1.6608664000904423,-0.08616610348472262,0.07438683711389574,0.8782738074151344,1.3208426432871379,2.199116450702272,0.0044507906121236136
0.023254516452507947,-0.0781836608000202,0.03431726912919129,0.044318357940863376,1.8408434629707995,0.16570464594328393,0.0073474818874911755,0.8895178074151358,0.5029717952896062,1.392489602704742,0.004398493806237873
0.016811491542568644,-0.03839941136925974,-0.011294148796939388,0.20682902241477807,1.9321452969256754,0.22397454012515616,0.07634898127485938,0.9066578074151356,0.6372990736033757,1.5439568810185111,0.0043739760946127325
0.017170276535245225,-0.07289170227444688,0.034473165926180833,0.04872563048829909,1.8039266048710827,0.13934638627488147,0.043503749617315485,0.9114258074151353,0.418581920805341,1.3300077282204763,0.004335296260112925
-0.014781267052797718,-0.04774296474238495,-0.014079217608666351,0.006362925575093045,1.7147401122641932,-0.04358815437764912,0.029269094398654057,0.9123898074151346,0.14153448401123372,1.0539242914263685,0.004262477638392908
-0.03030245617499695,-0.05471528243826842,0.0032573700503812663,0.2615267522401681,1.9683184477348665,0.17911121889456938,0.0907439201229308,0.9151378074151354,0.7996119400719135,1.714749747487049,0.004186666350902535
-0.03040871944237771,-0.06645328945024176,-0.006122561500681604,0.2601203734637596,1.9504549426839866,0.2082707562146184,0.10959327035355242,0.9183658074151354,0.950855868462205,1.8692216758773403,0.004116859141010032
-0.06455884396895965,-0.01163122673371339,0.008548244008355613,0.008508977285773277,1.8246433779837659,0.0007675294410361513,-0.07083223317325231,0.9249698074151353,0.24384131920713764,1.168811126622273,0.00405604373901924
-0.09015150571591657,0.14452073747397834,0.017806636258860583,0.021516090529524665,1.609795411826379,0.025372037190499835,0.19097260806428548,0.9254738074151343,1.6612007424134825,2.5866745498286168,0.0039906495130383034
-0.018323160969278864,0.08811776035366836,0.011637253681255415,0.049922112770113006,1.608158609404725,-0.008077973921424607,0.18445909959798978,0.9277298074151341,0.6090130964595766,1.5367429038747107,0.003917806692598731
0.01851480790946098,0.019354481159362884,0.08291128622830064,-0.013225047672185115,1.833227594751399,0.08397845021245397,-0.054074955315312756,0.9281898074151352,0.13045672576807105,1.0586465331832062,0.0038462042119273053
-0.023685564667780122,-0.05264945153014081,-0.0027852298670791,0.25866657711397395,1.9868819397245363,0.2474071518017652,0.09584379055948544,0.9313538074151357,0.9294956836291681,1.8608494910443039,0.0037776319331252017
-0.019248513508397104,-0.06731942734596116,0.007082068152985454,0.27873378448279973,2.0027188674775886,0.24653039085281378,0.08365151676248923,0.9313538074151357,1.0535510183687407,1.9849048257838764,0.0037094197469194194
-0.02775130125555001,0.035679960200930665,-0.0158510048964294,-0.006635295596363396,1.620344696622653,-0.06574953115835287,0.14978822697341304,0.9335818074151341,0.2524641323505903,1.1860459397657244,0.003640741811091404
0.01126153095886889,-0.1240306255600798,0.025374996652060687,0.1265720245801282,1.9831636366172138,0.19588579474402157,-0.05947228548996259,0.9388698074151361,1.1009240477364541,2.0397938551515904,0.0035828038876707115
-0.07052596181573823,0.0030878990434413923,0.007527877855210956,0.007930918361280046,1.7876032215304554,0.006871365031931466,-0.019724895784664766,0.9453778074151349,0.25226040709450703,1.197638214509642,0.003533337438538404
0.024225049236188383,0.0008970911492457122,0.0642176826067456,-0.004020629780810867,1.834216827713157,0.07395062939559335,-0.04144562011336741,0.9493178074151352,0.09230795158351819,1.0416257589986533,0.003482188213654899
-0.02147273075606554,-0.029719835114088534,0.018757493336581655,0.24003059750133784,1.9530071861871534,0.2625336148072535,0.11220154889570952,0.9545818074151357,0.8421041036636704,1.796685911078806,0.003429662257631158
-0.005723263570291967,0.040686140710303985,0.022050069124228647,0.028459751562304906,1.6689828252363965,0.022187030157998878,0.11734182060967255,0.9575218074151344,0.170836612804106,1.1283584202192403,0.003376226881164915
0.002786434083250428,-0.0612043309835612,-0.007956691319132486,0.0036482770403851996,1.7097069012999735,-0.03697504525950006,0.049092935966733635,0.9578658074151345,0.20909721283498736,1.1669630202501218,0.003315462348837344
-0.09660164967799958,0.11128844812147952,0.007541230598197239,0.010672042965909184,1.6135827779736212,-0.018136091361061788,0.16114221265781786,0.957929807415134,1.2328859434572181,2.190815750872352,0.003251116396857719
-0.038916886438778255,0.03703671953504614,-0.013245510231000351,0.011356129892880013,1.676707116286059,-0.0366309012799783,0.09598736664034101,0.9673178074151345,0.20464436948117853,1.171962176896313,0.0032025034531384224
0.014240960791997772,-0.14224906201047274,0.017533473667907532,0.009956131812152881,1.8216737173143707,0.023599192547411652,-0.036867482998383945,0.9700658074151354,1.0347838106405385,2.004849618055674,0.0031587871256236627
