400 0.889140 0.599989 160.724328 526.760241 6.507712 
400 0.889090 0.599992 160.683612 526.791687 6.507812 
401 0.889434 0.599998 160.689259 526.781118 6.507125 
401 0.889455 0.599996 160.690131 526.779332 6.507083 
401 0.889129 0.599952 160.680736 526.737928 6.507735 
401 0.888973 0.599957 160.702698 526.751975 6.508046 
401 0.889471 0.599997 160.690184 526.779398 6.507050 
401 0.889431 0.599936 160.679849 526.850775 6.507131 
401 0.889256 0.599996 160.688584 526.844898 6.507481 
401 0.889349 0.599985 160.653571 526.766799 6.507295 
401 0.889110 0.599988 160.724210 526.759960 6.507774 
401 0.889168 0.599993 160.683201 526.792383 6.507657 
402 0.889451 0.599999 160.689142 526.781261 6.507091 
402 0.889484 0.599997 160.690142 526.779517 6.507024 
402 0.889064 0.599952 160.682045 526.740367 6.507864 
402 0.889052 0.599956 160.702647 526.753078 6.507889 
402 0.889419 0.599996 160.690394 526.778854 6.507155 
402 0.889407 0.599932 160.682788 526.857087 6.507178 
402 0.888824 0.599988 160.688586 526.847856 6.508345 
402 0.889362 0.599986 160.653630 526.766805 6.507269 
402 0.889113 0.599989 160.724118 526.759935 6.507766 
402 0.889353 0.599999 160.697607 526.765125 6.507286 
403 0.889435 0.599998 160.683732 526.779094 6.507122 
403 0.889470 0.599997 160.690158 526.779366 6.507052 
403 0.889067 0.599953 160.681928 526.740272 6.507859 
403 0.888770 0.599951 160.702366 526.753831 6.508453 
403 0.889435 0.599997 160.690272 526.779050 6.507123 
403 0.889426 0.599932 160.682863 526.857264 6.507140 
403 0.888921 0.599989 160.688729 526.849739 6.508150 
403 0.889351 0.599986 160.653720 526.766571 6.507291 
403 0.889133 0.599989 160.724367 526.760174 6.507727 
403 0.889181 0.599995 160.682465 526.793999 6.507630 
404 0.889440 0.599998 160.683740 526.779026 6.507113 
404 0.889287 0.599995 160.690347 526.782137 6.507418 
404 0.888991 0.599953 160.681670 526.739410 6.508011 
404 0.889156 0.599947 160.702587 526.753952 6.507680 
404 0.889434 0.599996 160.690164 526.779104 6.507124 
404 0.889442 0.599932 160.682838 526.857405 6.507108 
404 0.889091 0.599948 160.693096 526.707779 6.507811 
404 0.889356 0.599987 160.653650 526.766497 6.507281 
404 0.889096 0.599988 160.723637 526.758607 6.507801 
404 0.889177 0.599996 160.682433 526.793804 6.507639 
405 0.889445 0.599998 160.683657 526.779072 6.507103 
405 0.889113 0.599995 160.689334 526.781843 6.507767 
405 0.889093 0.599951 160.691141 526.761443 6.507807 
405 0.889167 0.599947 160.702671 526.754093 6.507658 
405 0.889464 0.599997 160.690189 526.779400 6.507065 
405 0.889449 0.599932 160.682851 526.857529 6.507095 
405 0.889077 0.599947 160.693050 526.707640 6.507839 
405 0.889360 0.599988 160.653743 526.766476 6.507272 
405 0.889169 0.599989 160.723966 526.759211 6.507655 
405 0.888908 0.599998 160.690709 526.807712 6.508177 
406 0.889457 0.599998 160.683711 526.779200 6.507080 
406 0.889408 0.599995 160.689133 526.781435 6.507176 
406 0.888882 0.599975 160.681361 526.797198 6.508228 
406 0.889129 0.599947 160.702544 526.753793 6.507735 
406 0.889455 0.599998 160.690147 526.779088 6.507082 
406 0.889442 0.599932 160.682848 526.857453 6.507109 
406 0.889083 0.599947 160.693121 526.707778 6.507827 
406 0.889382 0.599987 160.653595 526.766759 6.507229 
406 0.889126 0.599990 160.723508 526.758624 6.507741 
406 0.888917 0.599992 160.688771 526.807372 6.508158 
407 0.889446 0.599998 160.683646 526.779107 6.507100 
407 0.889410 0.599995 160.689157 526.781348 6.507172 
407 0.889096 0.599981 160.678744 526.800976 6.507800 
407 0.889125 0.599946 160.702691 526.753839 6.507743 
407 0.889464 0.599998 160.690238 526.779229 6.507065 
407 0.889441 0.599932 160.682806 526.857457 6.507111 
407 0.889212 0.599955 160.690959 526.711982 6.507568 
407 0.889095 0.599985 160.652671 526.768703 6.507802 
407 0.889154 0.599991 160.723560 526.758695 6.507685 
407 0.889389 0.599990 160.690254 526.779656 6.507214 
408 0.889452 0.599998 160.684004 526.778662 6.507088 
408 0.889414 0.599996 160.689021 526.781296 6.507165 
408 0.889358 0.599981 160.679403 526.800493 6.507276 
408 0.889157 0.599946 160.702559 526.754232 6.507679 
408 0.889423 0.599998 160.690451 526.778664 6.507146 
408 0.889442 0.599932 160.682816 526.857482 6.507108 
408 0.889199 0.599955 160.691062 526.711860 6.507595 
408 0.889107 0.599985 160.652596 526.768805 6.507779 
408 0.889185 0.599990 160.723772 526.759324 6.507622 
408 0.889379 0.599990 160.690369 526.779457 6.507235 
409 0.889429 0.599998 160.683681 526.778916 6.507134 
409 0.889461 0.599997 160.690219 526.779222 6.507070 
409 0.889407 0.599982 160.679236 526.800784 6.507179 
409 0.889117 0.599946 160.702528 526.753686 6.507759 
409 0.889456 0.599997 160.690291 526.779161 6.507080 
409 0.889440 0.599932 160.682809 526.857441 6.507112 
409 0.889191 0.599955 160.691072 526.711823 6.507610 
409 0.889102 0.599985 160.652469 526.768731 6.507788 
409 0.888779 0.599969 160.680484 526.804275 6.508434 
409 0.889414 0.599990 160.690119 526.779853 6.507165 
410 0.889446 0.599999 160.683718 526.779010 6.507101 
410 0.889432 0.599997 160.690338 526.778978 6.507129 
410 0.889384 0.599982 160.679145 526.800564 6.507224 
410 0.888835 0.599946 160.702636 526.752144 6.508322 
410 0.889433 0.599995 160.690115 526.779339 6.507126 
410 0.889421 0.599932 160.682899 526.857252 6.507151 
410 0.889183 0.599955 160.691128 526.711653 6.507626 
410 0.889062 0.599985 160.652678 526.768300 6.507869 
410 0.888926 0.599997 160.685578 526.823871 6.508141 
410 0.889403 0.599999 160.690000 526.793316 6.507186 
411 0.889465 0.600000 160.683667 526.779119 6.507063 
411 0.889446 0.599997 160.690166 526.779099 6.507101 
411 0.889412 0.599983 160.679126 526.800818 6.507169 
411 0.888850 0.599945 160.700159 526.750681 6.508293 
411 0.889454 0.599996 160.690230 526.779423 6.507084 
411 0.889429 0.599932 160.682802 526.857362 6.507135 
411 0.889177 0.599955 160.691187 526.711621 6.507638 
411 0.889326 0.599956 160.653450 526.768375 6.507341 
411 0.889167 0.599980 160.688745 526.812505 6.507659 
411 0.889282 0.599999 160.690287 526.792923 6.507429 
412 0.889460 0.599999 160.683662 526.779164 6.507072 
412 0.889465 0.600000 160.690265 526.778845 6.507062 
412 0.889491 0.599982 160.678623 526.801907 6.507011 
412 0.888776 0.599933 160.714571 526.793015 6.508440 
412 0.889473 0.599996 160.690142 526.779596 6.507047 
412 0.889407 0.599931 160.682861 526.857161 6.507179 
412 0.889192 0.599957 160.691229 526.711490 6.507608 
412 0.889318 0.599956 160.653634 526.768207 6.507356 
412 0.889379 0.599963 160.701432 526.808946 6.507234 
412 0.889410 0.599999 160.689966 526.793397 6.507172 
413 0.889450 0.600000 160.683680 526.778923 6.507092 
413 0.889496 0.599999 160.690191 526.779327 6.507000 
413 0.889488 0.599980 160.678409 526.802199 6.507018 
413 0.888768 0.599927 160.714848 526.705255 6.508457 
413 0.889415 0.599996 160.690402 526.778854 6.507162 
413 0.889414 0.599931 160.682819 526.857244 6.507165 
413 0.889173 0.599957 160.691266 526.711311 6.507646 
413 0.889361 0.599957 160.653446 526.768650 6.507270 
413 0.889416 0.599963 160.701428 526.809303 6.507160 
413 0.889282 0.599997 160.690230 526.793209 6.507429 
414 0.889453 0.599999 160.683972 526.778584 6.507086 
414 0.889459 0.599999 160.690208 526.778949 6.507075 
414 0.889501 0.599979 160.678497 526.802389 6.506991 
414 0.888853 0.599920 160.714630 526.702839 6.508287 
414 0.889433 0.599996 160.690373 526.779044 6.507127 
414 0.889426 0.599931 160.682866 526.857424 6.507140 
414 0.889190 0.599956 160.691210 526.711544 6.507613 
414 0.889392 0.599958 160.653376 526.768838 6.507209 
414 0.889395 0.599963 160.701460 526.809167 6.507203 
414 0.889259 0.599997 160.690409 526.792991 6.507474 
415 0.889459 0.599999 160.683963 526.778629 6.507074 
415 0.889460 0.599998 160.690109 526.779037 6.507073 
415 0.889366 0.599980 160.679294 526.800752 6.507260 
415 0.888645 0.599920 160.714363 526.702437 6.508703 
415 0.889434 0.599996 160.690230 526.779197 6.507125 
415 0.889432 0.599931 160.682821 526.857506 6.507128 
415 0.889348 0.599977 160.679272 526.801041 6.507297 
415 0.889393 0.599958 160.653357 526.768820 6.507207 
415 0.889162 0.599963 160.701495 526.808762 6.507668 
415 0.889386 0.599997 160.690048 526.793333 6.507221 
416 0.889431 0.599998 160.683728 526.778937 6.507130 
416 0.889171 0.599993 160.687179 526.785285 6.507650 
416 0.889353 0.599978 160.679298 526.800836 6.507286 
416 0.889247 0.599919 160.714385 526.703343 6.507498 
416 0.889443 0.599996 160.690171 526.779318 6.507107 
416 0.889404 0.599930 160.682900 526.857380 6.507184 
416 0.889484 0.599999 160.690167 526.779297 6.507026 
416 0.889356 0.599958 160.653601 526.768361 6.507280 
416 0.889421 0.599966 160.701492 526.808917 6.507150 
416 0.889253 0.599997 160.690404 526.792788 6.507488 
417 0.889439 0.599998 160.683756 526.779138 6.507114 
417 0.889234 0.599992 160.687334 526.784696 6.507524 
417 0.889455 0.599976 160.678520 526.802355 6.507082 
417 0.889251 0.599919 160.714397 526.703394 6.507490 
417 0.889407 0.599995 160.690305 526.778916 6.507179 
417 0.889399 0.599930 160.682894 526.857314 6.507194 
417 0.889489 0.599998 160.690154 526.779400 6.507016 
417 0.889398 0.599960 160.653423 526.768481 6.507196 
417 0.889458 0.599968 160.701325 526.808930 6.507077 
417 0.889225 0.599999 160.695844 526.800865 6.507543 
418 0.889448 0.599998 160.683982 526.778663 6.507096 
418 0.889215 0.599988 160.687413 526.785131 6.507563 
418 0.889438 0.599976 160.678445 526.802145 6.507116 
418 0.889245 0.599918 160.714358 526.703390 6.507502 
418 0.889411 0.599995 160.690301 526.778988 6.507171 
418 0.889409 0.599929 160.682772 526.857591 6.507175 
418 0.889320 0.599956 160.653574 526.768225 6.507352 
418 0.889390 0.599959 160.653341 526.768606 6.507212 
418 0.889481 0.599969 160.701354 526.809049 6.507031 
418 0.889307 0.599999 160.695757 526.801423 6.507379 
419 0.889414 0.599997 160.683715 526.778891 6.507165 
419 0.889250 0.599977 160.690227 526.780109 6.507492 
419 0.889386 0.599978 160.678976 526.801284 6.507220 
419 0.889227 0.599917 160.714372 526.703440 6.507538 
419 0.889476 0.599996 160.690126 526.779616 6.507040 
419 0.889318 0.599924 160.682800 526.857322 6.507356 
419 0.889357 0.599957 160.653523 526.768587 6.507280 
419 0.889375 0.599959 160.653360 526.768381 6.507243 
419 0.889443 0.599969 160.701440 526.808664 6.507107 
419 0.889306 0.599999 160.695687 526.801414 6.507381 
420 0.889429 0.599997 160.683651 526.779094 6.507134 
420 0.889275 0.599977 160.690170 526.780387 6.507443 
420 0.889480 0.599979 160.678538 526.802259 6.507033 
420 0.889234 0.599917 160.714354 526.703522 6.507524 
420 0.889459 0.599996 160.690136 526.779405 6.507075 
420 0.889355 0.599924 160.682811 526.857791 6.507282 
420 0.889389 0.599957 160.653330 526.768953 6.507214 
420 0.889390 0.599959 160.653425 526.768526 6.507213 
420 0.889168 0.599971 160.699783 526.807389 6.507656 
420 0.889309 0.599995 160.695509 526.802090 6.507375 
421 0.889428 0.599997 160.683950 526.778578 6.507136 
421 0.889265 0.599979 160.653595 526.766851 6.507462 
421 0.889499 0.599983 160.678653 526.801848 6.506995 
421 0.889071 0.599918 160.714480 526.703117 6.507851 
421 0.889449 0.599996 160.690181 526.779270 6.507095 
421 0.889341 0.599924 160.682782 526.857538 6.507311 
421 0.889346 0.599956 160.653376 526.768507 6.507300 
421 0.889380 0.599960 160.653493 526.768327 6.507233 
421 0.889177 0.599971 160.699645 526.807507 6.507638 
421 0.889454 0.599993 160.693120 526.792549 6.507085 
422 0.889417 0.599997 160.683924 526.778490 6.507158 
422 0.889247 0.599978 160.653729 526.766747 6.507499 
422 0.889498 0.599982 160.678559 526.801969 6.506996 
422 0.888845 0.599903 160.708705 526.703285 6.508302 
422 0.889438 0.599995 160.690106 526.779334 6.507116 
422 0.889366 0.599924 160.682761 526.857835 6.507260 
422 0.889345 0.599956 160.653368 526.768618 6.507302 
422 0.889498 0.599979 160.678443 526.802339 6.506997 
422 0.889289 0.599970 160.700183 526.806325 6.507414 
422 0.889435 0.599993 160.693085 526.792336 6.507123 
423 0.889423 0.599995 160.683741 526.779367 6.507146 
423 0.889269 0.599978 160.653609 526.767015 6.507455 
423 0.889491 0.599982 160.678560 526.801765 6.507011 
423 0.888861 0.599905 160.708730 526.703122 6.508271 
423 0.889466 0.599995 160.690123 526.779692 6.507060 
423 0.889036 0.599925 160.682830 526.858230 6.507921 
423 0.889364 0.599955 160.653359 526.768964 6.507264 
423 0.889449 0.599974 160.678409 526.802670 6.507094 
423 0.889244 0.599966 160.700278 526.806323 6.507504 
423 0.889427 0.599992 160.693111 526.792401 6.507139 
424 0.889527 0.599995 160.683562 526.779542 6.506940 
424 0.889250 0.599978 160.653675 526.766789 6.507492 
424 0.889437 0.599983 160.679030 526.801065 6.507118 
424 0.888885 0.599907 160.708919 526.703110 6.508223 
424 0.889407 0.599995 160.690298 526.778921 6.507179 
424 0.889050 0.599924 160.682777 526.858482 6.507892 
424 0.889359 0.599955 160.653321 526.768932 6.507274 
424 0.889416 0.599974 160.678588 526.802282 6.507161 
424 0.889251 0.599966 160.692748 526.763768 6.507491 
424 0.889524 0.599997 160.680946 526.766041 6.506945 
425 0.889524 0.599995 160.683548 526.779556 6.506945 
425 0.889272 0.599977 160.653607 526.767144 6.507449 
425 0.889472 0.599981 160.678635 526.801713 6.507048 
425 0.888871 0.599907 160.708612 526.702915 6.508250 
425 0.889392 0.599995 160.690380 526.778829 6.507209 
425 0.888818 0.599946 160.675993 526.856509 6.508357 
425 0.889352 0.599954 160.653348 526.768952 6.507288 
425 0.889413 0.599973 160.678659 526.802357 6.507167 
425 0.889208 0.599967 160.692999 526.763153 6.507576 
425 0.889512 0.599998 160.680855 526.765830 6.506968 
426 0.889408 0.599994 160.683666 526.779437 6.507176 
426 0.889224 0.599976 160.653713 526.766792 6.507545 
426 0.889436 0.599980 160.678866 526.801615 6.507120 
426 0.888921 0.599908 160.708714 526.703324 6.508151 
426 0.889421 0.599995 160.690209 526.779210 6.507151 
426 0.888953 0.599936 160.676475 526.861045 6.508087 
426 0.889356 0.599957 160.653493 526.768479 6.507281 
426 0.889608 0.599974 160.678400 526.802793 6.506776 
426 0.889235 0.599970 160.692919 526.763009 6.507522 
426 0.889524 0.599998 160.680868 526.766004 6.506945 
427 0.889518 0.599994 160.683569 526.779641 6.506957 
427 0.889252 0.599976 160.653655 526.767125 6.507490 
427 0.889375 0.599980 160.679097 526.800772 6.507242 
427 0.888902 0.599908 160.708713 526.703134 6.508189 
427 0.889432 0.599997 160.689064 526.781346 6.507129 
427 0.889058 0.599962 160.699629 526.812283 6.507876 
427 0.889365 0.599958 160.653449 526.768497 6.507262 
427 0.889609 0.599974 160.678397 526.802854 6.506774 
427 0.889257 0.599969 160.692893 526.763329 6.507479 
427 0.889504 0.599997 160.680955 526.765862 6.506984 
428 0.889511 0.599994 160.683561 526.779602 6.506970 
428 0.889251 0.599976 160.653629 526.767121 6.507491 
428 0.889420 0.599977 160.678612 526.801821 6.507152 
428 0.889208 0.599991 160.703711 526.730431 6.507576 
428 0.889396 0.599997 160.689169 526.780934 6.507200 
428 0.888972 0.599966 160.696851 526.809235 6.508048 
428 0.889387 0.599959 160.653429 526.768592 6.507219 
428 0.889606 0.599973 160.678416 526.802852 6.506782 
428 0.889245 0.599969 160.692821 526.763220 6.507502 
428 0.889507 0.599997 160.680981 526.765917 6.506979 
429 0.889519 0.599994 160.683599 526.779681 6.506955 
429 0.889475 0.599962 160.678461 526.803281 6.507042 
429 0.889629 0.599976 160.678414 526.802650 6.506735 
429 0.889143 0.599992 160.703912 526.729528 6.507706 
429 0.889446 0.599999 160.689023 526.781149 6.507101 
429 0.889032 0.599974 160.695401 526.805670 6.507928 
429 0.889370 0.599958 160.653465 526.768513 6.507253 
429 0.889601 0.599973 160.678394 526.802782 6.506791 
429 0.889266 0.599970 160.692797 526.763261 6.507461 
429 0.889492 0.599996 160.681013 526.765957 6.507008 
430 0.889446 0.599998 160.683612 526.779169 6.507101 
430 0.889474 0.599961 160.678403 526.803274 6.507045 
430 0.889632 0.599976 160.678402 526.802655 6.506729 
430 0.889165 0.599997 160.703651 526.728949 6.507663 
430 0.888703 0.599994 160.693191 526.794923 6.508587 
430 0.888989 0.599976 160.694479 526.839536 6.508015 
430 0.889392 0.599959 160.653377 526.768691 6.507209 
430 0.889484 0.599979 160.678441 526.802193 6.507024 
430 0.889292 0.599975 160.692835 526.762876 6.507409 
430 0.889516 0.599999 160.680851 526.765692 6.506961 
431 0.889434 0.599998 160.683648 526.778976 6.507125 
431 0.889460 0.599961 160.678363 526.803119 6.507073 
431 0.889632 0.599976 160.678411 526.802650 6.506730 
431 0.889633 0.599976 160.678391 526.802671 6.506728 
431 0.889008 0.599996 160.700160 526.807418 6.507976 
431 0.888996 0.599967 160.698222 526.832045 6.508001 
431 0.889416 0.599963 160.653466 526.768253 6.507161 
431 0.889476 0.599980 160.678413 526.802068 6.507040 
431 0.889286 0.599976 160.692951 526.762608 6.507421 
431 0.889539 0.599999 160.680879 526.765950 6.506914 
432 0.889403 0.599993 160.683683 526.779549 6.507187 
432 0.889328 0.599962 160.678526 526.803255 6.507336 
432 0.889360 0.599982 160.679468 526.800341 6.507272 
432 0.889210 0.599961 160.696078 526.770154 6.507573 
432 0.889371 0.599990 160.699736 526.806567 6.507251 
432 0.889000 0.599949 160.698351 526.866433 6.507993 
432 0.889413 0.599963 160.653412 526.768171 6.507166 
432 0.889442 0.599979 160.678757 526.801854 6.507109 
432 0.889335 0.599975 160.696072 526.769257 6.507323 
432 0.889537 0.600000 160.680887 526.765831 6.506919 
433 0.889400 0.599984 160.683572 526.779887 6.507192 
433 0.889483 0.599962 160.678411 526.803362 6.507026 
433 0.889381 0.599982 160.679325 526.800595 6.507231 
433 0.889206 0.599961 160.696007 526.770105 6.507581 
433 0.889412 0.599991 160.699616 526.806885 6.507168 
433 0.889018 0.599949 160.698161 526.866616 6.507958 
433 0.889409 0.599964 160.653557 526.767929 6.507175 
433 0.889475 0.599978 160.678489 526.802276 6.507042 
433 0.889341 0.599975 160.696059 526.769370 6.507311 
433 0.889484 0.599995 160.680846 526.765952 6.507024 
434 0.889396 0.599984 160.683573 526.779891 6.507201 
434 0.889486 0.599962 160.678441 526.803335 6.507021 
434 0.889453 0.599982 160.678963 526.801351 6.507087 
434 0.889272 0.599979 160.653671 526.766931 6.507449 
434 0.889435 0.599994 160.699610 526.806712 6.507123 
434 0.888922 0.599952 160.698601 526.865074 6.508148 
434 0.889434 0.599964 160.653464 526.768254 6.507125 
434 0.889459 0.599980 160.678688 526.801755 6.507074 
434 0.889345 0.599975 160.696059 526.769376 6.507302 
434 0.889466 0.599994 160.680891 526.765929 6.507060 
435 0.889421 0.599984 160.683539 526.780146 6.507150 
435 0.889472 0.599962 160.678402 526.803139 6.507048 
435 0.889503 0.599981 160.678511 526.802164 6.506987 
435 0.889274 0.599978 160.653662 526.766979 6.507445 
435 0.889393 0.599992 160.699629 526.806474 6.507207 
435 0.889010 0.599947 160.688753 526.855309 6.507973 
435 0.889437 0.599965 160.653527 526.768171 6.507119 
435 0.889411 0.599979 160.678918 526.801297 6.507171 
435 0.889354 0.599976 160.696076 526.769418 6.507285 
435 0.889459 0.599992 160.680943 526.766192 6.507074 
436 0.889407 0.599984 160.683564 526.780019 6.507179 
436 0.889472 0.599960 160.678457 526.803444 6.507048 
436 0.889488 0.599980 160.678457 526.802101 6.507016 
436 0.889265 0.599977 160.653565 526.767141 6.507462 
436 0.889413 0.599992 160.699679 526.806708 6.507167 
436 0.888879 0.599921 160.688223 526.852956 6.508235 
436 0.889363 0.599959 160.653604 526.768368 6.507267 
436 0.889469 0.599982 160.678713 526.801673 6.507055 
436 0.889359 0.599976 160.696103 526.769405 6.507275 
436 0.889436 0.599991 160.680915 526.766160 6.507121 
437 0.889425 0.599984 160.683491 526.780207 6.507143 
437 0.889462 0.599960 160.678420 526.803323 6.507068 
437 0.889502 0.599981 160.678567 526.802131 6.506989 
437 0.889267 0.599978 160.653593 526.767008 6.507458 
437 0.889418 0.599992 160.699632 526.806813 6.507157 
437 0.888964 0.599922 160.688552 526.852421 6.508064 
437 0.889359 0.599957 160.653503 526.768511 6.507275 
437 0.889500 0.599980 160.678457 526.802247 6.506993 
437 0.889230 0.599965 160.696128 526.769771 6.507532 
437 0.889444 0.599991 160.680830 526.766235 6.507104 
438 0.889432 0.599985 160.683525 526.780130 6.507128 
438 0.889463 0.599960 160.678370 526.803388 6.507067 
438 0.889455 0.599978 160.678619 526.802006 6.507082 
438 0.889264 0.599978 160.653579 526.766961 6.507465 
438 0.889389 0.599990 160.699584 526.806755 6.507214 
438 0.889124 0.599925 160.699848 526.809144 6.507745 
438 0.889435 0.599963 160.653377 526.768486 6.507122 
438 0.889332 0.599984 160.683861 526.779669 6.507328 
438 0.889284 0.599967 160.696019 526.770000 6.507425 
438 0.889442 0.599991 160.680891 526.766141 6.507109 
439 0.889322 0.599999 160.690205 526.793240 6.507349 
439 0.889440 0.599960 160.678375 526.803155 6.507112 
439 0.889431 0.599978 160.678837 526.801783 6.507132 
439 0.889313 0.599949 160.653255 526.769302 6.507366 
439 0.889381 0.599990 160.699615 526.806669 6.507230 
439 0.889161 0.599925 160.699600 526.809543 6.507670 
439 0.889434 0.599963 160.653392 526.768410 6.507124 
439 0.889389 0.599984 160.683638 526.779879 6.507215 
439 0.889303 0.599971 160.696148 526.769658 6.507386 
439 0.889442 0.599990 160.680896 526.766327 6.507108 
440 0.889297 0.599998 160.690315 526.793178 6.507399 
440 0.889211 0.599945 160.671468 526.809162 6.507571 
440 0.889444 0.599978 160.678653 526.801979 6.507105 
440 0.889327 0.599950 160.653292 526.769412 6.507338 
440 0.889367 0.599990 160.699621 526.806574 6.507258 
440 0.889143 0.599925 160.699740 526.809261 6.507706 
440 0.889403 0.599964 160.653442 526.767968 6.507187 
440 0.889317 0.599976 160.683568 526.780293 6.507358 
440 0.889305 0.599970 160.696132 526.769708 6.507382 
440 0.889365 0.599983 160.681000 526.766614 6.507263 
441 0.889395 0.599997 160.691118 526.795964 6.507203 
441 0.889226 0.599945 160.671480 526.809335 6.507540 
441 0.889473 0.599980 160.678620 526.801968 6.507046 
441 0.889253 0.599978 160.653616 526.766845 6.507486 
441 0.889392 0.599990 160.699625 526.806763 6.507209 
441 0.889144 0.599925 160.699699 526.809315 6.507704 
441 0.889405 0.599964 160.653571 526.768019 6.507183 
441 0.889316 0.599974 160.683565 526.780598 6.507360 
441 0.889312 0.599971 160.696018 526.769670 6.507368 
441 0.889367 0.599983 160.680840 526.766561 6.507259 
442 0.889352 0.599998 160.692240 526.793778 6.507288 
442 0.889217 0.599944 160.671524 526.809474 6.507559 
442 0.889519 0.599981 160.678465 526.802344 6.506955 
442 0.889267 0.599978 160.653635 526.766986 6.507458 
442 0.889388 0.599991 160.699713 526.806665 6.507217 
442 0.889355 0.599927 160.700996 526.811942 6.507283 
442 0.889447 0.599964 160.653400 526.768398 6.507098 
442 0.889404 0.599979 160.679082 526.801256 6.507184 
442 0.889313 0.599970 160.696066 526.769787 6.507366 
442 0.889404 0.599987 160.681047 526.766447 6.507184 
443 0.889440 0.599994 160.693150 526.792193 6.507113 
443 0.889204 0.599944 160.671468 526.809254 6.507585 
443 0.889519 0.599981 160.678431 526.802335 6.506955 
443 0.889299 0.599979 160.653615 526.767251 6.507395 
443 0.889360 0.599991 160.699662 526.806396 6.507273 
443 0.889357 0.599928 160.701087 526.811803 6.507278 
443 0.889463 0.599966 160.653432 526.768318 6.507066 
443 0.889389 0.599978 160.678958 526.801220 6.507214 
443 0.889310 0.599970 160.696072 526.769801 6.507372 
443 0.889400 0.599987 160.680914 526.766261 6.507193 
444 0.889453 0.599999 160.689128 526.781168 6.507086 
444 0.889217 0.599945 160.671513 526.809269 6.507559 
444 0.889503 0.599981 160.678467 526.802169 6.506987 
444 0.889286 0.599978 160.653641 526.767216 6.507421 
444 0.889406 0.599990 160.700390 526.805318 6.507180 
444 0.889341 0.599927 160.700987 526.811820 6.507311 
444 0.889448 0.599966 160.653498 526.768093 6.507097 
444 0.889394 0.599980 160.679189 526.801034 6.507205 
444 0.889324 0.599972 160.696025 526.769720 6.507345 
444 0.889499 0.599995 160.680841 526.766112 6.506994 
445 0.889410 0.599996 160.689093 526.781264 6.507172 
445 0.889241 0.599945 160.671492 526.809555 6.507510 
445 0.889469 0.599981 160.678721 526.801675 6.507055 
445 0.889284 0.599974 160.679441 526.800824 6.507425 
445 0.889199 0.599989 160.700467 526.804964 6.507595 
445 0.889325 0.599927 160.701097 526.811634 6.507343 
445 0.889470 0.599969 160.653507 526.767933 6.507052 
445 0.889521 0.599983 160.678558 526.802026 6.506950 
445 0.889321 0.599971 160.696066 526.769720 6.507350 
445 0.889504 0.599996 160.680924 526.766018 6.506984 
446 0.889465 0.599998 160.690128 526.779150 6.507062 
446 0.889161 0.599944 160.671564 526.808754 6.507672 
446 0.889466 0.599961 160.678427 526.803299 6.507061 
446 0.889375 0.599973 160.678742 526.802044 6.507242 
446 0.889392 0.599989 160.700377 526.805220 6.507208 
446 0.889334 0.599927 160.701147 526.811760 6.507324 
446 0.889480 0.599969 160.653451 526.767975 6.507032 
446 0.889314 0.599964 160.678485 526.802818 6.507365 
446 0.889330 0.599973 160.696058 526.769623 6.507333 
446 0.889509 0.599996 160.680970 526.766066 6.506975 
447 0.889457 0.599997 160.690120 526.779181 6.507079 
447 0.889247 0.599947 160.671566 526.809257 6.507499 
447 0.889466 0.599961 160.678401 526.803327 6.507061 
447 0.889612 0.599974 160.678421 526.802794 6.506769 
447 0.889397 0.599989 160.700429 526.805322 6.507198 
447 0.889297 0.599922 160.701064 526.812129 6.507399 
447 0.889489 0.599969 160.653429 526.768098 6.507014 
447 0.889465 0.599982 160.678823 526.801608 6.507063 
447 0.889318 0.599973 160.696037 526.769450 6.507357 
447 0.889511 0.599996 160.680900 526.766127 6.506970 
448 0.889419 0.599996 160.690291 526.778954 6.507155 
448 0.889245 0.599948 160.671555 526.809109 6.507502 
448 0.889462 0.599960 160.678405 526.803316 6.507069 
448 0.889615 0.599974 160.678404 526.802828 6.506763 
448 0.889402 0.599989 160.700465 526.805390 6.507188 
448 0.889298 0.599923 160.700972 526.811917 6.507397 
448 0.889537 0.599974 160.653476 526.767764 6.506919 
448 0.889466 0.599982 160.678703 526.801583 6.507060 
448 0.889302 0.599971 160.696125 526.769523 6.507389 
448 0.889516 0.599999 160.680892 526.765750 6.506961 
449 0.889458 0.599994 160.690134 526.779699 6.507077 
449 0.889177 0.599948 160.671562 526.808391 6.507638 
449 0.889461 0.599961 160.678402 526.803214 6.507071 
449 0.889609 0.599974 160.678427 526.802788 6.506774 
449 0.889427 0.599994 160.699675 526.806665 6.507138 
449 0.889320 0.599923 160.700990 526.812184 6.507352 
449 0.889500 0.599971 160.653494 526.767862 6.506992 
449 0.889515 0.599984 160.678605 526.801856 6.506962 
449 0.889297 0.599971 160.696017 526.769512 6.507399 
449 0.889531 0.599999 160.680864 526.765890 6.506930 
450 0.889416 0.599989 160.690067 526.780116 6.507161 
450 0.889260 0.599944 160.671534 526.810130 6.507473 
450 0.889466 0.599961 160.678402 526.803291 6.507061 
450 0.889608 0.599974 160.678412 526.802811 6.506776 
450 0.889429 0.599994 160.699701 526.806583 6.507134 
450 0.889323 0.599927 160.700994 526.811608 6.507346 
450 0.889477 0.599969 160.653498 526.768000 6.507038 
450 0.889508 0.599982 160.678559 526.802014 6.506977 
