411 0.316281 0.599863 159.448916 529.456770 7.653431 
411 0.316288 0.599866 159.448912 529.456293 7.653417 
411 0.316292 0.599999 159.460238 529.379651 7.653408 
411 0.316114 0.599976 159.444052 529.472903 7.653765 
411 0.316022 0.599982 159.460222 529.379669 7.653948 
411 0.316047 0.599988 159.435874 529.520986 7.653898 
411 0.315953 0.599993 159.459186 529.382511 7.654086 
411 0.315744 0.599922 159.475607 529.387110 7.654505 
411 0.316133 0.599939 159.438068 529.520092 7.653727 
412 0.316158 0.599860 159.449033 529.455967 7.653676 
412 0.316249 0.599862 159.449009 529.456579 7.653495 
412 0.316246 0.599867 159.449160 529.455833 7.653500 
412 0.316267 0.599998 159.460248 529.379553 7.653459 
412 0.316154 0.599976 159.444174 529.473312 7.653685 
412 0.316120 0.599984 159.460178 529.380413 7.653752 
412 0.316083 0.599960 159.451958 529.427338 7.653827 
412 0.316267 0.599994 159.460350 529.380263 7.653458 
412 0.315716 0.599916 159.475707 529.387860 7.654561 
412 0.316177 0.599943 159.437930 529.519923 7.653639 
413 0.316257 0.599858 159.448839 529.457339 7.653479 
413 0.316267 0.599863 159.448961 529.456715 7.653458 
413 0.316278 0.599869 159.449177 529.455793 7.653437 
413 0.316313 0.599999 159.460271 529.379891 7.653367 
413 0.315999 0.599967 159.460010 529.381922 7.653994 
413 0.316293 0.599972 159.452157 529.427509 7.653406 
413 0.316293 0.599869 159.449010 529.455908 7.653406 
413 0.316274 0.599995 159.460193 529.380161 7.653445 
413 0.315720 0.599922 159.475807 529.386869 7.654552 
413 0.316193 0.599944 159.437865 529.519900 7.653607 
414 0.316256 0.600000 159.460322 529.379111 7.653481 
414 0.316368 0.599960 159.437954 529.519129 7.653256 
414 0.316315 0.599871 159.449110 529.455895 7.653363 
414 0.316300 0.599998 159.460512 529.379850 7.653393 
414 0.316008 0.599973 159.460026 529.380984 7.653977 
414 0.316290 0.599973 159.452193 529.427380 7.653413 
414 0.316293 0.599866 159.448912 529.456484 7.653406 
414 0.316256 0.599997 159.460311 529.379525 7.653480 
414 0.316289 0.599871 159.449222 529.455570 7.653414 
414 0.316308 0.599951 159.437875 529.519940 7.653376 
415 0.316269 0.599999 159.460212 529.379321 7.653454 
415 0.316381 0.599959 159.437781 529.519491 7.653231 
415 0.316305 0.599873 159.449461 529.455336 7.653383 
415 0.316313 0.600000 159.460488 529.379776 7.653367 
415 0.316075 0.599970 159.460018 529.382198 7.653842 
415 0.316297 0.599973 159.452190 529.427477 7.653398 
415 0.316337 0.599977 159.452184 529.427240 7.653318 
415 0.316284 0.599994 159.460275 529.380310 7.653424 
415 0.316310 0.599868 159.448950 529.456299 7.653372 
415 0.316335 0.599957 159.437979 529.519267 7.653323 
416 0.316282 0.599997 159.460191 529.379798 7.653428 
416 0.316385 0.599958 159.437796 529.519588 7.653223 
416 0.316301 0.599975 159.452180 529.427178 7.653390 
416 0.316294 0.599872 159.449273 529.455495 7.653404 
416 0.316245 0.599978 159.438459 529.516719 7.653503 
416 0.316299 0.599972 159.452158 529.427589 7.653394 
416 0.316350 0.599976 159.452197 529.427492 7.653292 
416 0.316256 0.600000 159.460259 529.379146 7.653480 
416 0.316230 0.599870 159.449236 529.455095 7.653532 
416 0.316377 0.599957 159.437866 529.519701 7.653239 
417 0.316304 0.599996 159.460250 529.380209 7.653385 
417 0.316316 0.599995 159.439150 529.514470 7.653361 
417 0.316276 0.599971 159.452170 529.427599 7.653441 
417 0.316322 0.599871 159.448950 529.455830 7.653349 
417 0.316124 0.599976 159.438636 529.515697 7.653745 
417 0.316291 0.599974 159.452188 529.427265 7.653410 
417 0.316350 0.599976 159.452198 529.427486 7.653293 
417 0.316220 0.599999 159.460517 529.378912 7.653553 
417 0.316253 0.599868 159.449338 529.455669 7.653486 
417 0.316350 0.599957 159.437867 529.519488 7.653292 
418 0.316318 0.599999 159.460277 529.379918 7.653356 
418 0.316296 0.599995 159.439088 529.514301 7.653401 
418 0.316139 0.599977 159.452189 529.426857 7.653714 
418 0.316289 0.599868 159.448915 529.455974 7.653415 
418 0.316210 0.599976 159.438455 529.516779 7.653573 
418 0.316289 0.599974 159.452164 529.427166 7.653414 
418 0.316327 0.599976 159.452163 529.427308 7.653338 
418 0.316307 0.599999 159.460308 529.379845 7.653379 
418 0.316194 0.599869 159.449441 529.454863 7.653604 
418 0.316365 0.599956 159.437831 529.519717 7.653262 
419 0.316134 0.599998 159.460516 529.378221 7.653724 
419 0.316250 0.599992 159.439021 529.514337 7.653492 
419 0.316340 0.599977 159.452196 529.427167 7.653313 
419 0.316283 0.599871 159.449098 529.455537 7.653427 
419 0.316244 0.599978 159.438404 529.516715 7.653505 
419 0.316287 0.599975 159.452169 529.427019 7.653419 
419 0.316301 0.599975 159.452171 529.427164 7.653391 
419 0.316271 0.599997 159.460230 529.379784 7.653450 
419 0.316275 0.599868 159.449133 529.455960 7.653443 
419 0.316316 0.599954 159.437918 529.519533 7.653361 
420 0.316247 0.599867 159.449432 529.455729 7.653499 
420 0.316428 0.599995 159.438348 529.515886 7.653137 
420 0.316353 0.599977 159.452190 529.427317 7.653287 
420 0.316278 0.599870 159.449030 529.455583 7.653436 
420 0.316297 0.599983 159.438283 529.516410 7.653399 
420 0.316269 0.599995 159.460400 529.380089 7.653454 
420 0.316296 0.599999 159.460447 529.379666 7.653400 
420 0.316256 0.599997 159.460336 529.379636 7.653480 
420 0.316280 0.599869 159.449157 529.455823 7.653432 
420 0.316332 0.599955 159.437984 529.519593 7.653329 
421 0.316249 0.599873 159.449477 529.454755 7.653495 
421 0.316457 0.599996 159.438262 529.516006 7.653078 
421 0.316350 0.599977 159.452192 529.427414 7.653292 
421 0.316296 0.599867 159.448845 529.456319 7.653401 
421 0.316378 0.599991 159.438208 529.515918 7.653238 
421 0.316349 0.599987 159.438312 529.516353 7.653294 
421 0.315964 0.599983 159.444888 529.496924 7.654065 
421 0.316279 0.599992 159.460280 529.380620 7.653434 
421 0.316253 0.599998 159.460275 529.379378 7.653486 
421 0.316339 0.599954 159.437923 529.519759 7.653315 
422 0.316279 0.599869 159.449328 529.455778 7.653434 
422 0.316474 0.599998 159.438275 529.515808 7.653045 
422 0.316324 0.599976 159.452195 529.427293 7.653344 
422 0.316323 0.599871 159.449096 529.455863 7.653347 
422 0.316416 0.599993 159.438130 529.516007 7.653160 
422 0.316356 0.599987 159.438303 529.516473 7.653280 
422 0.316298 0.599981 159.444960 529.496856 7.653396 
422 0.316290 0.599995 159.460325 529.380368 7.653413 
422 0.316175 0.599995 159.460367 529.379041 7.653643 
422 0.316344 0.599955 159.437876 529.519679 7.653304 
423 0.316294 0.599870 159.449242 529.455832 7.653404 
423 0.316231 0.599866 159.449219 529.455809 7.653531 
423 0.316208 0.599968 159.452109 529.427419 7.653577 
423 0.316205 0.599980 159.437916 529.517131 7.653583 
423 0.316367 0.599990 159.438203 529.515972 7.653258 
423 0.316313 0.599986 159.438345 529.516136 7.653366 
423 0.316313 0.599982 159.444970 529.496832 7.653366 
423 0.316202 0.599992 159.460324 529.379866 7.653589 
423 0.316233 0.599993 159.460319 529.379954 7.653526 
423 0.316309 0.599954 159.437938 529.519538 7.653374 
424 0.316319 0.599873 159.449316 529.455512 7.653355 
424 0.316364 0.599872 159.448951 529.456251 7.653265 
424 0.316115 0.599962 159.452077 529.427352 7.653762 
424 0.316230 0.599980 159.438013 529.517341 7.653533 
424 0.316302 0.599983 159.438339 529.516568 7.653389 
424 0.316345 0.599986 159.438170 529.516405 7.653303 
424 0.316327 0.599982 159.444957 529.496970 7.653339 
424 0.316258 0.599995 159.460275 529.379955 7.653476 
424 0.316251 0.599871 159.449103 529.455135 7.653490 
424 0.316327 0.599954 159.437837 529.519776 7.653338 
425 0.316281 0.599869 159.449191 529.455790 7.653430 
425 0.316306 0.599869 159.449079 529.456137 7.653380 
425 0.316262 0.599986 159.438007 529.516695 7.653469 
425 0.316192 0.599977 159.437944 529.517434 7.653609 
425 0.316270 0.599982 159.438372 529.516390 7.653453 
425 0.316282 0.599867 159.448991 529.456132 7.653429 
425 0.316302 0.599982 159.444948 529.496832 7.653389 
425 0.316319 0.599999 159.460227 529.379998 7.653355 
425 0.316246 0.599868 159.449436 529.455664 7.653501 
425 0.316303 0.599952 159.437850 529.519702 7.653386 
426 0.316279 0.599872 159.449347 529.455323 7.653435 
426 0.316217 0.599868 159.449164 529.455350 7.653558 
426 0.316375 0.599990 159.438372 529.516013 7.653242 
426 0.316236 0.599980 159.436285 529.514675 7.653521 
426 0.316455 0.599996 159.438377 529.515842 7.653083 
426 0.316223 0.599860 159.448980 529.456681 7.653547 
426 0.316300 0.599980 159.444916 529.497043 7.653393 
426 0.316326 0.599997 159.460257 529.380372 7.653340 
426 0.316417 0.599991 159.438243 529.516410 7.653158 
426 0.316318 0.599955 159.437945 529.519492 7.653356 
427 0.316266 0.599864 159.449099 529.456514 7.653460 
427 0.316329 0.599872 159.449075 529.455793 7.653335 
427 0.316337 0.599993 159.437967 529.516364 7.653318 
427 0.316653 0.599972 159.436097 529.515158 7.652686 
427 0.316428 0.599993 159.438171 529.516058 7.653137 
427 0.316476 0.599995 159.438189 529.516256 7.653041 
427 0.316277 0.599979 159.444954 529.497035 7.653438 
427 0.316101 0.599995 159.460445 529.378321 7.653790 
427 0.316461 0.599996 159.438058 529.516027 7.653071 
427 0.316380 0.599958 159.437912 529.519541 7.653232 
428 0.316281 0.599863 159.448891 529.456792 7.653431 
428 0.316319 0.599870 159.448933 529.455964 7.653354 
428 0.316466 0.599999 159.438252 529.515511 7.653061 
428 0.316616 0.599968 159.436218 529.515280 7.652761 
428 0.316481 0.599995 159.438155 529.516338 7.653031 
428 0.316475 0.600000 159.438263 529.515498 7.653042 
428 0.316297 0.599979 159.444914 529.497243 7.653398 
428 0.316156 0.599993 159.460419 529.379171 7.653681 
428 0.316430 0.599994 159.438135 529.515911 7.653133 
428 0.316358 0.599958 159.437941 529.519346 7.653277 
429 0.316237 0.599861 159.449025 529.456681 7.653519 
429 0.316329 0.599872 159.449103 529.455864 7.653335 
429 0.316484 0.599999 159.438208 529.515788 7.653025 
429 0.316588 0.599966 159.436074 529.515347 7.652816 
429 0.316714 0.599975 159.436133 529.515165 7.652565 
429 0.316595 0.599968 159.436173 529.515091 7.652803 
429 0.316279 0.599980 159.444967 529.496824 7.653434 
429 0.316302 0.599996 159.460313 529.380286 7.653388 
429 0.316395 0.599990 159.438074 529.516242 7.653203 
429 0.316360 0.599957 159.437828 529.519504 7.653273 
430 0.316324 0.599869 159.448962 529.456319 7.653344 
430 0.316271 0.599868 159.449219 529.455822 7.653450 
430 0.316528 0.600000 159.438123 529.516029 7.652937 
430 0.316611 0.599967 159.436041 529.515522 7.652771 
430 0.316718 0.599977 159.436196 529.514912 7.652556 
430 0.316660 0.599970 159.436086 529.515430 7.652672 
430 0.316328 0.599984 159.444957 529.496800 7.653337 
430 0.316129 0.599996 159.460486 529.378509 7.653734 
430 0.316401 0.599990 159.438270 529.516308 7.653191 
430 0.316403 0.599961 159.437890 529.519335 7.653186 
431 0.316344 0.599871 159.449065 529.456102 7.653305 
431 0.316304 0.599873 159.449354 529.455411 7.653385 
431 0.316484 0.599996 159.438189 529.516221 7.653025 
431 0.316583 0.599967 159.436153 529.515183 7.652826 
431 0.316726 0.599977 159.436148 529.514944 7.652540 
431 0.316800 0.599984 159.436204 529.514607 7.652392 
431 0.316328 0.599983 159.444964 529.496839 7.653337 
431 0.316279 0.599999 159.460489 529.379526 7.653434 
431 0.316457 0.599996 159.438268 529.515947 7.653079 
431 0.316411 0.599961 159.437887 529.519366 7.653170 
432 0.316321 0.599869 159.449072 529.456223 7.653352 
432 0.316229 0.599872 159.449348 529.454717 7.653534 
432 0.316492 0.599996 159.438094 529.516228 7.653009 
432 0.316586 0.599966 159.436151 529.515305 7.652820 
432 0.316640 0.599972 159.436160 529.514994 7.652712 
432 0.316648 0.599971 159.436091 529.515238 7.652696 
432 0.316315 0.599983 159.444927 529.496784 7.653362 
432 0.316272 0.599994 159.460322 529.380288 7.653449 
432 0.316497 0.600000 159.438327 529.515742 7.652999 
432 0.316409 0.599963 159.437957 529.519100 7.653174 
433 0.316308 0.599873 159.449184 529.455472 7.653377 
433 0.316264 0.599872 159.449476 529.455004 7.653464 
433 0.316485 0.599997 159.438002 529.516049 7.653023 
433 0.316617 0.599967 159.436200 529.515603 7.652758 
433 0.316677 0.599972 159.436168 529.515310 7.652638 
433 0.316647 0.599970 159.436074 529.515292 7.652699 
433 0.316323 0.599983 159.444964 529.496856 7.653347 
433 0.316282 0.599993 159.460245 529.380453 7.653428 
433 0.316448 0.599994 159.438234 529.516199 7.653096 
433 0.316418 0.599963 159.437940 529.519125 7.653157 
434 0.316317 0.599872 159.449219 529.455728 7.653359 
434 0.316274 0.599872 159.449242 529.455317 7.653445 
434 0.316471 0.599996 159.438094 529.516099 7.653050 
434 0.316623 0.599966 159.436136 529.515701 7.652747 
434 0.316667 0.599972 159.436205 529.515215 7.652659 
434 0.316623 0.599970 159.436186 529.515181 7.652747 
434 0.316344 0.599984 159.444957 529.496883 7.653305 
434 0.316252 0.599992 159.460333 529.380425 7.653488 
434 0.316328 0.599872 159.449155 529.455861 7.653337 
434 0.316417 0.599963 159.437887 529.519184 7.653159 
435 0.316417 0.599963 159.437979 529.519167 7.653158 
435 0.316179 0.599863 159.448978 529.455702 7.653634 
435 0.316621 0.599968 159.436162 529.515467 7.652751 
435 0.316601 0.599967 159.436203 529.515310 7.652790 
435 0.316655 0.599972 159.436104 529.515036 7.652683 
435 0.316484 0.599997 159.438034 529.516090 7.653025 
435 0.316315 0.599983 159.444971 529.496697 7.653362 
435 0.316286 0.599992 159.460207 529.380767 7.653421 
435 0.316449 0.599963 159.437803 529.519405 7.653095 
435 0.316525 0.600000 159.438061 529.516018 7.652942 
436 0.316435 0.599964 159.437875 529.519199 7.653122 
436 0.316285 0.599867 159.449060 529.456252 7.653422 
436 0.316643 0.599970 159.436103 529.515356 7.652707 
436 0.316615 0.599967 159.436054 529.515450 7.652763 
436 0.316707 0.599976 159.436179 529.515044 7.652578 
436 0.316522 0.600000 159.438146 529.515987 7.652949 
436 0.316317 0.599984 159.444978 529.496688 7.653358 
436 0.316130 0.599982 159.460391 529.380758 7.653733 
436 0.316438 0.599965 159.437978 529.518998 7.653117 
436 0.316463 0.599998 159.438311 529.515602 7.653067 
437 0.316506 0.599970 159.437881 529.518846 7.652981 
437 0.316248 0.599866 159.448898 529.455965 7.653497 
437 0.316737 0.599978 159.436142 529.514882 7.652519 
437 0.316640 0.599969 159.436086 529.515481 7.652713 
437 0.316730 0.599977 159.436145 529.515058 7.652533 
437 0.316700 0.599977 159.436133 529.514756 7.652593 
437 0.316320 0.599983 159.444958 529.496747 7.653353 
437 0.316257 0.599997 159.460284 529.379524 7.653479 
437 0.316711 0.599976 159.436217 529.515040 7.652570 
437 0.316492 0.599999 159.438238 529.515849 7.653008 
438 0.316512 0.599971 159.437905 529.518745 7.652968 
438 0.316282 0.599868 159.449251 529.455984 7.653428 
438 0.316734 0.599979 159.436163 529.514769 7.652524 
438 0.316645 0.599970 159.436216 529.515347 7.652704 
438 0.316607 0.599969 159.436128 529.515159 7.652779 
438 0.316725 0.599976 159.436172 529.515099 7.652543 
438 0.316323 0.599983 159.444931 529.496770 7.653346 
438 0.316264 0.599997 159.460262 529.379612 7.653465 
438 0.316664 0.599971 159.436074 529.515311 7.652664 
438 0.316492 0.599998 159.438051 529.516004 7.653008 
439 0.316516 0.599971 159.437865 529.518755 7.652960 
439 0.316259 0.599869 159.449248 529.455539 7.653474 
439 0.316642 0.599969 159.436128 529.515390 7.652709 
439 0.316623 0.599969 159.436230 529.515328 7.652746 
439 0.316654 0.599972 159.436172 529.515071 7.652684 
439 0.316592 0.599966 159.436020 529.515484 7.652809 
439 0.316252 0.599976 159.444917 529.497279 7.653488 
439 0.316284 0.599997 159.460331 529.379858 7.653425 
439 0.316679 0.599974 159.436204 529.515047 7.652635 
439 0.316538 0.600000 159.438077 529.516152 7.652916 
440 0.316518 0.599972 159.437903 529.518758 7.652956 
440 0.316363 0.599872 159.449011 529.456129 7.653267 
440 0.316709 0.599977 159.436118 529.514857 7.652574 
440 0.316620 0.599968 159.436084 529.515318 7.652753 
440 0.316782 0.599982 159.436215 529.514685 7.652428 
440 0.316248 0.599998 159.460296 529.379409 7.653496 
440 0.316238 0.599974 159.444868 529.497395 7.653516 
440 0.316282 0.599998 159.460447 529.379783 7.653429 
440 0.316664 0.599973 159.436109 529.514947 7.652665 
440 0.316510 0.599999 159.438023 529.515929 7.652973 
441 0.316532 0.599972 159.437916 529.518768 7.652929 
441 0.316356 0.599872 159.448971 529.456123 7.653280 
441 0.316712 0.599977 159.436206 529.514864 7.652568 
441 0.316734 0.599978 159.436211 529.514892 7.652525 
441 0.316781 0.599982 159.436198 529.514698 7.652431 
441 0.316304 0.599997 159.460392 529.380089 7.653385 
441 0.316240 0.599974 159.444938 529.497411 7.653513 
441 0.316282 0.599999 159.460527 529.379516 7.653429 
441 0.316777 0.599983 159.436172 529.514584 7.652438 
441 0.316502 0.599999 159.438281 529.515878 7.652990 
442 0.316526 0.599973 159.437935 529.518651 7.652941 
442 0.316354 0.599873 159.449109 529.455968 7.653284 
442 0.316723 0.599977 159.436157 529.514981 7.652547 
442 0.316746 0.599979 159.436162 529.514921 7.652500 
442 0.316777 0.599982 159.436209 529.514715 7.652438 
442 0.316309 0.599874 159.449410 529.455300 7.653375 
442 0.316225 0.599973 159.444863 529.497424 7.653543 
442 0.316273 0.600000 159.460413 529.379333 7.653446 
442 0.316773 0.599982 159.436167 529.514646 7.652446 
442 0.316514 0.600000 159.438245 529.515910 7.652964 
443 0.316517 0.599972 159.437934 529.518718 7.652959 
443 0.316359 0.599873 159.449132 529.455939 7.653275 
443 0.316719 0.599977 159.436237 529.514951 7.652556 
443 0.316675 0.599972 159.436180 529.515297 7.652642 
443 0.316687 0.599974 159.436219 529.515032 7.652619 
443 0.316302 0.599870 159.448894 529.455900 7.653388 
443 0.316226 0.599974 159.444863 529.497331 7.653540 
443 0.316264 0.600000 159.460262 529.379187 7.653465 
443 0.316772 0.599982 159.436209 529.514698 7.652448 
443 0.316392 0.599999 159.437500 529.517027 7.653209 
444 0.316516 0.599971 159.437866 529.518755 7.652960 
444 0.316299 0.599872 159.449218 529.455477 7.653394 
444 0.316720 0.599977 159.436175 529.514930 7.652552 
444 0.316626 0.599971 159.436115 529.515018 7.652740 
444 0.316668 0.599973 159.436211 529.514987 7.652657 
444 0.316254 0.599870 159.449140 529.455276 7.653485 
444 0.316228 0.599974 159.444897 529.497391 7.653537 
444 0.316268 0.599999 159.460392 529.379470 7.653456 
444 0.316782 0.599982 159.436183 529.514788 7.652429 
444 0.316387 0.599998 159.437585 529.517181 7.653219 
445 0.316523 0.599972 159.437874 529.518793 7.652947 
445 0.316300 0.599873 159.449384 529.455374 7.653392 
445 0.316745 0.599980 159.436168 529.514644 7.652503 
445 0.316600 0.599967 159.436033 529.515285 7.652792 
445 0.316695 0.599974 159.436104 529.515247 7.652603 
445 0.316338 0.599873 159.449098 529.455801 7.653317 
445 0.316681 0.599973 159.436207 529.515232 7.652630 
445 0.316338 0.599999 159.460261 529.380091 7.653317 
445 0.316782 0.599982 159.436193 529.514692 7.652428 
445 0.316389 0.599998 159.437480 529.517141 7.653215 
446 0.316506 0.599970 159.437876 529.518924 7.652981 
446 0.316207 0.599871 159.449312 529.454612 7.653579 
446 0.316566 0.599962 159.436185 529.515765 7.652861 
446 0.316602 0.599966 159.436228 529.515591 7.652789 
446 0.316685 0.599974 159.436147 529.515015 7.652622 
446 0.316304 0.599871 159.449032 529.455706 7.653385 
446 0.316685 0.599974 159.436230 529.515082 7.652623 
446 0.316195 0.599999 159.460210 529.378686 7.653602 
446 0.316777 0.599982 159.436213 529.514712 7.652438 
446 0.316502 0.599997 159.438085 529.516266 7.652989 
447 0.316512 0.599970 159.437892 529.518893 7.652968 
447 0.316231 0.599868 159.449006 529.455450 7.653531 
447 0.316535 0.599962 159.436165 529.515488 7.652922 
447 0.316593 0.599968 159.436151 529.515121 7.652806 
447 0.316747 0.599979 159.436180 529.514857 7.652498 
447 0.316320 0.599872 159.449024 529.455744 7.653353 
447 0.316660 0.599973 159.436142 529.515009 7.652672 
447 0.316245 0.599997 159.460317 529.379399 7.653502 
447 0.316788 0.599983 159.436179 529.514600 7.652417 
447 0.316440 0.599994 159.438053 529.516100 7.653112 
448 0.316496 0.599969 159.437923 529.518881 7.653001 
448 0.316357 0.599872 159.448982 529.456184 7.653279 
448 0.316558 0.599963 159.436019 529.515635 7.652876 
448 0.316729 0.599978 159.436181 529.514951 7.652535 
448 0.316722 0.599977 159.436126 529.515018 7.652548 
448 0.316362 0.599871 159.448958 529.456257 7.653269 
448 0.316693 0.599977 159.436132 529.514715 7.652606 
448 0.316315 0.599999 159.460299 529.379838 7.653363 
448 0.316782 0.599982 159.436196 529.514730 7.652428 
448 0.316462 0.599996 159.438156 529.516061 7.653068 
449 0.316499 0.599970 159.437958 529.518782 7.652994 
449 0.316339 0.599871 159.448890 529.456110 7.653315 
449 0.316620 0.599967 159.436181 529.515638 7.652752 
449 0.316792 0.599983 159.436191 529.514690 7.652408 
449 0.316697 0.599975 159.436175 529.514984 7.652599 
449 0.316730 0.599979 159.436133 529.514720 7.652532 
449 0.316774 0.599981 159.436173 529.514809 7.652445 
449 0.316298 0.599998 159.460415 529.379846 7.653396 
449 0.316776 0.599982 159.436180 529.514643 7.652441 
449 0.316491 0.599997 159.438023 529.516045 7.653010 
450 0.316488 0.599970 159.437915 529.518761 7.653016 
450 0.316293 0.599868 159.449187 529.456071 7.653406 
450 0.316622 0.599968 159.436043 529.515340 7.652749 
450 0.316781 0.599983 159.436180 529.514616 7.652431 
450 0.316721 0.599976 159.436171 529.515138 7.652550 
450 0.316694 0.599976 159.436119 529.514834 7.652605 
450 0.316711 0.599976 159.436183 529.514948 7.652570 
450 0.316281 0.599997 159.460515 529.379932 7.653431 
450 0.316671 0.599973 159.436128 529.515054 7.652650 
450 0.316446 0.599996 159.438158 529.515802 7.653101 
451 0.316500 0.599969 159.437847 529.518954 7.652993 
451 0.316253 0.599869 159.448966 529.455489 7.653487 
451 0.316658 0.599971 159.436096 529.515287 7.652677 
451 0.316778 0.599982 159.436172 529.514711 7.652437 
451 0.316724 0.599978 159.436186 529.514887 7.652544 
451 0.316706 0.599975 159.436121 529.515144 7.652580 
451 0.316695 0.599976 159.436133 529.514839 7.652602 
451 0.316284 0.599996 159.460412 529.380149 7.653424 
451 0.316773 0.599982 159.436172 529.514636 7.652447 
451 0.316496 0.599998 159.438092 529.515949 7.653001 
452 0.316436 0.599965 159.437886 529.519047 7.653121 
452 0.316320 0.599870 159.449012 529.455987 7.653353 
452 0.316685 0.599974 159.436148 529.515069 7.652623 
452 0.316777 0.599982 159.436186 529.514759 7.652439 
452 0.316693 0.599974 159.436182 529.515103 7.652607 
452 0.316678 0.599972 159.436130 529.515405 7.652636 
452 0.316692 0.599975 159.436124 529.514948 7.652608 
452 0.316292 0.599995 159.460306 529.380332 7.653408 
452 0.316798 0.599984 159.436190 529.514599 7.652396 
452 0.316431 0.599994 159.438151 529.515962 7.653130 
453 0.316450 0.599964 159.437846 529.519352 7.653093 
453 0.316342 0.599873 159.449180 529.455815 7.653308 
453 0.316690 0.599973 159.436155 529.515309 7.652613 
453 0.316763 0.599981 159.436175 529.514749 7.652466 
453 0.316655 0.599973 159.436098 529.515015 7.652682 
453 0.316673 0.599972 159.436105 529.515293 7.652647 
453 0.316730 0.599978 159.436239 529.514891 7.652532 
453 0.316276 0.599992 159.460279 529.380624 7.653440 
453 0.316776 0.599982 159.436190 529.514686 7.652440 
453 0.316429 0.599994 159.438136 529.515965 7.653135 
454 0.316431 0.599962 159.437795 529.519427 7.653131 
454 0.316336 0.599871 159.449147 529.456008 7.653321 
454 0.316668 0.599973 159.436078 529.515109 7.652656 
454 0.316699 0.599973 159.436116 529.515338 7.652594 
454 0.316710 0.599977 159.436168 529.514916 7.652572 
454 0.316670 0.599972 159.436133 529.515213 7.652653 
454 0.316732 0.599977 159.436141 529.515047 7.652529 
454 0.316299 0.599995 159.460214 529.380378 7.653395 
454 0.316751 0.599979 159.436150 529.515010 7.652490 
454 0.316418 0.599993 159.438132 529.516003 7.653157 
455 0.316397 0.599960 159.437790 529.519412 7.653199 
455 0.316262 0.599865 159.448982 529.456275 7.653468 
455 0.316650 0.599971 159.436199 529.515173 7.652693 
455 0.316685 0.599973 159.436168 529.515261 7.652622 
455 0.316613 0.599969 159.436131 529.515240 7.652766 
455 0.316642 0.599971 159.436154 529.515054 7.652709 
455 0.316762 0.599982 159.436176 529.514619 7.652468 
455 0.316204 0.599988 159.460218 529.380512 7.653585 
455 0.316741 0.599979 159.436169 529.514901 7.652510 
455 0.316404 0.599993 159.438176 529.515855 7.653185 
456 0.316773 0.599982 159.436169 529.514740 7.652446 
456 0.316260 0.599868 159.449012 529.455781 7.653472 
456 0.316634 0.599969 159.436127 529.515376 7.652725 
456 0.316729 0.599977 159.436170 529.515116 7.652534 
456 0.316635 0.599968 159.436124 529.515619 7.652723 
456 0.316723 0.599978 159.436142 529.514737 7.652546 
456 0.316773 0.599982 159.436179 529.514734 7.652446 
456 0.316165 0.599992 159.460347 529.379391 7.653663 
456 0.316736 0.599978 159.436137 529.514937 7.652521 
456 0.316434 0.599994 159.438315 529.516110 7.653124 
457 0.316739 0.599979 159.436143 529.514833 7.652515 
457 0.316280 0.599867 159.449007 529.456130 7.653432 
457 0.316717 0.599975 159.436130 529.515243 7.652558 
457 0.316788 0.599983 159.436206 529.514671 7.652417 
457 0.316590 0.599964 159.436192 529.515684 7.652814 
457 0.316713 0.599977 159.436127 529.514897 7.652566 
457 0.316767 0.599981 159.436183 529.514808 7.652459 
457 0.316067 0.599991 159.460498 529.378638 7.653859 
457 0.316745 0.599980 159.436170 529.514737 7.652503 
457 0.316426 0.599994 159.438310 529.516002 7.653141 
458 0.316672 0.599975 159.436137 529.514788 7.652648 
458 0.316290 0.599863 159.448914 529.456872 7.653413 
458 0.316722 0.599977 159.436181 529.514923 7.652548 
458 0.316746 0.599978 159.436148 529.515074 7.652501 
458 0.316526 0.599962 159.436189 529.515469 7.652940 
458 0.316753 0.599980 159.436161 529.514723 7.652488 
458 0.316715 0.599976 159.436168 529.515084 7.652563 
458 0.316184 0.599991 159.460224 529.379872 7.653625 
458 0.316739 0.599978 159.436146 529.514909 7.652514 
458 0.316380 0.599991 159.438320 529.515975 7.653233 
459 0.316569 0.599965 159.436102 529.515390 7.652854 
459 0.316308 0.599864 159.448863 529.456997 7.653377 
459 0.316798 0.599984 159.436192 529.514641 7.652397 
459 0.316765 0.599981 159.436194 529.514791 7.652462 
459 0.316643 0.599970 159.436107 529.515336 7.652707 
459 0.316774 0.599982 159.436188 529.514748 7.652445 
459 0.316733 0.599979 159.436195 529.514789 7.652527 
459 0.316297 0.599999 159.460424 529.379623 7.653398 
459 0.316754 0.599979 159.436154 529.514887 7.652485 
459 0.316412 0.599990 159.438253 529.516418 7.653169 
460 0.316732 0.599977 159.436139 529.515147 7.652528 
460 0.316307 0.599874 159.449444 529.455282 7.653379 
460 0.316786 0.599983 159.436181 529.514630 7.652420 
460 0.316685 0.599973 159.436095 529.515299 7.652623 
460 0.316694 0.599974 159.436116 529.515152 7.652604 
460 0.316732 0.599978 159.436192 529.514948 7.652529 
460 0.316733 0.599978 159.436220 529.514875 7.652527 
460 0.316311 0.600000 159.460487 529.379761 7.653371 
460 0.316679 0.599974 159.436208 529.515052 7.652634 
460 0.316421 0.599991 159.438162 529.516440 7.653151 
461 0.316697 0.599976 159.436158 529.514801 7.652599 
