,galaxies_source_disk_centre_0,galaxies_source_disk_centre_1,galaxies_source_disk_elliptical_comps_0,galaxies_source_disk_elliptical_comps_1,galaxies_source_disk_intensity,galaxies_source_disk_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius
6481,-0.49770544105942843,0.7361692240584724,0.593478528226262,-0.29778467226076066,0.32207070763611423,0.21732712233410822,0.23094199343444943,-0.33654558712656674,-0.3252699561790402,-0.4607982433494956,4.723242089730266e-06,22.235703488730202,0.03349215410639225,-0.2321077562697872,-0.31234683263549,0.39524121456284883,3.8746985915827024
6482,-0.5733774259473932,0.6397704354998133,0.5898472233556527,-0.33650988541997795,0.3195786629558513,0.20604990418398783,0.23599692052731153,-0.35974930526335347,-0.2625600980361531,-0.30693753735689344,2.553344946910809e-06,18.646932582591713,-0.04396333415730516,-0.2023782562743008,-0.28101669395528117,0.3410351605207344,3.6565973697883765
6483,-0.5429055277678595,0.6751345156077616,0.47478567172354424,-0.5296950228224381,0.460446709430717,0.1720644421996013,-0.5572919558948572,-0.10558596764068223,-0.07784462487421619,-0.09042666327871604,2.3597140741026448e-06,7.193791277807799,-0.0032305971449549118,-0.25694921845782254,-0.3072890269272525,0.35230883559831994,3.733500134811022
6484,-0.5062740382503353,0.6437178807992954,0.7045782063599576,-0.23220941765134256,0.3864223859334714,0.184486603169122,-0.25783725045001404,-0.3596290309441686,-0.3527041742229077,0.24039704074277335,8.046822347748105e-06,10.440320976996004,-0.019560089556495273,-0.2038599433135188,-0.29598852267693165,0.3301946253804013,3.7156097587674375
6485,-0.5045652783311964,0.5768680787229278,0.6648321620257507,-0.17473223709442887,0.34279408351630564,0.19934307459949033,-0.22789577572307274,-0.15064690273803868,0.03894649216871397,-0.07185214218172627,2.9854200406215207e-06,12.790583364505746,-0.05821671859980425,-0.23509173527555738,-0.26112022053225903,0.3178089434349272,3.648153791143911
6486,-0.570822158832799,0.6327372195156036,0.4404379135963801,-0.3927816508996329,0.30832832916590286,0.21660318145085872,0.21990264919151814,-0.3467179742922185,-0.3690606537390794,-0.32674793715416656,7.0116101883957025e-06,22.58742183159255,-0.05967549892444928,-0.2471119175858426,-0.2976135206085717,0.3444282579126921,3.7160387937965385
6487,-0.5212166367866805,0.6088016614867953,0.7133270389564598,-0.2560929874081392,0.39166787720609125,0.19214150065691252,-0.25356645613003104,-0.251393629883018,-0.4062429037447946,0.5316523968629607,2.2706180452569454e-06,12.733882104393055,-0.07298772182719725,-0.2025053914861013,-0.27974578834184693,0.3240089924994205,3.701384012479651
6488,-0.5090246714790009,0.6587173424892111,0.5331160752647051,-0.2588616829705242,0.2858944841893858,0.21731978840380944,0.07296941302054953,-0.08821829539956755,0.1848696732735001,0.05512471350622982,7.959746715030323e-06,23.303542885590193,-0.0028219382149954563,-0.2719546375969293,-0.2961014760610336,0.34950661937971866,3.762759204868005
6489,-0.5961972327375328,0.7311082113830176,0.646332684836317,-0.3822470014477289,0.36784016359712307,0.2065751112494115,-0.1831520128702315,0.14223981712118447,0.5389125516694994,0.17832515551736672,4.607656448243097e-05,10.113934883839809,-0.0697909652660571,-0.11929660114659436,-0.32424297602212476,0.37830353304883235,3.859386044180558
6490,-0.5151003917058031,0.5890561455849387,0.7667884920615798,-0.2548497003677909,0.44335587454664116,0.16676170635141443,-0.13568710778575635,-0.837587062808478,-0.1373683247651282,0.45498499223736555,6.42065310157902e-06,21.369779237188204,-0.06036101935266696,-0.22846859202512662,-0.28628934777951026,0.3068822185317385,3.6728289783766153
6491,-0.5241574589903765,0.6499883538271343,0.709232873117582,-0.369802271052149,0.4988597342030098,0.17070436720617443,-0.3347193155322104,-0.23068872823438666,0.5462861191988634,0.07656689989798218,2.4543614814489306e-05,10.483739589247797,0.027435375859570572,-0.18470088390386802,-0.3067650030234844,0.3598033583291276,3.8137533812748345
6492,-0.5775159186470027,0.6099365179476385,0.40653984078289035,-0.2889813181324776,0.3281120478978504,0.2036488139254096,0.14037173836088865,-0.5832648688115899,-0.3419293622400072,-0.3349019529667262,6.362829139318035e-06,28.427100279924566,-0.022507218450577814,-0.32626976273434644,-0.315997330663236,0.3577531187384853,3.8410958634709647
6493,-0.5311878663220134,0.639623017440101,0.663982813161222,-0.3747380678585399,0.5667954300215812,0.15640967257933344,-0.39151638229836966,-0.3861220322443949,0.09843891691879984,0.08828469258700526,4.231259879869748e-06,12.453396764728447,0.01256373856955505,-0.19211022281877904,-0.2999424189632639,0.35151591484205014,3.8054592702265895
6494,-0.6008390414878401,0.720857473505841,0.6212208144100402,-0.2962323883774073,0.3681880937497356,0.19601323583097174,-0.38595385460463355,-0.24016066401965094,-0.47375848878709126,0.0173366206507445,6.255951107917284e-06,12.981317223529633,-0.048258958907290754,-0.14770538255587712,-0.32486597769899744,0.3567046984927997,3.7494746490467095
6495,-0.6303372359066377,0.7127910708466426,0.6731130954935023,-0.4206828096514624,0.46961675318006446,0.16284530250271925,-0.3126276894502903,-0.3157070410888315,0.7025936857805473,0.3958169827693538,2.8208627124164954e-05,8.470387941750866,-0.08729437535694537,-0.15273220424520706,-0.32021765734137636,0.34840381274601084,3.7023599558461475
6496,-0.5915965879600499,0.7120984266689828,0.5511826387539295,-0.34838545290868994,0.2916847897537859,0.2366876872829109,0.120123822547923,-0.30678183983636725,0.1811142710585895,-0.06081843059799935,6.3574081695429945e-06,17.41077460216844,0.0006539326742483946,-0.16597943350804445,-0.32631213872511367,0.38138290716376316,3.852870124901006
6497,-0.556806772348271,0.6937363399673332,0.6475765809828125,-0.3986969286429112,0.3426548726446953,0.20920619519811182,-0.3578321508038561,-0.029639638079786656,-0.716654083721915,0.12284818448028231,1.2841372020437897e-06,3.2315574058919014,-0.05299533962719166,-0.19806879804787203,-0.30385959038372157,0.35249819892748546,3.7598225761614126
6498,-0.5586383030353068,0.7097646634739707,0.6947246582981922,-0.2824890611695015,0.36199189114144853,0.21253470695712962,0.1536140338956128,-0.4401478255307631,-0.274123952594386,-0.767370604600045,2.521221378194215e-06,23.226735425796253,-0.0014253084323917094,-0.16082856470801482,-0.3211261869652844,0.378474879084184,3.834597089425667
6499,-0.5261465232170235,0.5986974769232742,0.7506024734163775,-0.21297599268785605,0.3938259246402693,0.19116937702029013,-0.23421182076449404,-0.29807461666786017,-0.5518619210757587,0.44229471465177733,5.7115338806222486e-06,14.676773172646485,-0.0790012071026927,-0.20054240532111947,-0.2770646890046622,0.3211642708892504,3.6894552305806223
6500,-0.5898576736339194,0.7060762032984814,0.6113851315268303,-0.3120247161881901,0.3729737152903451,0.19415360225346137,-0.4510567788970806,-0.22900051547112343,-0.49685039128862196,-0.05774845306859408,3.966321553656072e-06,14.576194997848775,-0.04611634039862243,-0.15522175297139276,-0.31861334795268137,0.35996965140062664,3.7521645860532176
6501,-0.5231999054508757,0.6356893275973952,0.5165698277531159,-0.4699441244347185,0.4003134148518616,0.1908334901361471,-0.30171947817289274,-0.13649830720342815,-0.07429816811795581,-0.05759120721501013,5.474464130416161e-06,6.032155761126645,0.011061503146759239,-0.2797721289516566,-0.2964218970628839,0.3564053530925606,3.805830985524965
6502,-0.5125348837378599,0.5686982359336583,0.7480932615585177,-0.19998586838762156,0.4418619025870898,0.15938896117286724,-0.12313220079451084,-0.41999457304739096,-0.11973383526870778,0.4099802846459044,6.804141680380465e-06,22.612569045630455,-0.041449334098285266,-0.21967983491776827,-0.2871873438560701,0.30547311199493415,3.700249294272799
6503,-0.5463736330770403,0.6957478967581626,0.7030919835533501,-0.465423800354813,0.4600460702720341,0.1754110182727769,-0.2543491885879286,-0.21394682720185082,-0.32390389620211385,0.4030514562947093,2.618298117034435e-06,10.77724263049968,-0.07340877257271042,-0.1995997728193065,-0.2904379140091183,0.34823934055389477,3.703334752833981
6504,-0.5552217951596379,0.6730590089412392,0.642488410032926,-0.21499488812837272,0.3064259136003823,0.2201910286869124,0.00499111635218485,-0.31840922269825134,-0.4854020012458171,-0.30961830901749193,1.6847186729130083e-06,26.070328033960706,-0.03698637945762408,-0.18617455227129562,-0.3059135060254583,0.3514220129104219,3.7547631538128643
6505,-0.5824157750989216,0.7323779725458197,0.5571137022267494,-0.4265866673894491,0.35319662584194306,0.2051444511931131,-0.4045210075364435,-0.1305483502180019,-0.3979894908287793,-0.19940608456221998,3.703538997979647e-06,11.006344917094156,-0.01071680597404189,-0.16247841487605458,-0.3326078644934065,0.3687964936264387,3.804123624932637
6506,-0.5060605192461859,0.7248941041802727,0.5590446149209689,-0.39112706066047476,0.32225028948734835,0.22542912678669275,0.41088314788591745,-0.40129473824494505,-0.20446016210147436,-0.6243422230822199,4.820616461704846e-06,22.249393139795718,0.04335690739912344,-0.27569491319531103,-0.3098653539554529,0.3958845329503355,3.8615303548574036
6507,-0.5174419866205081,0.7075550788298717,0.695748144256712,-0.2564973579309208,0.3944987856898616,0.1752864060229451,-0.26610443667761247,-0.06249340485458913,0.7741047731015774,0.11283298394898865,2.7411648237643044e-05,11.899769023787183,-0.039516127215676045,-0.2302203638751996,-0.30645150412178457,0.3552194275317138,3.790072767854148
6508,-0.5308805245320283,0.5528882772837412,0.6129886778427283,-0.27681142855339624,0.3398086272175232,0.19193703363298723,0.19471275932486898,-0.0584984732884909,-0.11114264321028712,-0.5910820581584287,8.142212786709394e-06,17.031095319441068,-0.04396525443257908,-0.2582403455767435,-0.2627215141328903,0.31019505988485047,3.64632831231913
6509,-0.5890118216202368,0.5981682439312127,0.4085462167891205,-0.22539564930994413,0.2826674250940425,0.21960692293696216,0.08376955734053547,-0.33700359335364494,-0.22325801851101057,-0.3804505608958112,7.276205608391949e-06,25.72996614221146,-0.013217637785305925,-0.33812869504494314,-0.3111292170570473,0.3567302848026978,3.8440815245377244
6510,-0.5337294509950198,0.6393174938348632,0.7225457613953896,-0.37186010761031535,0.4172815464118598,0.18549321908010624,-0.24378976751944528,-0.42391370459648336,-0.49661296688285383,0.018903484640740067,4.201399609871574e-06,17.962399229101507,-0.05093645305012417,-0.20146872611977287,-0.3040824674283593,0.3300694706889884,3.743979403604905
6511,-0.5147546104208232,0.7558110887713859,0.643713258121927,-0.33033532621364425,0.3931510509920956,0.20564372691050664,-0.16685972192255477,0.03970956298187308,0.11271375642827405,0.6537699427970778,4.712714294631188e-05,12.781189675038156,-0.005745344555819886,-0.13690428333838173,-0.31353176832108026,0.3780191176615857,3.7964009629371116
6512,-0.5990778588448222,0.6694548431828077,0.470481438609093,-0.29826331384826454,0.29754231040720625,0.22166579322173938,0.2115942232055473,-0.3359537256632512,0.05982141662239984,-0.364328179293389,2.2800328568688766e-06,20.882626855650546,-0.02988234749083689,-0.225767234480126,-0.3149892887586707,0.3652354025574771,3.8174919737737665
6513,-0.5078609411139416,0.6636283935805934,0.6462854402626846,-0.3091003351720816,0.47148304325510076,0.1792032177516042,-0.3391433955352916,-0.3515833924392215,0.7809422543896389,-0.0989529708820641,6.0209642903717756e-05,3.081528490162454,0.0015487826047227596,-0.17864817215853285,-0.28679567411830087,0.35195975804444285,3.7349539474402693
6514,-0.5073353067329887,0.7597314661909589,0.5752248992167242,-0.5393866913372494,0.4593809921048725,0.17967982552385361,-0.5810816988471497,-0.39283799746516923,0.14359121324873905,0.2987243746500789,4.844810256838882e-06,9.188746088974412,0.03624947414268656,-0.23594991345076302,-0.3151390942160172,0.3900611400999423,3.8030507843163934
6515,-0.5864006172817534,0.6445300010326899,0.4775064292073676,-0.37944512700553573,0.318147922321898,0.21957995370221586,0.16391685095118283,-0.38843206493317767,-0.3770614150666731,-0.1036920395167066,3.4804823779677236e-06,25.339208348131326,-0.06822107793335139,-0.2325995496873605,-0.301626441469063,0.341176286072566,3.708921772654354
6516,-0.5447707925136425,0.6844817414909471,0.6561898621134515,-0.44676545465298795,0.42045672560216685,0.17626619166858087,-0.30755956574745275,-0.1695674365729113,-0.4727185765143337,-0.00014311352082903428,2.746860343861759e-06,8.032373926095412,-0.058234938078067205,-0.20399120347050462,-0.2882343898430278,0.34308258714200557,3.6553967706775556
6517,-0.6065685411926952,0.7061497209157729,0.5539526685344229,-0.5483401456778505,0.38150442395539214,0.2041989568418174,-0.4070415672024104,-0.13223969982813674,-0.3873868599724461,-0.4173557632917117,1.8197269299525916e-06,11.727187040800244,-0.030094907341188817,-0.2607046266781435,-0.33203466130602133,0.3682356282651115,3.8361132050658435
6518,-0.5737581874884823,0.7618909189772047,0.5530004408715931,-0.3973115697082649,0.28288683905414214,0.24472644430205898,0.3834374702291996,-0.2976553696849331,-0.07322989121659268,-0.3150381462844566,4.159059165413099e-06,23.479797468580966,0.02967146364342507,-0.20629611308201273,-0.3323189738972754,0.40466435443046395,3.9184395758592436
6519,-0.5523729610997977,0.6466768366476697,0.5001725980961471,-0.30602618594426334,0.27622129066650936,0.24073530051878533,0.2963834507833329,-0.3626270553859493,-0.10717397079335325,-0.655675609454425,4.9907495694681425e-06,18.26836313756013,0.023219906065871543,-0.3169023644899833,-0.304718231608785,0.3636617756012666,3.778619823314453
6520,-0.5667772127242662,0.5656397287628717,0.5441177889880172,-0.3004597076564409,0.45148916996957034,0.16328801935344736,-0.4151932909276202,-0.11414327224321014,-0.07774347194651707,0.2995940391800804,1.1234542393637533e-05,10.005518999084941,-0.08523081246473448,-0.23455945757827862,-0.28582514553348126,0.31502601337358493,3.6955765628933186
6521,-0.5482492743668842,0.6706143767834079,0.48672092849668896,-0.4747555250662266,0.3427917763786887,0.21347863437458234,0.295464238904763,-0.5172244904012208,-0.36069968046342116,-0.3577895302421705,6.0379436537702715e-06,24.373685085426935,-0.03885479037889773,-0.2500072344372664,-0.3035007571749038,0.3569210683491029,3.7395137567326557
6522,-0.5588780011708804,0.6745330241844754,0.7448909105064508,-0.4343045755861561,0.5006998653796138,0.17991719349456448,-0.4950862798054086,-0.23477226402475013,-0.09897620303770759,0.6201047418027895,2.665359673883528e-05,11.361398087631402,-0.09248770221511561,-0.17073667216197333,-0.2878343624466918,0.3608852108523828,3.7271936494616402
6523,-0.5246184302939985,0.7533761898580587,0.6785780856470811,-0.25001988783564477,0.3363295213699871,0.21572529442149788,0.06598945463783634,-0.24525468924964108,0.16178498153084486,-0.6898274504002859,2.7285655605974725e-06,22.508601768292266,0.049030291382752125,-0.1730118328334193,-0.32764077174369405,0.4003154921645858,3.915481079363242
6524,-0.6206348321001772,0.6303042037950032,0.6181623358195693,-0.3725687061671965,0.35745235102369255,0.1927156182044761,-0.24838489210966644,-0.1825675342136594,0.573367404383701,-0.04296465503366447,2.9233750830026662e-06,14.062802624000325,-0.03308787765343559,-0.22676230539429595,-0.31982257314205365,0.34778279226897624,3.8289681662780537
6525,-0.7435670405944214,0.6997030794031529,0.6783609449792485,-0.36202048874548526,0.3980099908848957,0.18437653523568687,-0.15603371051048584,-0.028334432404028533,-0.3314154356435403,0.21761200104715508,2.2056363858728826e-06,22.438722829556212,-0.15046941156490637,-0.09795823756747671,-0.32149034963537204,0.37423771744413425,3.79951051450412
6526,-0.7497418000032482,0.6986847936697421,0.7064130040448756,-0.3915187548729296,0.3930728696471868,0.18997400487365854,-0.11910072018423881,-0.016381721178795036,-0.19664739739506748,0.23699833110215357,1.922291286135024e-06,23.911302150037816,-0.172541616439837,-0.10107112467432378,-0.31544084370290015,0.3764039449642859,3.800324205338465
6527,-0.6079509679489015,0.6468252485702601,0.5948653427042085,-0.4241731620079012,0.36829284664022816,0.19592890690166131,-0.28235879836448435,-0.028257406467127537,0.18442061178036817,-0.16686417654770241,1.3799738979937031e-05,14.16466261303838,-0.0981669743133373,-0.17995581594537696,-0.30369430176130563,0.36431635618557406,3.8240265245387928
6528,-0.5683267182030948,0.7112854031746697,0.6494889919456569,-0.31150238682179066,0.33796326957502054,0.2161062458828292,0.11715797421633242,-0.2892663562130355,-0.0445401140994037,-0.45664593866048975,2.6010993277233883e-06,20.908438047744628,-0.01835608830783511,-0.16265120936779817,-0.31181202498320854,0.374908176886624,3.802391332758493
6529,-0.582392694453269,0.6522347445528461,0.44378939904679054,-0.42776000856643287,0.312211477420988,0.21980001997169263,0.2858290856574402,-0.3260056757552531,-0.243401382457292,-0.38835838278237506,4.90755273849578e-06,23.449881605678677,-0.057506398243154004,-0.23900250224097122,-0.3057074308039061,0.3585172463137302,3.762190155752468
6530,-0.5204710662659658,0.7593162800280769,0.6945534532138588,-0.3298247783516309,0.3774756031379704,0.20687765222501178,-0.1506044090034168,0.058111789162022205,0.12624303050342947,0.8588697515462491,4.291745372095669e-05,14.198533254684573,-0.0300746763175607,-0.14564084611995154,-0.31165849456672656,0.3746142179031917,3.792386773593272
6531,-0.5299960892133232,0.6727661423190731,0.6772937043606574,-0.42040086296766443,0.5434611382780776,0.1629370774495979,-0.5361546598881902,-0.16696912033888606,0.43388722010480646,0.08974175645023937,1.1532947684444276e-05,9.044524206689074,0.013827906625485333,-0.18944574910786638,-0.3024577592035353,0.3696256290859218,3.8326369303938495
6532,-0.5302839956128327,0.6588643104820615,0.4828848809217123,-0.4312914220396773,0.3625868038495353,0.19816750895810906,0.2270377117302639,-0.3942297691779719,-0.1731639372081025,-0.4479417904226516,6.742564580331002e-06,21.965919707948945,-0.034215665012785314,-0.24201519930355087,-0.3008674209812351,0.3571579402815694,3.7565830150799986
6533,-0.5114933293639526,0.6490429060791946,0.7063268471356724,-0.35182290809440797,0.5956626013957336,0.1593715307206062,-0.5627680810633138,-0.3548246629140678,0.059785495281309,0.2512782336943334,9.576761830836401e-06,11.102822024160348,0.022045741404028006,-0.1714350328334796,-0.29660145125696485,0.3578949333462939,3.802089081177812
6534,-0.6096408552196604,0.7228687357009191,0.4693443497611131,-0.39217383258403454,0.2559794878723729,0.2587951877206608,0.37113703966933115,-0.3893554447180808,0.11007398042469073,-0.15801995934268975,5.363143938214274e-06,26.699818070312766,0.01088207415066151,-0.2541204646051818,-0.33315357310365407,0.39427149698510183,3.894100701767161
6535,-0.5891166777127431,0.6733461041683648,0.6013780329104553,-0.4475587309012395,0.4370042881713203,0.18506802741408415,-0.464728895441038,0.0259893421016229,0.15658418234650606,0.22705775860011312,1.5502524047403096e-05,8.706021298615127,-0.13209287167050515,-0.18922996511711593,-0.29448927166058814,0.36112017425106185,3.7960793214739987
6536,-0.573289126668033,0.7223957607466209,0.6419435864100669,-0.46930605944557563,0.4906557417922771,0.1744593186854569,-0.4877142604374884,-0.041922049844089176,0.14815819929858207,0.34338170310379007,7.871077604910314e-06,12.25580011160526,-0.12799064928174145,-0.17867288297893164,-0.2956488431366948,0.3700750560241181,3.778935213292351
6537,-0.5426918874536981,0.6484989065137968,0.6083338592111706,-0.24458148656679138,0.29957019244516897,0.2096809521577946,0.020217363105340197,-0.13875826463843538,-0.06035692451233023,-0.016216043640929493,9.22473920214234e-06,21.46615382306811,-0.04314952581765381,-0.20929802896870822,-0.29202832234181897,0.3403849222472646,3.7043403793982246
6538,-0.5400824646963104,0.665095992623425,0.5361357002609279,-0.4059185891333489,0.30874605006484007,0.2310121716734617,0.37772243805120714,-0.2649504863599194,0.29842707532919677,-0.3568035891842478,6.157667448772602e-06,24.62381645392619,0.037402993214942414,-0.300373024771718,-0.31405416733287045,0.36937064369199424,3.8227665798004864
6539,-0.6055989207522612,0.7049373636131014,0.5423133902998682,-0.5094749244044341,0.41366783561016235,0.19261164180859744,-0.45068120105504134,-0.20152961388825782,-0.23481387138056695,-0.35476628403858723,1.6779395503057313e-05,11.926527795730031,-0.046541126034219386,-0.203947232839301,-0.31760463513225107,0.36569810265438496,3.7646111034591208
6540,-0.5899383320244663,0.6291059436390742,0.6637425584543515,-0.28566299821678837,0.4104434601529961,0.17690646545259256,-0.2273304595965328,-0.07101752013183911,0.029572538537171657,0.13837835920842764,1.064338203452983e-06,16.55439656478032,-0.10347203072275257,-0.16998977404704474,-0.28869912492802835,0.33562479548361696,3.6740712622428373
6541,-0.5069463308440898,0.6638163533737917,0.6932240911994164,-0.26958527221390816,0.4476608564498614,0.18275510112602236,-0.2449122545339975,-0.21439447888252697,0.35001484074900585,0.15179801515189884,5.634305731691648e-05,6.331608441248169,-0.023668301663692645,-0.19087966234695217,-0.2871216057154804,0.344872905329585,3.732023825273057
6542,-0.5207794886149352,0.6361170945403984,0.638221046095686,-0.1548092316839534,0.31351431279866177,0.211137634898954,0.032033410123205326,-0.35091128556288503,-0.29794755746876567,-0.7084688620109852,2.8360832306001917e-06,24.760171021659044,0.049843075596191354,-0.2628076655758447,-0.31439742026835715,0.3557269632060831,3.8319397579576244
6543,-0.6373531411855065,0.6338909362433384,0.5003418342099865,-0.47228737772484186,0.35342058265802,0.19364282518248763,-0.41363550153465933,-0.0012483497867594394,0.04049224706930447,-0.29071203180087135,1.7403221891982616e-06,10.074832449267728,-0.10024905642403159,-0.24777093328551666,-0.30121453838405404,0.3519600548854634,3.777210472323201
6544,-0.5654774654825807,0.6331764634802527,0.7171385265251595,-0.2832268351080058,0.35498577419880856,0.20202327010131055,-0.2022359642537094,-0.2460668903646188,0.298739362859556,0.0032515955498681605,2.98869077802417e-06,9.864363269699401,-0.0005157130801963747,-0.20101606849713777,-0.3119805578261178,0.34274923009567376,3.78348481272443
6545,-0.5251684980588026,0.7637967968356182,0.7082716564500513,-0.3746211600792357,0.4113404843279075,0.19436056322451323,-0.19428308953490458,0.012263133929510107,0.11835178005211407,0.7155276302688078,7.705327614937997e-05,16.18972063654228,-0.03455426990709016,-0.14684297733710389,-0.3111148159004139,0.37980291704232755,3.8039177217876063
6546,-0.5202700269715095,0.5709390019932169,0.6601061430525075,-0.21872681117221088,0.4589294807536665,0.15795968433977153,-0.20791613887524937,-0.3928768513225635,-0.23101333770690327,0.5083171171807668,1.4906734168016555e-05,13.300501541892055,-0.05969359079574087,-0.20374054925019833,-0.27798660440006445,0.30755209977791625,3.6769434346105916
6547,-0.5404899832241303,0.7162774267817836,0.7209800948679419,-0.3474035682067397,0.4973601059637121,0.1733404530879017,-0.3616092235935574,-0.26030027910493336,0.2800314910430787,0.016613912517921298,1.925098647148168e-05,15.283927248421886,0.013663412165473485,-0.14920854706395226,-0.3173890635074917,0.38097807444688064,3.8290220849590333
6548,-0.6270826751915137,0.6432773534392293,0.3353005684568276,-0.32967719411301594,0.2515555255891961,0.24060431133461024,0.19277996794984834,-0.37598402639227857,0.020720146451107944,-0.4429806250236941,6.91392987784678e-06,24.275864931118896,-0.01543274996028328,-0.36131752817498547,-0.3201249637485693,0.377580701642017,3.8716672144885047
6549,-0.5920319956231127,0.6746470103849361,0.58714703655069,-0.45669957133062095,0.3920838237496532,0.19428517290300487,-0.3038101192784381,-0.0014196300221897688,0.049657800163752534,-0.05980183381320987,8.832772255702683e-06,14.564548765179378,-0.08311636638447688,-0.17685451787204098,-0.3045142306985106,0.3744560739868533,3.8318146072273542
6550,-0.549139291796655,0.5862026590479686,0.5070883083922705,-0.22759998567056,0.3172318234190746,0.19677106719339,0.09366303439109634,-0.06769846030269255,-0.027532635041515426,-0.8786176466047767,5.310240022373869e-06,17.202960640277155,-0.05998765909438372,-0.2712168463972017,-0.2854870817693697,0.33221550585441817,3.7415042358757344
6551,-0.5022241904412214,0.6986466651283303,0.7334655008076995,-0.3180204434275552,0.42399878854417644,0.18032914909724174,-0.166029161069607,-0.045591580305229376,0.16266989122334907,0.22942570778639848,3.1644156544684256e-05,12.115171571111503,0.003800536361783206,-0.23375928386027725,-0.30167449805359003,0.37258891643800274,3.8490778422573126
6552,-0.5745529917287374,0.6948864216810052,0.44207374881916744,-0.30565141074671004,0.2276100219889444,0.2668570516609444,0.32928795333504035,-0.23037054941221105,0.009974506472718489,-0.4150025604068882,4.284394912949899e-06,23.133867616940762,0.05484573634619591,-0.33759875816993556,-0.3266428691783526,0.39742588209421087,3.9283186947680067
6553,-0.6434262620401685,0.6543152425774472,0.6754600326905064,-0.3242078980469894,0.4375970933289911,0.17999109775699562,-0.34356334481249357,-0.003577242217118799,0.47552468625276745,-0.01688295683720015,1.2878599256321829e-05,12.036792887187662,-0.07505346943960889,-0.15530130547534393,-0.3140034278908909,0.35936244970719217,3.814177185841752
6554,-0.58579431626883,0.6253235264257492,0.455085436344877,-0.39428286145369973,0.32449734064921426,0.2204709518183354,0.2303004181644832,-0.45085763669082213,-0.5259758241407184,-0.2195014961356422,4.528134993140637e-06,28.43031048216771,-0.054501800474963856,-0.2730302276158383,-0.3051811620787354,0.34526860668410075,3.749688400300323
6555,-0.651122237524792,0.6356466871346715,0.5128635342559603,-0.4653991151497371,0.34159157920262395,0.19684402970603998,-0.4396891013786683,0.04428548885813988,-0.01989897291071574,-0.21513948665960642,2.4202630592417808e-06,10.099846253557551,-0.11348626657416834,-0.2449713246624249,-0.30587581650741336,0.35655583384820294,3.7930765238950412
6556,-0.5456667931868472,0.6861185634389593,0.7070279199320496,-0.34567651020406653,0.4381398024419818,0.18416406926190462,-0.5018386548311193,-0.1896187942399375,-0.5250975477601479,0.2792063846117549,3.749237122457975e-06,13.34678425638372,-0.04941945341443978,-0.15975221244562643,-0.31321146654510224,0.3409695064344253,3.750369724779743
6557,-0.5205354413150349,0.5723902138932171,0.6837994339678451,-0.266354390140894,0.5091402765977158,0.1434286451022703,-0.2862674206176324,-0.26613491097990094,-0.24461987595909926,0.3590851502078762,7.65071648300215e-06,13.793057900883857,-0.043895227681398634,-0.2255725795427732,-0.2803945992654012,0.3135667627410388,3.70931355420499
6558,-0.5255136583389085,0.5966897711393359,0.6745333391324463,-0.2266501962050061,0.33060586130004505,0.21082127213549978,-0.23039855335479836,-0.10732228452481239,0.13949902786956794,-0.05764952289527035,1.5474467215387034e-06,12.880496151568018,-0.08538714384985029,-0.23129342542447548,-0.26656927736783714,0.32476688014216804,3.6820962561427093
6559,-0.608393219663507,0.6107449208832367,0.40073631948541627,-0.24971214612175732,0.2767913436885592,0.2257146366254911,0.11328813339057385,-0.44417176485061827,-0.3593639622657381,-0.1903781534243454,7.771656475521017e-06,25.515808762655624,-0.028746768309223254,-0.3197666999207051,-0.3131355966061048,0.35875231777228633,3.829231057652441
6560,-0.5927125123669087,0.6568966492569336,0.712339293291388,-0.3816488058462484,0.4190269378155091,0.1881447327646374,-0.4786538153873706,-0.06639115690912567,0.2171980091409925,0.09819318950352922,3.304206572141016e-05,11.45961414377806,-0.13389555784184212,-0.18392929470727662,-0.2947457264329295,0.35530003206081967,3.769538472841464
6561,-0.5310618960895318,0.5739721200510763,0.6907989159378931,-0.2177698164485965,0.42919724716776886,0.16435709271227986,-0.1849791618425366,-0.2493254088362193,0.2286178579290611,0.3310088507408078,2.259423624873623e-06,15.878669313671992,-0.02785773421821472,-0.24250081900033582,-0.28047738976035574,0.3125222505912433,3.674892174479604
6562,-0.5046411046389702,0.6944838631093233,0.7452668717631399,-0.3746683691030979,0.43792049504571723,0.18774159898158732,-0.40223555861762883,-0.354344837999166,-0.10938624478330453,0.3366249440766337,1.0304990781231237e-05,11.902859464242283,-0.023149080694517946,-0.20409285391913073,-0.3005556596870152,0.3504529037878831,3.765335978887598
6563,-0.538147453322858,0.5532312714360946,0.5431973051033822,-0.26913835664700503,0.4108042016388274,0.16446263519913928,0.15807014884318682,-0.17442382103253748,-0.03867809152103029,-0.7449741503799113,4.898640384549234e-06,22.30325792021264,-0.02798478391934609,-0.3307409949766058,-0.2831983898699408,0.3138625194158556,3.7147116826232778
