galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_point_0_centre_0,galaxies_source_point_0_centre_1,log_likelihood,log_prior,log_posterior,weight
-0.023844760834416067,0.05470871463257126,-0.01291871481873275,0.14608260702346051,0.9868374516850295,0.015475379018028214,0.12023978640827832,0.4172008572749526,0.3792147752365896,0.7964156325115421,0.0008564338820343623
-0.045997708078808985,0.06418402995167635,-0.028939790695496934,0.1516858494581245,0.9787130544281477,-0.0018179840114430185,0.12132068368725554,0.4172008572749526,0.526036285620056,0.9432371428950086,0.0008414260006819072
-0.06947470016608308,0.10001437991073463,0.12040486517963123,0.3757623779474457,0.9854809801422961,-0.10042976088865577,0.27767345539781146,0.4180511772749381,2.090832623962335,2.508883801237273,0.0008252783269612727
-0.017092196832349586,0.061507065183791614,-0.023327832532353363,0.17098468918447537,0.988234457437568,0.0014681691856388737,0.12532261106604906,0.4344117772749526,0.4564734689558321,0.8908852462307847,0.0008161163218222729
-0.03248570394825315,0.07951936919473247,-0.019981783661934226,0.08012832881850186,0.9569707175301707,-0.06526019971290616,0.11577105270041761,0.43575529727493867,0.5049417245042501,0.9406970217791888,0.0008072013133733359
-0.15067860460861246,0.09310411672921941,0.03928853574735208,0.19305609990310213,0.9222253567977783,-0.038236727649681536,0.1844357253530488,0.43714969727494046,1.9813588712631596,2.4185085685381003,0.000792457951443282
-0.0545349027202545,0.11156681356116292,-0.02088429418336038,0.15762392848149204,0.8659367598127178,0.02279547941491742,0.15496408264237382,0.4524556972749397,1.0478102382806345,1.500265935555574,0.0007834569071263858
0.021291709672509967,0.08192211493018782,0.06140965622147982,0.04894859177001266,0.901925098029984,0.010392910057006816,0.16693385285481177,0.4669115772749386,0.5479064592257381,1.0148180365006767,0.0007796079849296181
0.039699437486410576,0.04760687255173851,0.07719175019742223,-0.10147132685966095,0.9659890833805891,0.058638338000398305,0.0399930912428702,0.46832325727493873,0.31041686312147176,0.7787401203964105,0.0007703896997567195
0.013863681549182697,0.07195735729351495,-0.0035104214354348007,0.14765283186836506,0.9252627728839851,-0.036656892316991936,0.14886440648523658,0.4701599772749392,0.5202699305712043,0.9904299078461435,0.0007565118790069208
-0.05687099993931161,0.10742849757231415,-0.023979482996693505,0.413403428071823,0.9717401474759542,-0.07891132308588683,0.25162220028996807,0.47199673727493896,2.077749294771837,2.5497460320467757,0.000757902671520597
-0.08199446525309646,0.1071101201647049,-0.0292115633732387,0.43534083263277784,0.9833339575287579,-0.09967260763645266,0.2501515729362736,0.47199673727493896,2.3702579206233336,2.8422546578982724,0.0007585987139803983
-0.0017487264770284256,0.09691860639498934,-0.05171395837356741,0.44727687792345266,0.9780305136697179,-0.027704318667099027,0.23242184165580324,0.4747688172749387,1.9004713864202367,2.375240203695175,0.0007596516208386447
-0.025587666512382763,0.11003062953211616,0.05279822014459736,0.27282941421822704,0.7879322902954695,0.05392845147048771,0.27338171575675235,0.48311901727493867,1.4984588595347397,1.9815778768096783,0.0007638938423467363
0.04156933970291264,0.09277696625529741,0.06044746573549551,0.11526185827489603,0.8186989941016188,0.04751640238699412,0.22443194087462717,0.48407137727493865,0.9032604216957538,1.3873317989706924,0.0007674486006434846
0.04481500024821686,0.13417501641258453,0.0023635857997494256,0.12535095473545851,0.7945772869699596,0.09769541333698395,0.1961467686839698,0.5068434972749383,1.3546570585125315,1.8615005557874698,0.0007766567222036604
-0.12854411461046333,0.09038264632993802,-0.03683808365096841,-0.0052575449025817995,1.0787684706111702,-0.14296309149124126,0.05270654755544751,0.5158572972749397,1.3713034516485632,1.887160748923503,0.0007890555705901117
0.018126952237493676,0.12229649701617398,0.0182053060409231,0.09260777630024852,0.8967204865519642,-0.0227045025075831,0.15674878762402253,0.5171328172749383,0.9531027026314729,1.4702355199064112,0.0007931175596497719
0.0063713804634070986,0.056892458302270424,0.027035140626615772,-0.07575116484606981,0.9617443149766217,0.011409737682155918,0.023908879181765437,0.530653097274939,0.20370595071170425,0.7343590479866433,0.0007990248155719449
-0.011420601742487492,0.09303307903428776,-0.029985895903958493,0.11545815599126766,0.8952557478088617,-0.028356446453308246,0.13591259405459252,0.5343266172749388,0.6254239803612198,1.1597505976361586,0.0008059065080811938
0.019282427712003163,0.04334140889245327,0.07970632023526379,-0.12866279344919243,1.02255275123245,0.011391902377154314,0.016592603394131374,0.5385953772749394,0.24202727511124789,0.7806226523861873,0.0008091137167666178
0.0319039506600163,0.08754517998531056,-0.014380251094021749,-0.00015216531415232658,0.8386134433191518,0.10421819356416206,0.08937411533534939,0.5394115372749386,0.5399675810830998,1.0793791183580383,0.0008111716932052405
-0.18388619105605436,0.09964471148512646,-0.044113826714750684,-0.021077378176741914,1.0874555923101374,-0.16553295070703444,0.038299214768022935,0.5549389372749403,2.3608170627353853,2.9157560000103255,0.0008178521472770083
-0.0021716411587035496,0.10613788175376133,0.011186718186076172,0.25513701124532867,0.8891925664441268,-0.022400474406530858,0.22654636671506093,0.5752450172749382,1.213748713404914,1.7889937306798522,0.0008326552702084376
-0.14936055380311503,0.08794756996886334,-0.024334791123590237,-0.02850903910533355,1.0520805496526187,-0.1308913666641009,0.0378173714522001,0.5818946972749405,1.6130988982372219,2.1949935955121624,0.0008439148334499881
-0.17256217100697863,0.08492611891715883,-0.015652615565495537,-0.07189491931483416,1.0950472044146378,-0.15222242555535362,0.01334086575880745,0.5935444172749402,2.0093048120624197,2.6028492293373597,0.000851681574737409
-0.003079466293229417,0.1108736417859949,-0.07127487229060873,0.1488948910273003,0.8222877165081857,0.028871047457444548,0.16827877623809234,0.595687057274939,0.9284617105967579,1.5241487678716967,0.0008575611666467952
0.006347470067025637,0.07952433690880457,0.002415495747222506,0.17452969427869994,0.9096855805018178,-0.03885314642293518,0.17632350771558367,0.6045817372749394,0.6685871666563468,1.2731689039312861,0.0008623148708582701
0.0644677814848965,0.14552195033430884,-0.010244601663478887,0.1507631538360977,0.7743961434891349,0.1156035794453907,0.18493704690477367,0.6096155772749385,1.657749862358134,2.2673654396330725,0.0008683353790595008
-0.01713658208524761,0.09977418253550399,0.06144454772842818,0.2569721600426038,0.7939673793663746,0.0645459612665925,0.25187612559534384,0.6101088172749386,1.2758602042166391,1.8859690214915776,0.0008707356459474211
-0.03528998094666686,0.10926696189947574,0.036060846745527994,0.26252924992379423,0.7998265460751278,0.04382922685076579,0.2542911702398545,0.6101088172749386,1.4192714310192407,2.029380248294179,0.0008709503867680571
0.04584017191390939,0.1267028454923389,-0.030754893955520057,0.15302505049817464,0.7939750883021875,0.10509300030035455,0.1770462738323893,0.634275457274939,1.278593572915657,1.912869030190596,0.000881602554118346
-0.017957570538697384,0.12057065715445593,-0.09075577884046969,0.21670089318785024,0.84486905446191,0.0009437155470980535,0.19678152995996548,0.666860537274939,1.2647642721697654,1.9316248094447044,0.0009070312570671313
-0.03409116280594007,0.11422284315679354,-0.03305716952474506,0.16843089921296697,0.8415454823765462,0.03596126126127044,0.16334706573702018,0.6784931372749393,1.0295489332534178,1.7080420705283572,0.0009272006087546516
-0.03575601508794111,0.11996499942286248,-0.03224067398870103,0.1446155791941639,0.8375805654161055,0.03279974201846514,0.1648426993379146,0.6784931372749393,1.0624050484436964,1.7408981857186356,0.0009325934248436513
0.03440201621524696,0.10150858776177027,0.03135020026609978,0.12871102396984527,0.794256595965491,0.06975965687333115,0.21747105318181129,0.6826768572749387,0.9616492246041661,1.6443260818791048,0.0009345483663377608
-0.040356558081197334,0.12013783154747294,-0.0832069854661945,0.26039714197481023,0.8806231921106904,-0.030946943374795737,0.21203936178792665,0.7161803372749391,1.4733568409583633,2.1895371782333024,0.0009524571297334585
-0.07047118537433718,0.07378160954210589,-0.01995090728175531,-0.03372789857728298,0.9538973918544902,-0.03064568011089866,0.08660849915559597,0.7176428972749402,0.5759168030635596,1.2935597003384998,0.0009691196493259312
0.003683863734213071,0.09425081356685279,0.00038098950271294135,0.08538789280018855,0.8794237069577814,-0.0004089557384788867,0.17118337816021412,0.724105457274939,0.6481457443512755,1.3722512016262145,0.0009729722819498845
0.016739234585132153,0.10129849578219466,0.012357043947031982,0.14748983650778452,0.8471538600420818,0.02137406131249614,0.21701606921515404,0.7315374172749392,0.912961434460396,1.6444988517353352,0.0009797569573837298
-0.003104864409619678,0.0744293596611865,0.06248403661030641,-0.0540796407194545,0.9373063969089233,0.0421454079015774,0.07712848010311865,0.7492414972749399,0.35832348936032393,1.107564986635264,0.000992180288085927
-0.031718204626322646,0.10099642574291318,0.04505184029877457,-0.021625557589254385,0.9274369235528475,0.007587542516958033,0.13407299190809394,0.75902041727494,0.6743742981890908,1.4333947154640307,0.0010058810542742827
0.0036176442295169685,0.09622939400602132,-0.01431928653058993,0.1706274765335828,0.8469587756705724,0.012995555926137782,0.20029503095618678,0.764547657274939,0.8503578566631651,1.614905513938104,0.0010136004295489803
0.008216374365936568,0.13071899035000903,-0.015307216694223453,0.13545096486141425,0.8100479027553783,0.06663105045779597,0.19426983259560957,0.777557817274939,1.1953133817737234,1.9728711990486625,0.0010230565999936512
0.0017323282241596654,0.10361965014551786,0.0195961098116646,0.1607784278651039,0.8781636841414849,-0.014474912114821381,0.19427612374280326,0.7873708172749394,0.8935930079999316,1.6809638252748709,0.0010347887212696302
-0.01976412662883282,0.0983281508216255,-0.07285135706937353,0.08885173200238237,0.8570080716983115,0.011066040455347061,0.13070892997848904,0.7906020572749394,0.6718924757931184,1.4624945330680577,0.0010415486167006068
0.018144659487900637,0.10630756595855136,0.0003962329719728129,0.1740683042648894,0.8308444039668065,0.039166141797875066,0.2167325264169585,0.7943095372749388,1.0193425080683531,1.813652045343292,0.0010451688310622288
0.010444058244953685,0.12212536952504974,-0.006066726635195551,0.13757426669626058,0.890245003413014,0.0038747512699687514,0.17611064720401473,0.7957381372749393,1.028925643852147,1.8246637811270863,0.0010478547826557676
-0.001665315035644318,0.09938787565168077,-0.021190178576952334,0.09887840403111992,0.8297683370197667,0.037052313589434956,0.17037173877895162,0.801758537274939,0.7197326315291931,1.5214911688041322,0.0010517692915584403
0.005410202304005854,0.08964289077953826,0.02239439416126367,0.17476826866384887,0.8609213292122537,-0.0010416727002536287,0.20987070763293575,0.8031700972749394,0.8204351057361966,1.6236052030111359,0.0010556803959032187
0.010231300433110548,0.10422300179344958,-0.016057023403752844,0.1528014358272664,0.8465906921874101,0.009083799325345443,0.18277293185665047,0.8185102572749389,0.8655477184646193,1.6840579757395582,0.001064590810450757
0.012556672079112248,0.09559188879345751,-0.01475451687110882,0.1506614330778596,0.8454859712913435,0.0206156585353881,0.17765244494471305,0.8185102572749389,0.7697848483782452,1.588295105653184,0.0010727561470122277
0.016370652462997563,0.08915002660957522,-0.024337061239612556,0.10089243185330249,0.8796996942411028,0.025159209439655165,0.13926423939503926,0.8185272572749391,0.5818923283773951,1.4004195856523343,0.001072765265516983
-0.003761345365378117,0.10094533404213371,-0.02383899469412054,0.14138329771507124,0.8918059202322788,-0.016752398813995758,0.1765772807238028,0.8190035372749389,0.7991927062731726,1.6181962435481116,0.0010730299153609425
0.04921592385664742,0.05068811932271176,0.05695288036639431,-0.08024815858549145,0.9490018509207023,0.054493112656062416,0.04889563094736452,0.8287823372749397,0.3331506278050512,1.1619329650799908,0.0010785589106149093
0.002888694444714249,0.08735883868309963,-0.013627709706755373,0.0930706547469178,0.894273460753542,-0.021951759957820668,0.12929621299570984,0.8497007372749391,0.5267025165113446,1.3764032537862838,0.0010952877908737627
-0.002002628559221933,0.06588014387824301,0.058152703812064256,-0.060978749093309685,0.941044376921295,0.034993174946084005,0.05369322276564976,0.8543605772749395,0.2794748009582518,1.1338353782331914,0.0011093278476798174
-0.022529550516359017,0.08469611232754017,0.00026553258330758666,0.017757159264774478,0.9361516417778062,0.0015669537586068623,0.08931065404145166,0.855772217274939,0.430129690505095,1.285901907780034,0.0011126978524095246
-0.017445557627947358,0.12385454478531889,0.006308549408720955,0.16830053798540834,0.8836957575437773,-0.005571239523637777,0.2075868210930546,0.873425297274939,1.179371431041817,2.052796728316756,0.0011233986825890403
