galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_point_0_centre_0,galaxies_source_point_0_centre_1,log_likelihood,log_prior,log_posterior,weight
0.042869460958647534,-0.05173440600502134,-0.33561288317279486,0.25988996136921,1.0601160517223338,0.08475620195431842,-0.12837518862772226,-0.45972417026325885,1.3581708734731475,0.8984467032098886,0.007389954166264199
0.18582343415750313,-0.07726514981517053,-0.12317654453618139,0.0020728750381628362,0.9724907098445112,0.14215162751853463,-0.17325455867647047,-0.459213890263259,2.3883514098087906,1.9291375195455316,0.007340958687111224
-0.018072813109620934,0.008182203336587649,0.20160019262197462,-0.18127982990252015,1.4059526497121024,-0.17234747981810541,0.0643633311441811,-0.45800961026325737,0.6160748989808926,0.15806528871763526,0.0072031918973566615
-0.04032919737724602,-0.22739441066035573,0.21405438205548927,-0.15085003644267195,1.3871818557621731,0.0207673266406446,-0.10408710222522881,-0.45394569026327614,3.110290989574042,2.6563452993107655,0.007080592585423771
0.06968161109801092,-0.16414083143746772,-0.20259276491708686,0.16519283629882855,1.0273628083167532,0.058284225369827226,-0.17564280621452016,-0.4522546902632587,2.1597755727491807,1.707520882485922,0.0069617489480509765
-0.020973314020846564,-0.1433040955226243,0.20428512584384076,-0.13727508433933205,1.3593349849543788,0.016648609761284596,-0.04753467683951719,-0.44374165026327606,1.3994282021210869,0.9556865518578108,0.006860215276377373
-0.05948688961907503,-0.02110709697785171,0.04889954459304497,0.013225520207785519,1.2719724349914519,-0.1471613737285019,-0.07150540261365733,-0.43162197026326266,0.3621853810068603,-0.06943658925640234,0.006795508349610295
-0.0163967550696595,-0.026131134117770835,0.3761753619630856,0.029336338582534132,1.4626975846917056,-0.20989810028052672,0.27999319927516975,-0.4171320902632596,1.5188174198614695,1.1016853295982099,0.006751548550376643
0.02400683037080066,-0.08823445938175288,-0.007173205441278747,-0.024470328231772587,1.0968279149697642,0.06530669378203587,-0.11867059237767053,-0.4126629702632625,0.523626417387026,0.11096344712376349,0.006682051281149963
-0.004876117230203329,-0.05124537338882561,0.06968979151815015,-0.06243787371419221,1.1690741123030597,0.011635944729374728,-0.03649802891262442,-0.4112343702632628,0.18928577642816696,-0.22194859383509585,0.006570362523670719
-0.010096626002928554,0.009797925651325791,0.07971732531144843,0.08676573500083573,1.1905221577245513,-0.06258686246749455,0.11621959171023746,-0.40337485026327546,0.18382624671818448,-0.21954860354509098,0.006471564636327291
0.05928508153140518,0.06024280302239549,-0.3822232126968199,0.15458871412095543,1.0278044503356738,0.11787506433392443,-0.07305529313028926,-0.39974461026325936,1.4084394854308484,1.008694875167589,0.006381186725811216
0.12715950148810243,-0.08988535247181592,-0.03258474004922252,-0.032304286214499156,0.8712540269992143,0.23123292373606225,-0.04420261803936423,-0.3829895302632593,1.5320450406785164,1.149055510415257,0.006320368818364103
0.015759235272095648,-0.09978570044451794,-0.30248784387253125,0.2193798300341297,1.0407186977252672,0.09501603753332173,-0.15604269860912348,-0.3820302902632584,1.4714090682238157,1.0893787779605573,0.0062513479990194245
0.02553102118449201,0.06188978417001212,0.09952636609482593,-0.1322744647403099,1.1046240561796314,0.03878879686420912,0.09220281728903053,-0.38196881026325813,0.43193093163659435,0.04996212137333622,0.006131900524344428
-0.042681096160248296,0.02682735776858327,-0.31752275152201287,0.14161563534738905,1.289561653575393,-0.15014770562912946,-0.15472446759912067,-0.38049937026326064,1.05684515631685,0.6763457860535893,0.006016272254134077
-0.126247468210789,-0.0951602801466315,-0.37392204478310626,0.18653771549824197,1.1712433185674396,0.0012785006637135307,-0.19488845266065974,-0.3782547702632588,2.4307904319303995,2.0525356616671404,0.005909271707057544
-0.015509884378499476,0.029201804259743797,-0.3331361635587826,0.1380839440223505,1.1245393304112434,0.0835121035505209,-0.08893100933517627,-0.36439521026327637,0.8598310660964836,0.49543585583320726,0.005840377451552475
-0.04170545577454074,-0.03752131747334593,0.385805946813651,-0.1372364565789577,1.5280579282110993,-0.12881303865041543,0.21785881867670004,-0.35715249026326235,1.4447782564964813,1.087625766233219,0.00578649344760885
0.13061641577747093,-0.04169047081776369,-0.29876033048176537,0.06265054937113775,0.954094439447827,0.17424612340757373,-0.15266174500671884,-0.3513568902632598,1.7557713175843475,1.4044144273210877,0.005710123545692966
0.07839060511823735,-0.05008414664461437,-0.2797460453508672,0.15679024119420995,1.0788919581977268,0.021741891178532376,-0.1469336974448435,-0.34666281026325985,1.126582385240688,0.7799195749774281,0.005627590798993327
0.01160170371935249,-0.00445678956878783,0.2909195020795082,-0.11448862599252077,1.402106938916157,-0.12194443904854192,0.0976546856012492,-0.3315811302632614,0.6863269362703082,0.35474580600704675,0.005572213427822223
-0.01553895590299873,0.07703479402112662,-0.5128804515318427,0.07088525449261285,1.276476692996065,-0.0008052520874381504,-0.17817780330483102,-0.3275812902632602,1.97445234807413,1.6468710578108698,0.00551517872631954
-0.04591513747699893,0.05820404251310484,-0.10045281652409413,0.026214923742905415,1.0830629659708222,0.00958112197700224,-0.010090888707038004,-0.30386713026326295,0.33574893465164957,0.031881804388386614,0.005482859250238339
-0.006681371254580616,0.12277202454027307,-0.473813682498826,0.15521009256537774,1.2132720851070113,-0.0014401907447621886,-0.12549958531359,-0.3001526902632603,2.2244460844697014,1.924293394206441,0.005449205562450946
0.028435679700329727,0.06666795394521646,-0.45722013118906807,0.07013935931874264,1.1964054599973846,0.07439820234767607,-0.18050222140888048,-0.29409149026326076,1.6631375455869433,1.3690460553236825,0.0053685501964244025
0.09320216715717344,-0.13114817008188645,-0.22197482588695688,0.08948450212711853,1.090272864348346,0.0339720527148529,-0.2335348257239371,-0.2870708902632606,1.9219516274869086,1.634880737223648,0.005297832271728045
0.08117585607382782,-0.11238196517868204,-0.016821938667663756,0.06070100822694391,1.110955687177347,0.008419738197692136,-0.0938197856087326,-0.26847933026326265,1.0322981419109118,0.7638188116476492,0.005261089993140205
0.0799720564432589,-0.07275857741480275,-0.24146736723690834,0.11662842562460204,1.1072082178399911,0.00790368172158101,-0.1618157998453635,-0.2494178502632598,1.129775355339193,0.8803575050759331,0.005255968734819538
-0.14236273627137544,-0.07653685580326841,0.1255388212034417,-0.006170569407416481,1.3181555324344219,-0.10229006594484817,-0.027469102243027954,-0.24651725026327687,1.4563401749961784,1.2098229247329015,0.00520957552993048
-0.005887155973831829,0.01579114099280784,-0.42468278133819737,0.15312634902604394,1.2265611684658249,-0.054830007568301316,-0.18997103239373683,-0.22568321026326,1.3636368614650547,1.1379536512017947,0.005168674524731283
-0.040957328833468185,-0.05720972307038018,-0.10865642193203254,0.009222043322492024,1.1849346898211206,0.036355557492787224,-0.16823901594203386,-0.22194609026327705,0.47817474414739436,0.2562286538841173,0.005129697649590733
0.01961601683567279,0.015534858566825346,0.20535997047154764,-0.019866748024487627,1.3200250191650529,-0.18559348352412525,0.13170300875335875,-0.2204179702632587,0.5555172684174913,0.33509929815423256,0.005042365204372364
-0.0074621086958323235,-0.011744393176382806,-0.10482145181798976,0.07560748434140611,1.111510765988246,0.06807232030201003,-0.04290908974053131,-0.21923193026327503,0.1384532431042027,-0.08077868715907233,0.004950207996689045
-0.04875839358085221,0.039842243997909074,-0.4413633520742164,0.017993572623287563,1.1291746360645896,0.07717981929262534,-0.15011779639499775,-0.20945893026326012,1.440558459293547,1.2310995290302869,0.004879868393674251
-0.08909421955022144,0.05103447132324532,-0.45097562079057146,0.008374527481194927,1.2154850721950259,0.01490409944285962,-0.19950436974464592,-0.19731597026326075,1.8797441331663416,1.6824281629030808,0.004836929391357515
0.04792459573783129,-0.06081836554047346,-0.32133116090624414,0.17752191384238558,1.1736904435220246,-0.0072304804194169275,-0.1839526765607005,-0.18754029026326013,1.2367743116522336,1.0492340213889735,0.004794312420471946
-0.013858296634001609,0.08707862303332421,0.009485635166877357,0.041115287110924686,1.0951443939863363,-0.005938164484716734,0.083941588393991,-0.17176509026326214,0.43796970523926926,0.2662046149760071,0.0047608312102679975
-0.029814499950617118,0.03433545873567198,-0.4439154641728524,0.0020963838730747204,1.1799327410406306,0.06527001975097328,-0.19403753822189346,-0.17174457026326073,1.4310362726649828,1.259291702401722,0.004704344309508779
-0.06832789707404176,0.002216617261444536,-0.4681369849657891,0.03770462125309622,1.2191044970469453,0.07704066022544373,-0.23300847509540512,-0.16243845026326031,1.7936923452597688,1.6312538949965085,0.00463371036112278
-0.050483827805916204,0.08730737891435802,-0.3131146340666741,0.17194393595313,1.2190900517644774,-0.10913549977538507,-0.07021547244263167,-0.1526423302632598,1.3110389922490029,1.158396661985743,0.004586455867999758
0.09592996629475278,-0.12992709223445237,0.1090099687096286,0.011926955622052893,0.9973133115141429,0.12247201364517303,-0.059295832784160014,-0.14896897026326017,1.4738515834925876,1.3248826132293274,0.004526863826570283
-0.02209357499546078,0.051007177943640215,0.16081922424131012,0.012170907182979418,1.3404875457194745,-0.14235018952648007,0.19285964126428784,-0.14698689026327494,0.6182116437485341,0.47122475348525916,0.004450663938932278
-0.21417760454568283,0.08057800008625779,-0.5203818514643447,0.009181085996202173,1.283990414879095,-0.0026715909964591385,-0.18299058946629962,-0.14617321026326024,4.309211113259199,4.163037902995939,0.004369498003605284
-0.021639543903933054,-0.09411479582577593,0.044122951729661006,0.01036117295895407,1.1462490380500434,-0.01919114470657742,-0.039101887741558435,-0.14425477026326328,0.4882457128766956,0.3439909426134323,0.004289679146803529
0.0010959191514392217,-0.062251230657492884,-0.3604398775604378,0.022928389162246016,1.0468487092086518,0.12153157562759798,-0.194841595294878,-0.11874461026326011,1.2114641017298236,1.0927194914665634,0.004263986392762693
-0.04757466336292338,-0.02290611373082062,-0.029390675951750246,0.07249333371365756,1.170608475523453,-0.04636796811851676,0.005851263551754135,-0.09778293026327489,0.18553149323064075,0.08774856296736586,0.0042785380217707815
-0.061545912368872614,-0.08594074209798094,0.034631877318562335,-0.0718161328403161,1.2796136597504397,-0.04887109230236537,-0.09566707935830085,-0.09674181026327555,0.6581160662974288,0.5613742560341533,0.004240814512245815
-0.13104313013077207,0.02166732849943596,-0.5151033775362448,0.024674082111459158,1.2771416806714164,0.02804807762251617,-0.21722910826059635,-0.08103029026326003,2.6260636428903283,2.545033352627068,0.0041927622549545384
-0.02729630914700347,-0.007341820140508614,-0.22870877912540633,0.07300658825527663,1.175168935773162,0.040436069288452475,-0.12264316613668788,-0.07733389026327653,0.4528055934525579,0.37547170318928136,0.004150513039494466
0.05121138665679538,0.06539185322816571,-0.3981847093256397,0.07044755446666807,1.0939452337557716,0.07824801293552341,-0.1316248484210229,-0.07176493026326036,1.3836115458256961,1.3118466155624358,0.0040880340086940385
-0.016616112939994303,-0.06607766521995471,0.07058225152476369,-0.04651051824709405,1.2390379268580256,-0.011911768572145529,-0.08523616653271082,-0.024680730263275885,0.31296307947234536,0.2882823492090695,0.0041159157040880304
0.015465403943114334,-0.19869748549980012,-0.27209751267649046,0.04941321115912908,1.1017983879995736,0.05509658691600235,-0.26020812150044004,-0.019601650263259662,2.803896929966515,2.7842952797032554,0.004140706748209299
-0.14137433248648593,0.05676291583319286,-0.4725149753869423,-0.015263453392794122,1.2781650931677617,-0.010600146956163941,-0.21706952770790888,-0.017744530263260172,2.664519402489967,2.6467748722267066,0.004073608290606605
-0.033339919781516826,-0.01838669831271498,0.19166728478915074,-0.08519220534347223,1.323157808611151,-0.031246187493293765,0.1290227998806305,-0.0009458102632762255,0.4147991964697778,0.4138533862065016,0.00403130159558265
-0.024032509164069866,0.12025459474225432,0.08200166687912133,0.0355647303259044,1.1279112927886674,-0.004644794990524984,0.23771344686361656,0.012400829736724184,1.110371899080547,1.122772728817271,0.004012226584955066
-0.08471169619421882,-0.012692163324867382,0.43678992363377916,-0.10057349668132887,1.5856778191396463,-0.23340545330409299,0.3474325521370459,0.01686806973674071,2.4562356215386822,2.4731036912754227,0.003968669444918636
0.020502039453639806,-0.06996866335558308,-0.01427736293653298,-0.017268244210008655,1.1669108025437172,0.0343660761983287,-0.09664228961959681,0.02456422973672323,0.32703512193575,0.35159935167247325,0.003914606713707459
-0.055892700446788346,0.15178063033745443,-0.3616336703363228,0.16139201544429665,1.176798389050328,-0.0296087347723423,-0.038752810628890605,0.054296349736740135,2.1925385280909695,2.24683487782771,0.003910751178428362
-0.062011283464861226,0.008681171942366096,0.12797694179159394,0.03152135512146298,1.2761439966062895,-0.10644087849936315,0.07050496312408033,0.08648250973672478,0.3831064561618732,0.469588965898598,0.003954700920354896
-0.1125956172972422,-0.025317522374696106,0.10476725051701977,-0.04477819394895919,1.3791965639204924,-0.15973444166993003,0.06229871692070565,0.08797254973672364,0.9013679732414412,0.9893405229781649,0.003942485018804627
0.14085395431277345,-0.006125371760905154,0.12981895130070314,-0.019435901828721028,1.1393247076362067,0.08456517958115407,0.07785953473270521,0.08823754973672426,1.163001670921576,1.2512392206583003,0.003868573613892897
0.08815448651167807,-0.13323202296617193,-0.008676316435551749,0.04315565612611467,0.9354966617382721,0.17103271167436657,-0.08742587160905696,0.09984718973674167,1.491839052966785,1.5916862427035268,0.003815369046392389
-0.13305646265322058,-0.03219257858216676,0.09467783249156417,-0.010983341175805466,1.3233622049947058,-0.13608883640909936,0.0007730905645872413,0.1214215097367235,1.0903819674383344,1.2118034771750579,0.0038032960820923614
-0.12232699835830126,0.015661680767894648,0.06436774966714177,0.01855265019971038,1.2846572937921863,-0.09678290262633824,0.031267417893757636,0.13160506973672303,0.8428590813089571,0.9744641510456802,0.0037882310786274
-0.043749983180765326,-0.01001164889061571,-0.29520362476611,0.07051758849716092,1.0727777197998298,0.045951131414413586,-0.1358108077858959,0.13476562973674078,0.7266813312703523,0.8614469610070931,0.0037387708009551704
-0.013236033037236966,-0.019833190615420365,0.22631259803791856,0.09520959824425898,1.2755418194560169,-0.1651760907796766,0.14687169027844107,0.1358473097367423,0.634742367688677,0.7705896774254193,0.0036732406556337703
0.012337026210375301,-0.028881638676228453,0.11684767565476255,0.05803296202064594,1.1436740547469932,-0.04978115993883894,0.0484747999656735,0.1413574297367417,0.1707018639913109,0.31205929372805263,0.003613118343339587
-0.01086883295563577,0.062026960267783905,-0.31755651521451006,0.15236482845047436,1.151208433287399,0.005316014569736118,-0.10582460123767873,0.1450106697367406,0.9498531417269668,1.0948638114637075,0.003558532113972291
-0.02923336985008249,-0.07877651717343191,0.10054333424449818,-0.042502053736240955,1.2928619625448758,-0.06875183066877248,-0.02472211877457515,0.1483806297367245,0.44886861192622474,0.5972492416629492,0.0035010287585144767
-0.06249318962841391,-0.0034996678275621344,0.32260885421619895,0.0617575096828199,1.398844832668059,-0.23539354122058306,0.24449084124554632,0.15217402973674088,1.4351953963653286,1.5873694261020694,0.0034446981750852292
-0.058324639983726494,0.089643808110166,-0.3105435856013824,0.16091442511613369,1.1831307734699024,-0.04089522757311171,-0.07600203876599966,0.15433722973674024,1.2928860219943121,1.4472232517310524,0.0033872241361570174
-0.05222224764061609,-0.062256138853554126,0.007715531596836837,-0.0002160681432700989,1.242438307454929,-0.07547617533938716,0.026984508954961767,0.16274786973672395,0.3661739035721346,0.5289217733088585,0.0033384388821721704
0.10586677406462057,0.013576860818691045,0.20750428897289455,-0.10494201121743292,1.246075571157108,0.05230328714651669,0.14582726687916037,0.1631765097367237,1.0033390348729938,1.1665155446097175,0.0032874477061864294
-0.03914082416851496,0.05396315209629242,-0.3399433871417317,0.14046378269147405,1.1587640619403592,-0.020618847191521423,-0.12894770638209496,0.16688822973674022,1.0685581203162497,1.23544635005299,0.0032296725111531192
-0.018896478409802533,-0.07290419241167355,-0.02203607036595998,0.0059665511078547916,1.2028247858666563,-0.021938524388487642,-0.06533694590360586,0.17668662973672378,0.3128904832725846,0.4895771130093084,0.003187839625507328
-0.11355409833245335,0.10105349387167469,-0.10767899058444959,-0.05302823529477369,1.1602203926420827,-0.05805082850204506,-0.07470256250763045,0.17717386973673954,1.28507892851481,1.4622527982515496,0.0031414097851854045
0.04632337568780775,-0.0623177089538579,0.06328938784039996,0.004898673984137847,1.2034553242859078,-0.014456796890140792,-0.03643051129988642,0.1785438297367239,0.33238829227362804,0.510932122010352,0.0030826753896994966
0.0033700327393732,0.004264445009824197,0.18969165459567325,-0.021124954513373623,1.2598510013970892,-0.049742336530636415,0.1424604970199344,0.18087026973672504,0.3303575793793694,0.5112278491160944,0.0030278229641669675
-0.005843737085161528,-0.10799222663771497,-0.0315306520777398,-0.011270714292526903,1.2131122249680715,-0.03291406817245514,-0.051674179906728526,0.18319686973672322,0.611905557052411,0.7951024267891342,0.0029753680939529716
-0.03355536621832103,-0.08752379317802413,0.015223716952997915,0.012054340387937953,1.2027436536120484,-0.04118383097615529,-0.00207426092926683,0.18923762973672353,0.45086039967313946,0.640098029409863,0.002929268396476401
-0.05590367511362181,-0.029633811439945403,0.002137708397577001,-0.023769418451990734,1.2402973224997575,-0.04393388219955134,-0.062212928006779813,0.19393158973672375,0.23555912506693488,0.42949071480365864,0.0028872821390823356
0.11635068022255875,-0.006210311974518794,0.27277695327354823,-0.13066096910840475,1.3109114153626418,0.03204284863168604,0.16408391947233272,0.20507450973672414,1.3423015040613326,1.5473760137980568,0.002853208647956739
0.07088295835095887,-0.05441421119590187,-0.03379938451262829,0.01089650632755152,0.9467890400925626,0.1267178475876959,-0.020265373936532893,0.21009222973674024,0.4977607333529373,0.7078529630896775,0.0028199228368924315
-0.06814355946565485,-0.01709521771653273,0.04882327440274394,-0.01716419789327636,1.2560542128667143,-0.07420318512578612,-0.029440078011093117,0.2278908297367237,0.29707373987588975,0.5249645696126135,0.0027964520970853437
0.05336308850686546,-0.08122067853478311,-0.06363529065295417,0.0108618991723358,1.106075322823118,0.0337298434993635,-0.18153376355685,0.24880666973674015,0.684774451408339,0.9335811211450792,0.002795248979724191
0.09056671577422626,-0.0417629466066812,0.22452758055791522,-0.03164404844893636,1.2818644868192504,-0.041124063741512146,0.06277490861414331,0.2544009497367241,0.814245119123209,1.068646068859933,0.0027768656974288437
-0.05341999405498324,-0.06262605269307985,-0.037598977403496,0.026360463490903315,1.16792665059072,-0.0301122547895722,-0.014184105353217917,0.26409474973672387,0.3566553224288047,0.6207500721655286,0.0027433288495063136
-0.11983103501492097,0.09663796550397347,-0.1965438097826698,0.011031667154502689,1.183335595471389,-0.06159848319808023,-0.07180056218377859,0.2678677897367392,1.4499234481764125,1.7177912379131517,0.002707681998010984
-0.06465094737854342,0.05341781384714166,-0.32953151650360646,0.16988979846242153,1.168957911629208,-0.0069675004664137,-0.09499547957185919,0.30270454973674066,1.1656951205053638,1.4683996702421045,0.0027067403908115836
0.02536374512748902,-0.027012994842710133,-0.05063596960283055,-0.010989466513172143,1.0243622816219558,0.054557572764533435,-0.016065317881937973,0.36315354973673997,0.10153658939915863,0.4646901391358986,0.0027840044870152472
-0.0641504722828803,-0.07645202629508388,-0.0827879968110423,0.041862520564425694,1.0985295763159333,0.01860138145392769,-0.11271537386230684,0.3739085897367398,0.6183269372754074,0.9922355270121472,0.002827088871804864
-0.21723320268044968,0.047013740317589106,-0.0853692906657859,0.0005643844584043824,1.3173911141634569,-0.20564932433526248,-0.16015980269586746,0.3740516697367391,2.887978035815671,3.26202970555241,0.002786958976832968
0.02134799052468254,-0.09038090557807438,-0.01786384821899925,-0.07538591995378854,1.0773346200276186,0.05698968299596973,-0.1418562524215713,0.37484742973674057,0.5944065414029817,0.9692539711397222,0.002733400287634317
0.05788338258852823,-0.17362953989697721,0.04391355530794876,0.024148102415235607,1.0233664041909523,0.05812683312283177,-0.05477732678857274,0.3855003897367404,1.7242785743975886,2.109778964134329,0.002695226377633579
0.05189810617156403,-0.0478563741137264,-0.13323268560603693,0.05783917849231951,1.0014434649009298,0.07514750747903017,-0.10158477695775842,0.3998881497367406,0.4550874865550153,0.8549756362917559,0.0026757015904495664
0.06548130965517253,-0.13045213141456563,-0.053498749346548066,0.01259698469762778,1.067879445731338,0.06761924824129634,-0.17879473486074618,0.40413314973673975,1.285059803858871,1.6891929535956107,0.0026477275723155538
-0.17192357136642533,0.030747569034023817,0.09516401911838542,0.03184466774756544,1.28452648305335,-0.20319676697087447,0.04860418263581097,0.40841906973673936,1.8236095145101332,2.232028584246873,0.00260690743652304
0.06932271660580346,-0.15403995560340455,-0.023614195230640816,-0.01564123756527189,1.0583652172496827,0.07740069210478892,-0.2061943610128457,0.4157861897367401,1.7006376823329252,2.1164238720696655,0.002570737979991724
-0.07390598834358492,0.06367367366361729,-0.28421919617714464,0.09962200713457171,1.162166227540948,-0.031256222013944526,-0.10978027487829274,0.41715354973674,1.0521202356989325,1.4692737854356726,0.0025313457328833247
0.0424311423079767,-0.08732090362296963,-0.053399607220976926,-0.031965600451912234,1.070244286105893,0.04960489358410455,-0.1491385463406275,0.42554122973674,0.6300241531084289,1.055565382845169,0.0024938670170158105
-0.08977346363284419,0.057495110878988204,-0.25322472182221767,0.1090546189680292,1.1576928955593089,-0.04321121854946316,-0.08872953616124352,0.4394800697367408,1.044669292137462,1.484149361874203,0.0024724526890430283
-0.10275625399292265,0.069270117185649,-0.2828068612263245,0.08114729831501555,1.1775323270938465,-0.06182584801720049,-0.09226775256310359,0.4413371897367401,1.317306390293044,1.758643580029784,0.0024431352355055716
-0.005238667973996689,-0.0182219472935078,0.04380555246577508,0.059448844589569796,1.114897255192496,-0.046724582885973594,-0.004151994315472901,0.4483167897367407,0.06049369055729402,0.5088104802940348,0.0024058506412368594
0.022091254174171644,-0.02684622336849492,-0.16391399141263222,0.05236936867177437,1.0107676308428093,0.0696385382152666,-0.06823977441092066,0.4575615497367411,0.27775127307535546,0.7353128228120966,0.0023778998556294
0.03184926617122386,-0.08610745282696654,0.10827810597967061,0.037885777626588374,1.1426293718264566,-0.032744834920404274,0.048380449534788955,0.4748473097367413,0.5135121954667358,0.988359505203477,0.0023624683495780383
-0.007159898171273147,-0.11570706204427811,-0.025503137310352773,-0.0010893390003095028,1.065781444402668,0.051745869455176396,-0.12212561270667593,0.48180662973674027,0.7733244005303014,1.2551310302670418,0.0023443205148358454
0.06576773852052951,-0.13544672159832535,-0.004488477997338837,-0.010515078805673685,1.1571069192753591,0.0010586440899145167,-0.23119412613020077,0.5116843097367405,1.4312413688777186,1.942925678614459,0.002341324979781708
-0.17765892610965334,0.02466650678657672,0.01723566291173526,0.023340606702581534,1.307752476531213,-0.23766323829808977,-0.07136802444066674,0.5126435497367394,1.9553290944418737,2.467972644178613,0.002330822867385874
0.03403024504633483,-0.11259447701354522,-0.03673629329279559,-0.013292610049667407,1.0441367913131048,0.06519941060428629,-0.10773005692224068,0.5166841497367407,0.7883507862291587,1.3050349359658995,0.002290844634730301
0.03304514064436171,0.004015252547000224,0.1549004011172285,0.05680056517656935,1.1174546790362805,-0.037657201968699705,0.11481814440218421,0.5222758297367417,0.2877480098540266,0.8100238395907683,0.002256773110926821
0.0467538234725518,-0.14591099620374118,0.003091457070981358,0.03500866710075718,1.1085762649837287,0.022322071019959384,-0.13622653011255845,0.5297453897367407,1.286525309124209,1.8162706988609498,0.002227025914172964
0.018266651201003143,-0.11845906177964277,0.04849449555266088,0.0414618320569933,1.0786159491757101,0.006235479110105569,-0.022670759848763725,0.5301738297367413,0.7439979052366289,1.27417173497337,0.0021919826325365716
0.030375404502253428,-0.14754178028041767,-0.036186387060719284,0.012421394812229475,1.0837265416877533,0.04861102601075558,-0.1836273839795775,0.532541309736741,1.3431498488750335,1.8756911586117746,0.0021520103597975075
0.028579888246758795,-0.1833357525499684,0.025837482405562356,0.0001590767966419199,1.035139434939698,0.07085107585032345,-0.08609437143602652,0.5348065897367409,1.7942166117885658,2.329023201525307,0.002114706748811029
0.040173092181044326,-0.22434053093018724,0.023178224105611846,-0.0017798650422380816,1.098753274332079,0.046074933482973306,-0.15417988386303288,0.53486786973674,2.7439871914253446,3.278855061162085,0.0020756537443432097
0.05270048124272873,-0.16842101628446707,0.031503600487157196,-0.015480165576545184,1.1349897156925555,-0.005763445048356114,-0.16653290553977068,0.5377045897367408,1.7182519630102586,2.2559565527469996,0.002037907486852113
-0.03224578124662522,-0.04202321836796787,0.14916200990496548,0.052182969442271104,1.2016997765071635,-0.11053450704782254,0.0260760318276039,0.541418789736742,0.3506770877485858,0.8920958774853278,0.0020045048866247444
-0.09818840099985199,0.06038078901468104,-0.16832970554448928,0.10683157412264144,1.1346367759418903,-0.05919154201169458,-0.024734224165891754,0.541806629736741,0.9080250635861952,1.449831693322936,0.0019692323131040128
-0.021727129968528037,-0.1859843511849891,0.013072899961592045,0.03144061657019779,1.1271934136051365,-0.015580006958731234,-0.1591418073982502,0.5469903097367409,1.9016027117992877,2.4485930215360288,0.0019360121230420652
-0.07235296164470933,-0.026533076773513967,0.14062605123098074,0.007597554723231606,1.2477819769274368,-0.14799199869043939,0.02117119083756846,0.5475209497367419,0.5312992062051797,1.0788201559419215,0.0019034755648966854
-0.050558992893329546,-0.011196887211507777,0.07089860956229936,0.01691753393736857,1.1860737151179546,-0.10240975803380527,-0.028332947925415655,0.5609496297367409,0.22631982600895004,0.787269455745691,0.0018792654799473772
-0.029750424116836906,-0.07649683544762804,0.21841000483026815,-0.03755820247197174,1.2650861938881695,-0.07996537772779883,0.08133141984585869,0.5651536697367397,0.6819694021659702,1.24712307190271,0.0018586945738024944
-0.16500656531177257,0.06240476088335401,-0.06750164175790817,0.039916024165343365,1.259915728577171,-0.17725372469427658,-0.04751363738840008,0.5767863497367395,1.7773326459617982,2.3541189956985376,0.001836763099803365
-0.003543984804201309,-0.07642086505400719,0.23601743410283108,0.015757424041538577,1.249254979486878,-0.10095887262107914,0.11900750929958027,0.5772351897367403,0.7387910157698596,1.3160262055065999,0.0018116283480017936
-0.19680599570000742,0.05499695734211503,-0.06648126704137712,0.029058220503985342,1.2907548668020066,-0.1979935307735161,-0.08556559703683236,0.57915378973674,2.375569088966521,2.9547228787032607,0.0017782106542405072
-0.05691897698587617,-0.06719923745012076,0.24249015065183543,0.03272762368948227,1.2718390272923001,-0.14413968812887076,0.09532258177395532,0.5865617497367404,0.8863043438912135,1.4728660936279538,0.0017515036727464683
0.02135574228448394,-0.00925662788299665,0.20508311849712765,0.014324312262322033,1.1570644413461921,-0.031616992999178674,0.13413554059176677,0.5873984297367404,0.3674001383612285,0.9547985680979689,0.0017242420817942447
-0.15075253446403136,0.11946724103803417,-0.11160137543031218,-0.040665180147862974,1.2023951448232266,-0.09048101069079877,-0.06482729026510577,0.60001066973674,1.9971480538347712,2.5971587235715115,0.0017018726603567427
0.00043395089123018287,-0.08342254278837141,0.10877551073107049,0.013399145604229066,1.191569629031009,-0.06334233892381529,-0.003227876825634863,0.6042147497367405,0.43705500308195794,1.0412697528186985,0.001682561051813125
-0.11382902608349749,0.015643192672558464,0.00841499334280881,0.03211752125055403,1.225525658759823,-0.16115182722505278,-0.08549931583402626,0.6061332697367413,0.8511011200848565,1.4572343898215978,0.0016546243293858666
-0.015403149718904005,-0.061048909044715,-0.06251137653548607,-0.0032090040587618254,1.0667118826137905,0.028399526739819943,-0.07152113586763352,0.6120514697367407,0.25287673749760237,0.8649282072343432,0.0016285558532393425
0.045645530362910004,-0.10599029349843932,0.01673589115827658,-0.04320267601762009,1.0458898509670345,0.0852090348738076,-0.07895348529620941,0.6171535097367408,0.7527661364136635,1.3699196461504042,0.0016054434494633969
0.05932857577615165,-0.06477386050322698,0.05048309111666471,0.005328811530996233,1.0634190025017725,0.04826740076561626,-0.05637679838306096,0.6190107097367408,0.4306934459260108,1.0497041556627515,0.0015794460446732915
-0.1674071156909402,0.057205450813438266,-0.04795247867673982,0.05726270067864819,1.2473907393620773,-0.16656969512447453,-0.028124826710988357,0.61911294973674,1.7544076677344216,2.3735206174711614,0.0015499936649396165
